CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013967523,07/10/2021,3,7.14,0.0,2000.0
3013967523,07/10/2021,4,6.72,0.0,2000.0
3013967523,07/10/2021,5,5.46,1.26,2000.0
3013967523,07/10/2021,6,0.0,97.02,2000.0
3013967523,07/10/2021,7,0.0,1058.4,2000.0
3013967523,07/10/2021,8,0.0,1265.04,2000.0
3013967523,07/10/2021,9,0.0,1773.66,2000.0
3013967523,07/10/2021,10,0.0,1651.44,2000.0
3013967523,07/10/2021,11,0.0,1459.5,2000.0
3013967523,07/10/2021,12,0.0,1774.92,2000.0
3013967523,07/10/2021,13,0.0,1766.94,2000.0
3013967523,07/10/2021,14,0.0,1805.16,2000.0
3013967523,07/10/2021,15,0.0,1594.32,2000.0
3013967523,07/10/2021,16,0.0,498.54,2000.0
3013967523,07/10/2021,17,0.42,38.22,2000.0
3013967523,07/10/2021,18,6.72,0.0,2000.0
3013967523,07/10/2021,19,6.72,0.0,2000.0
3013967523,07/10/2021,20,6.3,0.0,2000.0
3013967523,07/10/2021,21,6.72,0.0,2000.0
3013967523,07/10/2021,22,6.72,0.0,2000.0
3013967523,07/10/2021,23,6.72,0.0,2000.0
3013967523,08/10/2021,0,7.14,0.0,2000.0
3013967523,08/10/2021,1,7.14,0.0,2000.0
3013967523,08/10/2021,2,6.72,0.0,2000.0
3013967523,08/10/2021,3,7.14,0.0,2000.0
3013967523,08/10/2021,4,7.14,0.0,2000.0
3013967523,08/10/2021,5,6.3,0.0,2000.0
3013967523,08/10/2021,6,0.0,105.42,2000.0
3013967523,08/10/2021,7,0.0,367.08,2000.0
3013967523,08/10/2021,8,0.0,550.62,2000.0
3013967523,08/10/2021,9,0.0,689.64,2000.0
3013967523,08/10/2021,10,0.0,508.2,2000.0
3013967523,08/10/2021,11,0.0,376.32,2000.0
3013967523,08/10/2021,12,0.0,503.58,2000.0
3013967523,08/10/2021,13,0.0,795.06,2000.0
3013967523,08/10/2021,14,0.0,380.1,2000.0
3013967523,08/10/2021,15,0.0,663.18,2000.0
3013967523,08/10/2021,16,0.0,246.54,2000.0
3013967523,08/10/2021,17,0.42,5.04,2000.0
3013967523,08/10/2021,18,7.56,0.0,2000.0
3013967523,08/10/2021,19,7.14,0.0,2000.0
3013967523,08/10/2021,20,7.14,0.0,2000.0
3013967523,08/10/2021,21,7.14,0.0,2000.0
3013967523,08/10/2021,22,7.14,0.0,2000.0
3013967523,08/10/2021,23,7.14,0.0,2000.0
3013967523,09/10/2021,0,7.56,0.0,2000.0
3013967523,09/10/2021,1,7.56,0.0,2000.0
3013967523,09/10/2021,2,7.14,0.0,2000.0
3013967523,09/10/2021,3,7.56,0.0,2000.0
3013967523,09/10/2021,4,7.14,0.0,2000.0
3013967523,09/10/2021,5,6.72,0.0,2000.0
3013967523,09/10/2021,6,0.0,63.84,2000.0
3013967523,09/10/2021,7,0.0,156.24,2000.0
3013967523,09/10/2021,8,0.0,257.88,2000.0
3013967523,09/10/2021,9,0.0,702.24,2000.0
3013967523,09/10/2021,10,0.0,1546.86,2000.0
3013967523,09/10/2021,11,0.0,1900.5,2000.0
3013967523,09/10/2021,12,0.0,1517.46,2000.0
3013967523,09/10/2021,13,0.0,1721.16,2000.0
3013967523,09/10/2021,14,0.0,1828.68,2000.0
3013967523,09/10/2021,15,0.0,1728.72,2000.0
3013967523,09/10/2021,16,0.0,1193.64,2000.0
3013967523,09/10/2021,17,0.0,275.52,2000.0
3013967523,09/10/2021,18,6.72,0.0,2000.0
3013967523,09/10/2021,19,7.14,0.0,2000.0
3013967523,09/10/2021,20,7.14,0.0,2000.0
3013967523,09/10/2021,21,7.14,0.0,2000.0
3013967523,09/10/2021,22,6.72,0.0,2000.0
3013967523,09/10/2021,23,7.14,0.0,2000.0
3013967523,10/10/2021,0,6.3,0.0,2000.0
3013967523,10/10/2021,1,7.14,0.0,2000.0
3013967523,10/10/2021,2,7.14,0.0,2000.0
3013967523,10/10/2021,3,7.14,0.0,2000.0
3013967523,10/10/2021,4,6.72,0.0,2000.0
3013967523,10/10/2021,5,6.72,0.0,2000.0
3013967523,10/10/2021,6,0.0,22.68,2000.0
3013967523,10/10/2021,7,1.68,4.62,2000.0
3013967523,10/10/2021,8,0.0,0.0,2000.0
3013967523,10/10/2021,9,0.0,0.0,2000.0
3013967523,10/10/2021,10,0.42,214.62,2000.0
3013967523,10/10/2021,11,0.0,460.32,2000.0
3013967523,10/10/2021,12,0.0,644.7,2000.0
3013967523,10/10/2021,13,0.0,316.68,2000.0
3013967523,10/10/2021,14,0.0,231.0,2000.0
3013967523,10/10/2021,15,0.0,96.6,2000.0
3013967523,10/10/2021,16,0.0,43.26,2000.0
3013967523,10/10/2021,17,1.68,8.82,2000.0
3013967523,10/10/2021,18,6.72,0.0,2000.0
3013967523,10/10/2021,19,6.72,0.0,2000.0
3013967523,10/10/2021,20,3.78,0.0,2000.0
3013967523,10/10/2021,21,0.42,0.0,2000.0
3013967523,10/10/2021,22,0.42,0.0,2000.0
3013967523,10/10/2021,23,0.42,0.0,2000.0
3013967523,11/10/2021,0,0.84,0.0,2000.0
3013967523,11/10/2021,1,0.42,0.0,2000.0
3013967523,11/10/2021,2,0.42,0.0,2000.0
3013967523,11/10/2021,3,0.42,0.0,2000.0
3013967523,11/10/2021,4,0.42,0.0,2000.0
3013967523,11/10/2021,5,0.42,0.0,2000.0
3013967523,11/10/2021,6,0.42,0.0,2000.0
3013967523,11/10/2021,7,0.42,47.88,2000.0
3013967523,11/10/2021,8,0.0,124.74,2000.0
3013967523,11/10/2021,9,0.0,328.44,2000.0
3013967523,11/10/2021,10,0.0,522.48,2000.0
3013967523,11/10/2021,11,0.0,876.54,2000.0
3013967523,11/10/2021,12,0.0,938.28,2000.0
3013967523,11/10/2021,13,0.0,820.26,2000.0
3013967523,11/10/2021,14,0.0,902.16,2000.0
3013967523,11/10/2021,15,0.0,1265.46,2000.0
3013967523,11/10/2021,16,0.0,613.2,2000.0
3013967523,11/10/2021,17,0.0,177.24,2000.0
3013967523,11/10/2021,18,6.3,0.42,2000.0
3013967523,11/10/2021,19,7.98,0.0,2000.0
3013967523,11/10/2021,20,7.56,0.0,2000.0
3013967523,11/10/2021,21,7.56,0.0,2000.0
3013967523,11/10/2021,22,7.56,0.0,2000.0
3013967523,11/10/2021,23,7.98,0.0,2000.0
3013967523,12/10/2021,0,7.98,0.0,2000.0
3013967523,12/10/2021,1,7.56,0.0,2000.0
3013967523,12/10/2021,2,7.98,0.0,2000.0
3013967523,12/10/2021,3,7.56,0.0,2000.0
3013967523,12/10/2021,4,7.98,0.0,2000.0
3013967523,12/10/2021,5,5.88,0.84,2000.0
3013967523,12/10/2021,6,0.0,110.46,2000.0
3013967523,12/10/2021,7,0.0,286.86,2000.0
3013967523,12/10/2021,8,0.0,644.28,2000.0
3013967523,12/10/2021,9,0.0,1782.9,2000.0
3013967523,12/10/2021,10,0.0,1939.98,2000.0
3013967523,12/10/2021,11,0.0,1967.28,2000.0
3013967523,12/10/2021,12,0.0,1975.26,2000.0
3013967523,12/10/2021,13,0.0,1682.1,2000.0
3013967523,12/10/2021,14,0.0,1934.1,2000.0
3013967523,12/10/2021,15,0.0,1611.96,2000.0
3013967523,12/10/2021,16,0.0,914.34,2000.0
3013967523,12/10/2021,17,0.0,134.82,2000.0
3013967523,12/10/2021,18,6.3,0.0,2000.0
3013967523,12/10/2021,19,6.3,0.0,2000.0
3013967523,12/10/2021,20,6.3,0.0,2000.0
3013967523,12/10/2021,21,6.3,0.0,2000.0
3013967523,12/10/2021,22,6.72,0.0,2000.0
3013967523,12/10/2021,23,7.14,0.0,2000.0
3013967523,13/10/2021,0,7.14,0.0,2000.0
3013967523,13/10/2021,1,7.14,0.0,2000.0
3013967523,13/10/2021,2,7.14,0.0,2000.0
3013967523,13/10/2021,3,7.14,0.0,2000.0
3013967523,13/10/2021,4,7.56,0.0,2000.0
3013967523,13/10/2021,5,4.62,5.46,2000.0
3013967523,13/10/2021,6,0.0,430.92,2000.0
3013967523,13/10/2021,7,0.0,994.56,2000.0
3013967523,13/10/2021,8,0.0,1385.58,2000.0
3013967523,13/10/2021,9,0.0,1535.52,2000.0
3013967523,13/10/2021,10,0.0,1324.68,2000.0
3013967523,13/10/2021,11,0.0,1606.08,2000.0
3013967523,13/10/2021,12,0.0,1834.56,2000.0
3013967523,13/10/2021,13,0.0,1975.26,2000.0
3013967523,13/10/2021,14,0.0,1974.42,2000.0
3013967523,13/10/2021,15,0.0,1302.0,2000.0
3013967523,13/10/2021,16,0.0,579.18,2000.0
3013967523,13/10/2021,17,0.0,270.48,2000.0
3013967523,13/10/2021,18,5.46,0.84,2000.0
3013967523,13/10/2021,19,6.72,0.0,2000.0
3013967523,13/10/2021,20,6.72,0.0,2000.0
3013967523,13/10/2021,21,6.72,0.0,2000.0
3013967523,13/10/2021,22,6.72,0.0,2000.0
3013967523,13/10/2021,23,7.14,0.0,2000.0
3013967523,14/10/2021,0,7.14,0.0,2000.0
3013967523,14/10/2021,1,6.72,0.0,2000.0
3013967523,14/10/2021,2,7.14,0.0,2000.0
3013967523,14/10/2021,3,6.72,0.0,2000.0
3013967523,14/10/2021,4,7.14,0.0,2000.0
3013967523,14/10/2021,5,3.36,18.48,2000.0
3013967523,14/10/2021,6,0.0,556.5,2000.0
3013967523,14/10/2021,7,0.0,1431.78,2000.0
3013967523,14/10/2021,8,0.0,1812.3,2000.0
3013967523,14/10/2021,9,0.0,1672.44,2000.0
3013967523,14/10/2021,10,0.0,1900.92,2000.0
3013967523,14/10/2021,11,0.0,1500.66,2000.0
3013967523,14/10/2021,12,0.0,504.0,2000.0
3013967523,14/10/2021,13,0.0,1368.78,2000.0
3013967523,14/10/2021,14,0.0,1115.1,2000.0
3013967523,14/10/2021,15,0.0,632.94,2000.0
3013967523,14/10/2021,16,0.0,244.02,2000.0
3013967523,14/10/2021,17,0.0,55.86,2000.0
3013967523,14/10/2021,18,7.56,0.0,2000.0
3013967523,14/10/2021,19,7.98,0.0,2000.0
3013967523,14/10/2021,20,7.98,0.0,2000.0
3013967523,14/10/2021,21,7.98,0.0,2000.0
3013967523,14/10/2021,22,7.98,0.0,2000.0
3013967523,14/10/2021,23,7.98,0.0,2000.0
3013967523,15/10/2021,0,7.98,0.0,2000.0
3013967523,15/10/2021,1,7.98,0.0,2000.0
3013967523,15/10/2021,2,7.56,0.0,2000.0
3013967523,15/10/2021,3,7.98,0.0,2000.0
3013967523,15/10/2021,4,7.56,0.0,2000.0
3013967523,15/10/2021,5,5.04,2.94,2000.0
3013967523,15/10/2021,6,0.0,608.16,2000.0
3013967523,15/10/2021,7,0.0,1688.82,2000.0
3013967523,15/10/2021,8,0.0,1132.74,2000.0
3013967523,15/10/2021,9,0.0,1697.64,2000.0
3013967523,15/10/2021,10,0.0,1645.98,2000.0
3013967523,15/10/2021,11,0.0,1501.92,2000.0
3013967523,15/10/2021,12,0.0,1559.04,2000.0
3013967523,15/10/2021,13,0.0,1929.48,2000.0
3013967523,15/10/2021,14,0.0,1830.78,2000.0
3013967523,15/10/2021,15,0.0,1613.64,2000.0
3013967523,15/10/2021,16,0.0,1126.86,2000.0
3013967523,15/10/2021,17,0.0,121.38,2000.0
3013967523,15/10/2021,18,7.14,0.0,2000.0
3013967523,15/10/2021,19,7.14,0.0,2000.0
3013967523,15/10/2021,20,7.14,0.0,2000.0
3013967523,15/10/2021,21,7.14,0.0,2000.0
3013967523,15/10/2021,22,6.72,0.0,2000.0
3013967523,15/10/2021,23,7.56,0.0,2000.0
3013967523,16/10/2021,0,7.14,0.0,2000.0
3013967523,16/10/2021,1,6.72,0.0,2000.0
3013967523,16/10/2021,2,6.72,0.0,2000.0
3013967523,16/10/2021,3,6.72,0.0,2000.0
3013967523,16/10/2021,4,7.14,0.0,2000.0
3013967523,16/10/2021,5,4.2,2.1,2000.0
3013967523,16/10/2021,6,0.0,62.58,2000.0
3013967523,16/10/2021,7,0.0,291.48,2000.0
3013967523,16/10/2021,8,0.0,913.08,2000.0
3013967523,16/10/2021,9,0.0,1250.76,2000.0
3013967523,16/10/2021,10,0.0,1945.86,2000.0
3013967523,16/10/2021,11,0.0,1974.0,2000.0
3013967523,16/10/2021,12,0.0,1902.18,2000.0
3013967523,16/10/2021,13,0.0,1300.74,2000.0
3013967523,16/10/2021,14,0.0,1237.32,2000.0
3013967523,16/10/2021,15,0.0,544.32,2000.0
3013967523,16/10/2021,16,0.0,274.68,2000.0
3013967523,16/10/2021,17,0.0,73.92,2000.0
3013967523,16/10/2021,18,5.88,0.42,2000.0
3013967523,16/10/2021,19,6.72,0.0,2000.0
3013967523,16/10/2021,20,6.72,0.0,2000.0
3013967523,16/10/2021,21,6.72,0.0,2000.0
3013967523,16/10/2021,22,7.14,0.0,2000.0
3013967523,16/10/2021,23,7.14,0.0,2000.0
3013967523,17/10/2021,0,7.14,0.0,2000.0
3013967523,17/10/2021,1,7.14,0.0,2000.0
3013967523,17/10/2021,2,7.14,0.0,2000.0
3013967523,17/10/2021,3,6.72,0.0,2000.0
3013967523,17/10/2021,4,6.72,0.0,2000.0
3013967523,17/10/2021,5,4.2,5.46,2000.0
3013967523,17/10/2021,6,0.0,403.62,2000.0
3013967523,17/10/2021,7,0.0,1229.76,2000.0
3013967523,17/10/2021,8,0.0,1834.14,2000.0
3013967523,17/10/2021,9,0.0,1915.2,2000.0
3013967523,17/10/2021,10,0.0,1975.26,2000.0
3013967523,17/10/2021,11,0.0,1939.56,2000.0
3013967523,17/10/2021,12,0.0,1672.02,2000.0
3013967523,17/10/2021,13,0.0,1234.38,2000.0
3013967523,17/10/2021,14,0.0,104.58,2000.0
3013967523,17/10/2021,15,0.0,204.12,2000.0
3013967523,17/10/2021,16,0.0,136.5,2000.0
3013967523,17/10/2021,17,0.0,75.18,2000.0
3013967523,17/10/2021,18,6.3,0.42,2000.0
3013967523,17/10/2021,19,6.72,0.0,2000.0
3013967523,17/10/2021,20,7.14,0.0,2000.0
3013967523,17/10/2021,21,6.72,0.0,2000.0
3013967523,17/10/2021,22,7.14,0.0,2000.0
3013967523,17/10/2021,23,7.14,0.0,2000.0
3013967523,18/10/2021,0,7.14,0.0,2000.0
3013967523,18/10/2021,1,6.72,0.0,2000.0
3013967523,18/10/2021,2,6.72,0.0,2000.0
3013967523,18/10/2021,3,6.72,0.0,2000.0
3013967523,18/10/2021,4,6.72,0.0,2000.0
3013967523,18/10/2021,5,5.46,0.0,2000.0
3013967523,18/10/2021,6,0.0,46.62,2000.0
3013967523,18/10/2021,7,0.0,134.4,2000.0
3013967523,18/10/2021,8,0.0,144.48,2000.0
3013967523,18/10/2021,9,0.0,492.24,2000.0
3013967523,18/10/2021,10,0.0,345.66,2000.0
3013967523,18/10/2021,11,0.0,718.2,2000.0
3013967523,18/10/2021,12,0.0,835.8,2000.0
3013967523,18/10/2021,13,0.0,496.44,2000.0
3013967523,18/10/2021,14,0.0,667.8,2000.0
3013967523,18/10/2021,15,0.0,901.74,2000.0
3013967523,18/10/2021,16,0.0,332.22,2000.0
3013967523,18/10/2021,17,0.42,55.02,2000.0
3013967523,18/10/2021,18,7.56,0.0,2000.0
3013967523,18/10/2021,19,7.14,0.0,2000.0
3013967523,18/10/2021,20,7.56,0.0,2000.0
3013967523,18/10/2021,21,7.14,0.0,2000.0
3013967523,18/10/2021,22,7.14,0.0,2000.0
3013967523,18/10/2021,23,7.14,0.0,2000.0
3013967523,19/10/2021,0,7.14,0.0,2000.0
3013967523,19/10/2021,1,7.56,0.0,2000.0
3013967523,19/10/2021,2,7.14,0.0,2000.0
3013967523,19/10/2021,3,7.14,0.0,2000.0
3013967523,19/10/2021,4,7.56,0.0,2000.0
3013967523,19/10/2021,5,4.2,3.78,2000.0
3013967523,19/10/2021,6,0.0,40.74,2000.0
3013967523,19/10/2021,7,0.0,116.76,2000.0
3013967523,19/10/2021,8,0.0,522.06,2000.0
3013967523,19/10/2021,9,0.0,695.1,2000.0
3013967523,19/10/2021,10,0.0,1301.58,2000.0
3013967523,19/10/2021,11,0.0,1191.96,2000.0
3013967523,19/10/2021,12,0.0,1670.34,2000.0
3013967523,19/10/2021,13,0.0,738.78,2000.0
3013967523,19/10/2021,14,0.0,679.56,2000.0
3013967523,19/10/2021,15,0.0,68.46,2000.0
3013967523,19/10/2021,16,5.04,0.0,2000.0
3013967523,19/10/2021,17,0.84,6.3,2000.0
3013967523,19/10/2021,18,6.3,0.0,2000.0
3013967523,19/10/2021,19,6.72,0.0,2000.0
3013967523,19/10/2021,20,6.3,0.0,2000.0
3013967523,19/10/2021,21,6.72,0.0,2000.0
3013967523,19/10/2021,22,7.14,0.0,2000.0
3013967523,19/10/2021,23,6.72,0.0,2000.0
3013967523,20/10/2021,0,6.72,0.0,2000.0
3013967523,20/10/2021,1,6.72,0.0,2000.0
3013967523,20/10/2021,2,7.14,0.0,2000.0
3013967523,20/10/2021,3,6.72,0.0,2000.0
3013967523,20/10/2021,4,7.14,0.0,2000.0
3013967523,20/10/2021,5,3.78,8.82,2000.0
3013967523,20/10/2021,6,0.0,181.02,2000.0
3013967523,20/10/2021,7,0.0,453.18,2000.0
3013967523,20/10/2021,8,0.0,640.5,2000.0
3013967523,20/10/2021,9,0.0,1143.24,2000.0
3013967523,20/10/2021,10,0.0,1510.32,2000.0
3013967523,20/10/2021,11,0.0,1451.1,2000.0
3013967523,20/10/2021,12,0.0,1163.4,2000.0
3013967523,20/10/2021,13,0.0,931.14,2000.0
3013967523,20/10/2021,14,0.0,878.22,2000.0
3013967523,20/10/2021,15,0.0,419.58,2000.0
3013967523,20/10/2021,16,0.0,618.24,2000.0
3013967523,20/10/2021,17,0.0,305.34,2000.0
3013967523,20/10/2021,18,6.3,0.42,2000.0
3013967523,20/10/2021,19,7.14,0.0,2000.0
3013967523,20/10/2021,20,7.56,0.0,2000.0
3013967523,20/10/2021,21,7.14,0.0,2000.0
3013967523,20/10/2021,22,7.14,0.0,2000.0
3013967523,20/10/2021,23,7.14,0.0,2000.0
3013967523,21/10/2021,0,7.56,0.0,2000.0
3013967523,21/10/2021,1,7.14,0.0,2000.0
3013967523,21/10/2021,2,7.14,0.0,2000.0
3013967523,21/10/2021,3,6.72,0.0,2000.0
3013967523,21/10/2021,4,7.14,0.0,2000.0
3013967523,21/10/2021,5,2.94,24.36,2000.0
3013967523,21/10/2021,6,0.0,257.88,2000.0
3013967523,21/10/2021,7,0.0,372.96,2000.0
3013967523,21/10/2021,8,0.0,1323.0,2000.0
3013967523,21/10/2021,9,0.0,1501.92,2000.0
3013967523,21/10/2021,10,0.0,1489.32,2000.0
3013967523,21/10/2021,11,0.0,1444.8,2000.0
3013967523,21/10/2021,12,0.0,1938.3,2000.0
3013967523,21/10/2021,13,0.0,1975.68,2000.0
3013967523,21/10/2021,14,0.0,1961.82,2000.0
3013967523,21/10/2021,15,0.0,1582.98,2000.0
3013967523,21/10/2021,16,0.0,1575.84,2000.0
3013967523,21/10/2021,17,0.0,385.98,2000.0
3013967523,21/10/2021,18,5.46,1.26,2000.0
3013967523,21/10/2021,19,7.14,0.0,2000.0
3013967523,21/10/2021,20,7.14,0.0,2000.0
3013967523,21/10/2021,21,7.56,0.0,2000.0
3013967523,21/10/2021,22,7.14,0.0,2000.0
3013967523,21/10/2021,23,6.72,0.0,2000.0
3013967523,22/10/2021,0,7.14,0.0,2000.0
3013967523,22/10/2021,1,7.14,0.0,2000.0
3013967523,22/10/2021,2,6.72,0.0,2000.0
3013967523,22/10/2021,3,7.14,0.0,2000.0
3013967523,22/10/2021,4,6.72,0.0,2000.0
3013967523,22/10/2021,5,4.2,11.76,2000.0
3013967523,22/10/2021,6,0.0,585.06,2000.0
3013967523,22/10/2021,7,0.0,1483.86,2000.0
3013967523,22/10/2021,8,0.0,1590.96,2000.0
3013967523,22/10/2021,9,0.0,448.98,2000.0
3013967523,22/10/2021,10,0.0,849.24,2000.0
3013967523,22/10/2021,11,0.0,1831.2,2000.0
3013967523,22/10/2021,12,0.0,1879.08,2000.0
3013967523,22/10/2021,13,0.0,1545.18,2000.0
3013967523,22/10/2021,14,0.0,1543.92,2000.0
3013967523,22/10/2021,15,0.0,1927.8,2000.0
3013967523,22/10/2021,16,0.0,1254.12,2000.0
3013967523,22/10/2021,17,0.0,296.1,2000.0
3013967523,22/10/2021,18,5.46,1.26,2000.0
3013967523,22/10/2021,19,6.72,0.0,2000.0
3013967523,22/10/2021,20,6.72,0.0,2000.0
3013967523,22/10/2021,21,7.14,0.0,2000.0
3013967523,22/10/2021,22,6.72,0.0,2000.0
3013967523,22/10/2021,23,6.72,0.0,2000.0
3013967523,23/10/2021,0,6.72,0.0,2000.0
3013967523,23/10/2021,1,6.72,0.0,2000.0
3013967523,23/10/2021,2,7.14,0.0,2000.0
3013967523,23/10/2021,3,6.72,0.0,2000.0
3013967523,23/10/2021,4,6.72,0.0,2000.0
3013967523,23/10/2021,5,3.36,19.74,2000.0
3013967523,23/10/2021,6,0.0,804.3,2000.0
3013967523,23/10/2021,7,0.0,1837.08,2000.0
3013967523,23/10/2021,8,0.0,1976.52,2000.0
3013967523,23/10/2021,9,0.0,1976.52,2000.0
3013967523,23/10/2021,10,0.0,1823.22,2000.0
3013967523,23/10/2021,11,0.0,1891.68,2000.0
3013967523,23/10/2021,12,0.0,1775.34,2000.0
3013967523,23/10/2021,13,0.0,1542.66,2000.0
3013967523,23/10/2021,14,0.0,1363.74,2000.0
3013967523,23/10/2021,15,0.0,1477.98,2000.0
3013967523,23/10/2021,16,0.0,1355.76,2000.0
3013967523,23/10/2021,17,0.0,396.48,2000.0
3013967523,23/10/2021,18,5.46,0.84,2000.0
3013967523,23/10/2021,19,6.72,0.0,2000.0
3013967523,23/10/2021,20,7.14,0.0,2000.0
3013967523,23/10/2021,21,7.14,0.0,2000.0
3013967523,23/10/2021,22,7.14,0.0,2000.0
3013967523,23/10/2021,23,7.56,0.0,2000.0
3013967523,24/10/2021,0,7.14,0.0,2000.0
3013967523,24/10/2021,1,7.14,0.0,2000.0
3013967523,24/10/2021,2,7.14,0.0,2000.0
3013967523,24/10/2021,3,7.14,0.0,2000.0
3013967523,24/10/2021,4,7.14,0.0,2000.0
3013967523,24/10/2021,5,7.14,0.0,2000.0
3013967523,24/10/2021,6,0.42,10.08,2000.0
3013967523,24/10/2021,7,0.0,40.74,2000.0
3013967523,24/10/2021,8,0.0,363.3,2000.0
3013967523,24/10/2021,9,0.0,1375.92,2000.0
3013967523,24/10/2021,10,0.0,1817.76,2000.0
3013967523,24/10/2021,11,0.0,1555.68,2000.0
3013967523,24/10/2021,12,0.0,1839.18,2000.0
3013967523,24/10/2021,13,0.0,1936.2,2000.0
3013967523,24/10/2021,14,0.0,1137.78,2000.0
3013967523,24/10/2021,15,0.42,257.46,2000.0
3013967523,24/10/2021,16,1.26,0.0,2000.0
3013967523,24/10/2021,17,0.0,17.64,2000.0
3013967523,24/10/2021,18,6.3,0.0,2000.0
3013967523,24/10/2021,19,6.72,0.0,2000.0
3013967523,24/10/2021,20,6.72,0.0,2000.0
3013967523,24/10/2021,21,6.72,0.0,2000.0
3013967523,24/10/2021,22,6.72,0.0,2000.0
3013967523,24/10/2021,23,6.72,0.0,2000.0
3013967523,25/10/2021,0,6.72,0.0,2000.0
3013967523,25/10/2021,1,6.72,0.0,2000.0
3013967523,25/10/2021,2,6.72,0.0,2000.0
3013967523,25/10/2021,3,6.3,0.0,2000.0
3013967523,25/10/2021,4,6.72,0.0,2000.0
3013967523,25/10/2021,5,3.36,8.4,2000.0
3013967523,25/10/2021,6,0.0,125.58,2000.0
3013967523,25/10/2021,7,0.0,125.16,2000.0
3013967523,25/10/2021,8,0.0,583.38,2000.0
3013967523,25/10/2021,9,0.0,867.72,2000.0
3013967523,25/10/2021,10,0.0,1234.8,2000.0
3013967523,25/10/2021,11,0.0,1723.68,2000.0
3013967523,25/10/2021,12,0.0,1930.32,2000.0
3013967523,25/10/2021,13,0.0,1887.06,2000.0
3013967523,25/10/2021,14,0.0,1175.16,2000.0
3013967523,25/10/2021,15,0.0,1067.22,2000.0
3013967523,25/10/2021,16,0.0,903.42,2000.0
3013967523,25/10/2021,17,0.0,291.48,2000.0
3013967523,25/10/2021,18,4.62,3.78,2000.0
3013967523,25/10/2021,19,6.72,0.0,2000.0
3013967523,25/10/2021,20,6.72,0.0,2000.0
3013967523,25/10/2021,21,7.14,0.0,2000.0
3013967523,25/10/2021,22,7.14,0.0,2000.0
3013967523,25/10/2021,23,6.72,0.0,2000.0
3013967523,26/10/2021,0,6.72,0.0,2000.0
3013967523,26/10/2021,1,6.72,0.0,2000.0
3013967523,26/10/2021,2,6.72,0.0,2000.0
3013967523,26/10/2021,3,6.72,0.0,2000.0
3013967523,26/10/2021,4,6.72,0.0,2000.0
3013967523,26/10/2021,5,2.94,25.2,2000.0
3013967523,26/10/2021,6,0.0,463.26,2000.0
3013967523,26/10/2021,7,0.0,1329.3,2000.0
3013967523,26/10/2021,8,0.0,1853.04,2000.0
3013967523,26/10/2021,9,0.0,1692.18,2000.0
3013967523,26/10/2021,10,0.0,1806.42,2000.0
3013967523,26/10/2021,11,0.0,1725.36,2000.0
3013967523,26/10/2021,12,0.0,1948.8,2000.0
3013967523,26/10/2021,13,0.0,701.4,2000.0
3013967523,26/10/2021,14,0.0,131.04,2000.0
3013967523,26/10/2021,15,0.0,385.56,2000.0
3013967523,26/10/2021,16,0.0,363.3,2000.0
3013967523,26/10/2021,17,0.0,207.48,2000.0
3013967523,26/10/2021,18,5.46,1.26,2000.0
3013967523,26/10/2021,19,6.72,0.0,2000.0
3013967523,26/10/2021,20,6.72,0.0,2000.0
3013967523,26/10/2021,21,7.14,0.0,2000.0
3013967523,26/10/2021,22,6.72,0.0,2000.0
3013967523,26/10/2021,23,7.14,0.0,2000.0
3013967523,27/10/2021,0,7.56,0.0,2000.0
3013967523,27/10/2021,1,7.14,0.0,2000.0
3013967523,27/10/2021,2,6.72,0.0,2000.0
3013967523,27/10/2021,3,6.72,0.0,2000.0
3013967523,27/10/2021,4,6.72,0.0,2000.0
3013967523,27/10/2021,5,2.52,35.7,2000.0
3013967523,27/10/2021,6,0.0,771.12,2000.0
3013967523,27/10/2021,7,0.0,1844.22,2000.0
3013967523,27/10/2021,8,0.0,1783.32,2000.0
3013967523,27/10/2021,9,0.0,1972.74,2000.0
3013967523,27/10/2021,10,0.0,1975.26,2000.0
3013967523,27/10/2021,11,0.0,1975.68,2000.0
3013967523,27/10/2021,12,0.0,1824.48,2000.0
3013967523,27/10/2021,13,0.0,1974.42,2000.0
3013967523,27/10/2021,14,0.0,1970.64,2000.0
3013967523,27/10/2021,15,0.0,1959.72,2000.0
3013967523,27/10/2021,16,0.0,1156.26,2000.0
3013967523,27/10/2021,17,0.0,387.66,2000.0
3013967523,27/10/2021,18,5.46,2.1,2000.0
3013967523,27/10/2021,19,6.72,0.0,2000.0
3013967523,27/10/2021,20,6.72,0.0,2000.0
3013967523,27/10/2021,21,7.14,0.0,2000.0
3013967523,27/10/2021,22,7.14,0.0,2000.0
3013967523,27/10/2021,23,6.72,0.0,2000.0
3013967523,28/10/2021,0,6.72,0.0,2000.0
3013967523,28/10/2021,1,6.72,0.0,2000.0
3013967523,28/10/2021,2,6.72,0.0,2000.0
3013967523,28/10/2021,3,6.72,0.0,2000.0
3013967523,28/10/2021,4,6.72,0.0,2000.0
3013967523,28/10/2021,5,2.1,34.44,2000.0
3013967523,28/10/2021,6,0.0,889.14,2000.0
3013967523,28/10/2021,7,0.0,1795.5,2000.0
3013967523,28/10/2021,8,0.0,1976.52,2000.0
3013967523,28/10/2021,9,0.0,1976.1,2000.0
