CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013586185,11/11/2021,10,0.0,724.36,1000.0
3013586185,11/11/2021,11,0.0,787.64,1000.0
3013586185,11/11/2021,12,0.0,835.24,1000.0
3013586185,11/11/2021,13,0.0,845.32,1000.0
3013586185,11/11/2021,14,0.0,725.76,1000.0
3013586185,11/11/2021,15,0.0,142.8,1000.0
3013586185,11/11/2021,16,0.0,34.44,1000.0
3013586185,11/11/2021,17,0.28,5.6,1000.0
3013586185,11/11/2021,18,3.64,0.0,1000.0
3013586185,11/11/2021,19,3.64,0.0,1000.0
3013586185,11/11/2021,20,3.36,0.0,1000.0
3013586185,11/11/2021,21,3.64,0.0,1000.0
3013586185,11/11/2021,22,3.36,0.0,1000.0
3013586185,11/11/2021,23,3.64,0.0,1000.0
3013586185,12/11/2021,0,3.36,0.0,1000.0
3013586185,12/11/2021,1,3.64,0.0,1000.0
3013586185,12/11/2021,2,3.64,0.0,1000.0
3013586185,12/11/2021,3,3.36,0.0,1000.0
3013586185,12/11/2021,4,3.64,0.0,1000.0
3013586185,12/11/2021,5,1.12,61.04,1000.0
3013586185,12/11/2021,6,0.0,446.32,1000.0
3013586185,12/11/2021,7,0.0,462.84,1000.0
3013586185,12/11/2021,8,0.0,915.6,1000.0
3013586185,12/11/2021,9,0.0,843.92,1000.0
3013586185,12/11/2021,10,0.0,916.72,1000.0
3013586185,12/11/2021,11,0.0,874.16,1000.0
3013586185,12/11/2021,12,0.0,856.24,1000.0
3013586185,12/11/2021,13,0.0,734.72,1000.0
3013586185,12/11/2021,14,0.0,385.28,1000.0
3013586185,12/11/2021,15,0.0,270.76,1000.0
3013586185,12/11/2021,16,0.0,275.8,1000.0
3013586185,12/11/2021,17,1.12,55.44,1000.0
3013586185,12/11/2021,18,3.64,0.0,1000.0
3013586185,12/11/2021,19,3.36,0.0,1000.0
3013586185,12/11/2021,20,3.36,0.0,1000.0
3013586185,12/11/2021,21,3.36,0.0,1000.0
3013586185,12/11/2021,22,3.36,0.0,1000.0
3013586185,12/11/2021,23,3.08,0.0,1000.0
3013586185,13/11/2021,0,3.08,0.0,1000.0
3013586185,13/11/2021,1,3.36,0.0,1000.0
3013586185,13/11/2021,2,3.36,0.0,1000.0
3013586185,13/11/2021,3,3.36,0.0,1000.0
3013586185,13/11/2021,4,3.36,0.0,1000.0
3013586185,13/11/2021,5,2.24,2.8,1000.0
3013586185,13/11/2021,6,0.0,42.28,1000.0
3013586185,13/11/2021,7,0.0,174.16,1000.0
3013586185,13/11/2021,8,0.0,87.92,1000.0
3013586185,13/11/2021,9,0.0,133.0,1000.0
3013586185,13/11/2021,10,0.0,358.4,1000.0
3013586185,13/11/2021,11,0.0,630.0,1000.0
3013586185,13/11/2021,12,0.0,536.76,1000.0
3013586185,13/11/2021,13,0.0,503.72,1000.0
3013586185,13/11/2021,14,0.0,440.16,1000.0
3013586185,13/11/2021,15,0.0,496.72,1000.0
3013586185,13/11/2021,16,0.0,305.76,1000.0
3013586185,13/11/2021,17,0.0,35.28,1000.0
3013586185,13/11/2021,18,3.64,0.0,1000.0
3013586185,13/11/2021,19,3.36,0.0,1000.0
3013586185,13/11/2021,20,3.36,0.0,1000.0
3013586185,13/11/2021,21,3.36,0.0,1000.0
3013586185,13/11/2021,22,3.36,0.0,1000.0
3013586185,13/11/2021,23,3.36,0.0,1000.0
3013586185,14/11/2021,0,3.36,0.0,1000.0
3013586185,14/11/2021,1,3.36,0.0,1000.0
3013586185,14/11/2021,2,3.64,0.0,1000.0
3013586185,14/11/2021,3,3.36,0.0,1000.0
3013586185,14/11/2021,4,3.36,0.0,1000.0
3013586185,14/11/2021,5,1.96,3.64,1000.0
3013586185,14/11/2021,6,0.0,70.28,1000.0
3013586185,14/11/2021,7,0.0,224.28,1000.0
3013586185,14/11/2021,8,0.0,421.4,1000.0
3013586185,14/11/2021,9,0.0,410.48,1000.0
3013586185,14/11/2021,10,0.0,482.72,1000.0
3013586185,14/11/2021,11,0.0,761.6,1000.0
3013586185,14/11/2021,12,0.0,685.44,1000.0
3013586185,14/11/2021,13,0.0,345.52,1000.0
3013586185,14/11/2021,14,0.0,264.32,1000.0
3013586185,14/11/2021,15,0.0,90.44,1000.0
3013586185,14/11/2021,16,0.0,47.6,1000.0
3013586185,14/11/2021,17,0.28,9.24,1000.0
3013586185,14/11/2021,18,3.64,0.0,1000.0
3013586185,14/11/2021,19,3.36,0.0,1000.0
3013586185,14/11/2021,20,3.36,0.0,1000.0
3013586185,14/11/2021,21,3.36,0.0,1000.0
3013586185,14/11/2021,22,3.36,0.0,1000.0
3013586185,14/11/2021,23,3.08,0.0,1000.0
3013586185,15/11/2021,0,3.36,0.0,1000.0
3013586185,15/11/2021,1,3.36,0.0,1000.0
3013586185,15/11/2021,2,3.36,0.0,1000.0
3013586185,15/11/2021,3,3.36,0.0,1000.0
3013586185,15/11/2021,4,3.36,0.0,1000.0
3013586185,15/11/2021,5,1.4,10.08,1000.0
3013586185,15/11/2021,6,0.0,115.36,1000.0
3013586185,15/11/2021,7,0.0,199.92,1000.0
3013586185,15/11/2021,8,0.0,399.28,1000.0
3013586185,15/11/2021,9,0.0,664.72,1000.0
3013586185,15/11/2021,10,0.0,720.72,1000.0
3013586185,15/11/2021,11,0.0,713.16,1000.0
3013586185,15/11/2021,12,0.0,665.84,1000.0
3013586185,15/11/2021,13,0.0,253.12,1000.0
3013586185,15/11/2021,14,0.0,167.16,1000.0
3013586185,15/11/2021,15,0.0,139.44,1000.0
3013586185,15/11/2021,16,0.0,111.72,1000.0
3013586185,15/11/2021,17,0.0,23.24,1000.0
3013586185,15/11/2021,18,3.08,0.28,1000.0
3013586185,15/11/2021,19,3.64,0.0,1000.0
3013586185,15/11/2021,20,3.36,0.0,1000.0
3013586185,15/11/2021,21,3.36,0.0,1000.0
3013586185,15/11/2021,22,3.36,0.0,1000.0
3013586185,15/11/2021,23,3.36,0.0,1000.0
3013586185,16/11/2021,0,3.08,0.0,1000.0
3013586185,16/11/2021,1,3.36,0.0,1000.0
3013586185,16/11/2021,2,3.08,0.0,1000.0
3013586185,16/11/2021,3,3.36,0.0,1000.0
3013586185,16/11/2021,4,3.36,0.0,1000.0
3013586185,16/11/2021,5,1.12,37.8,1000.0
3013586185,16/11/2021,6,0.0,355.04,1000.0
3013586185,16/11/2021,7,0.0,530.6,1000.0
3013586185,16/11/2021,8,0.0,883.12,1000.0
3013586185,16/11/2021,9,0.0,962.08,1000.0
3013586185,16/11/2021,10,0.0,831.88,1000.0
3013586185,16/11/2021,11,0.0,714.28,1000.0
3013586185,16/11/2021,12,0.0,664.72,1000.0
3013586185,16/11/2021,13,0.0,697.48,1000.0
3013586185,16/11/2021,14,0.0,827.68,1000.0
3013586185,16/11/2021,15,0.0,602.84,1000.0
3013586185,16/11/2021,16,0.0,258.72,1000.0
3013586185,16/11/2021,17,0.0,75.6,1000.0
3013586185,16/11/2021,18,3.08,0.0,1000.0
3013586185,16/11/2021,19,3.64,0.0,1000.0
3013586185,16/11/2021,20,3.36,0.0,1000.0
3013586185,16/11/2021,21,3.36,0.0,1000.0
3013586185,16/11/2021,22,3.36,0.0,1000.0
3013586185,16/11/2021,23,3.36,0.0,1000.0
3013586185,17/11/2021,0,3.36,0.0,1000.0
3013586185,17/11/2021,1,3.36,0.0,1000.0
3013586185,17/11/2021,2,3.36,0.0,1000.0
3013586185,17/11/2021,3,3.36,0.0,1000.0
3013586185,17/11/2021,4,3.36,0.0,1000.0
3013586185,17/11/2021,5,1.4,49.84,1000.0
3013586185,17/11/2021,6,0.0,479.64,1000.0
3013586185,17/11/2021,7,0.0,948.64,1000.0
3013586185,17/11/2021,8,0.0,759.64,1000.0
3013586185,17/11/2021,9,0.0,654.08,1000.0
3013586185,17/11/2021,10,0.0,850.36,1000.0
3013586185,17/11/2021,11,0.0,683.76,1000.0
3013586185,17/11/2021,12,0.0,881.44,1000.0
3013586185,17/11/2021,13,0.0,754.6,1000.0
3013586185,17/11/2021,14,0.0,596.12,1000.0
3013586185,17/11/2021,15,0.0,671.16,1000.0
3013586185,17/11/2021,16,0.0,502.32,1000.0
3013586185,17/11/2021,17,0.0,125.44,1000.0
3013586185,17/11/2021,18,3.08,0.0,1000.0
3013586185,17/11/2021,19,3.36,0.0,1000.0
3013586185,17/11/2021,20,3.36,0.0,1000.0
3013586185,17/11/2021,21,3.08,0.0,1000.0
3013586185,17/11/2021,22,3.36,0.0,1000.0
3013586185,17/11/2021,23,3.36,0.0,1000.0
3013586185,18/11/2021,0,3.36,0.0,1000.0
3013586185,18/11/2021,1,3.36,0.0,1000.0
3013586185,18/11/2021,2,3.36,0.0,1000.0
3013586185,18/11/2021,3,3.08,0.0,1000.0
3013586185,18/11/2021,4,3.36,0.0,1000.0
3013586185,18/11/2021,5,0.84,35.56,1000.0
3013586185,18/11/2021,6,0.0,206.92,1000.0
3013586185,18/11/2021,7,0.0,281.4,1000.0
3013586185,18/11/2021,8,0.0,837.76,1000.0
3013586185,18/11/2021,9,0.0,860.72,1000.0
3013586185,18/11/2021,10,0.0,990.64,1000.0
3013586185,18/11/2021,11,0.0,873.6,1000.0
3013586185,18/11/2021,12,0.0,792.68,1000.0
3013586185,18/11/2021,13,0.0,930.16,1000.0
3013586185,18/11/2021,14,0.0,890.68,1000.0
3013586185,18/11/2021,15,0.0,678.72,1000.0
3013586185,18/11/2021,16,0.0,688.8,1000.0
3013586185,18/11/2021,17,0.0,122.36,1000.0
3013586185,18/11/2021,18,3.36,0.0,1000.0
3013586185,18/11/2021,19,3.64,0.0,1000.0
3013586185,18/11/2021,20,3.36,0.0,1000.0
3013586185,18/11/2021,21,3.08,0.0,1000.0
3013586185,18/11/2021,22,3.36,0.0,1000.0
3013586185,18/11/2021,23,3.08,0.0,1000.0
3013586185,19/11/2021,0,3.36,0.0,1000.0
3013586185,19/11/2021,1,3.36,0.0,1000.0
3013586185,19/11/2021,2,3.36,0.0,1000.0
3013586185,19/11/2021,3,3.36,0.0,1000.0
3013586185,19/11/2021,4,3.36,0.0,1000.0
3013586185,19/11/2021,5,1.12,37.24,1000.0
3013586185,19/11/2021,6,0.0,390.32,1000.0
3013586185,19/11/2021,7,0.0,254.24,1000.0
3013586185,19/11/2021,8,0.0,658.28,1000.0
3013586185,19/11/2021,9,0.0,654.08,1000.0
3013586185,19/11/2021,10,0.0,658.56,1000.0
3013586185,19/11/2021,11,0.0,683.48,1000.0
3013586185,19/11/2021,12,0.0,927.36,1000.0
3013586185,19/11/2021,13,0.0,838.6,1000.0
3013586185,19/11/2021,14,0.0,807.8,1000.0
3013586185,19/11/2021,15,0.0,198.52,1000.0
3013586185,19/11/2021,16,0.0,117.6,1000.0
3013586185,19/11/2021,17,0.0,57.12,1000.0
3013586185,19/11/2021,18,3.08,0.0,1000.0
3013586185,19/11/2021,19,3.64,0.0,1000.0
3013586185,19/11/2021,20,3.36,0.0,1000.0
3013586185,19/11/2021,21,3.36,0.0,1000.0
3013586185,19/11/2021,22,3.08,0.0,1000.0
3013586185,19/11/2021,23,3.36,0.0,1000.0
3013586185,20/11/2021,0,3.36,0.0,1000.0
3013586185,20/11/2021,1,3.36,0.0,1000.0
3013586185,20/11/2021,2,3.36,0.0,1000.0
3013586185,20/11/2021,3,3.36,0.0,1000.0
3013586185,20/11/2021,4,3.36,0.0,1000.0
3013586185,20/11/2021,5,1.4,1.68,1000.0
3013586185,20/11/2021,6,0.0,85.4,1000.0
3013586185,20/11/2021,7,0.0,266.28,1000.0
3013586185,20/11/2021,8,0.0,504.0,1000.0
3013586185,20/11/2021,9,0.0,639.24,1000.0
3013586185,20/11/2021,10,0.0,411.32,1000.0
3013586185,20/11/2021,11,0.0,665.56,1000.0
3013586185,20/11/2021,12,0.0,644.0,1000.0
3013586185,20/11/2021,13,0.0,565.32,1000.0
3013586185,20/11/2021,14,0.0,421.68,1000.0
3013586185,20/11/2021,15,0.0,235.76,1000.0
3013586185,20/11/2021,16,0.0,126.0,1000.0
3013586185,20/11/2021,17,0.0,48.44,1000.0
3013586185,20/11/2021,18,3.08,0.84,1000.0
3013586185,20/11/2021,19,3.64,0.0,1000.0
3013586185,20/11/2021,20,3.36,0.0,1000.0
3013586185,20/11/2021,21,3.08,0.0,1000.0
3013586185,20/11/2021,22,3.36,0.0,1000.0
3013586185,20/11/2021,23,3.36,0.0,1000.0
3013586185,21/11/2021,0,2.8,0.0,1000.0
3013586185,21/11/2021,1,3.36,0.0,1000.0
3013586185,21/11/2021,2,3.36,0.0,1000.0
3013586185,21/11/2021,3,3.36,0.0,1000.0
3013586185,21/11/2021,4,3.36,0.0,1000.0
3013586185,21/11/2021,5,1.4,0.0,1000.0
3013586185,21/11/2021,6,0.0,0.0,1000.0
3013586185,21/11/2021,7,0.0,0.0,1000.0
3013586185,21/11/2021,8,0.0,0.0,1000.0
3013586185,21/11/2021,9,0.0,0.0,1000.0
3013586185,21/11/2021,10,0.0,0.0,1000.0
3013586185,21/11/2021,11,0.0,0.0,1000.0
3013586185,21/11/2021,12,0.0,0.0,1000.0
3013586185,21/11/2021,13,0.0,0.0,1000.0
3013586185,21/11/2021,14,0.0,0.0,1000.0
3013586185,21/11/2021,15,0.0,0.0,1000.0
3013586185,21/11/2021,16,0.0,0.0,1000.0
3013586185,21/11/2021,17,0.0,0.0,1000.0
3013586185,21/11/2021,18,3.08,0.0,1000.0
3013586185,21/11/2021,19,3.64,0.0,1000.0
3013586185,21/11/2021,20,3.36,0.0,1000.0
3013586185,21/11/2021,21,3.08,0.0,1000.0
3013586185,21/11/2021,22,3.36,0.0,1000.0
3013586185,21/11/2021,23,3.36,0.0,1000.0
3013586185,22/11/2021,0,3.36,0.0,1000.0
3013586185,22/11/2021,1,3.36,0.0,1000.0
3013586185,22/11/2021,2,3.36,0.0,1000.0
3013586185,22/11/2021,3,3.36,0.0,1000.0
3013586185,22/11/2021,4,3.36,0.0,1000.0
3013586185,22/11/2021,5,1.12,16.52,1000.0
3013586185,22/11/2021,6,0.0,184.52,1000.0
3013586185,22/11/2021,7,0.0,357.56,1000.0
3013586185,22/11/2021,8,0.0,332.64,1000.0
3013586185,22/11/2021,9,0.0,528.36,1000.0
3013586185,22/11/2021,10,0.0,770.0,1000.0
3013586185,22/11/2021,11,0.0,700.28,1000.0
3013586185,22/11/2021,12,0.0,698.04,1000.0
3013586185,22/11/2021,13,0.0,412.72,1000.0
3013586185,22/11/2021,14,0.0,829.36,1000.0
3013586185,22/11/2021,15,0.0,341.32,1000.0
3013586185,22/11/2021,16,0.0,301.28,1000.0
3013586185,22/11/2021,17,0.0,82.88,1000.0
3013586185,22/11/2021,18,3.36,0.0,1000.0
3013586185,22/11/2021,19,3.36,0.0,1000.0
3013586185,22/11/2021,20,3.36,0.0,1000.0
3013586185,22/11/2021,21,3.36,0.0,1000.0
3013586185,22/11/2021,22,3.36,0.0,1000.0
3013586185,22/11/2021,23,3.08,0.0,1000.0
3013586185,23/11/2021,0,3.36,0.0,1000.0
3013586185,23/11/2021,1,3.36,0.0,1000.0
3013586185,23/11/2021,2,3.36,0.0,1000.0
3013586185,23/11/2021,3,3.36,0.0,1000.0
3013586185,23/11/2021,4,3.36,0.0,1000.0
3013586185,23/11/2021,5,1.12,5.04,1000.0
3013586185,23/11/2021,6,0.0,69.72,1000.0
3013586185,23/11/2021,7,0.0,574.56,1000.0
3013586185,23/11/2021,8,0.0,848.4,1000.0
3013586185,23/11/2021,9,0.0,884.8,1000.0
3013586185,23/11/2021,10,0.0,809.76,1000.0
3013586185,23/11/2021,11,0.0,779.24,1000.0
3013586185,23/11/2021,12,0.0,824.04,1000.0
3013586185,23/11/2021,13,0.0,798.84,1000.0
3013586185,23/11/2021,14,0.0,576.24,1000.0
3013586185,23/11/2021,15,0.0,435.12,1000.0
3013586185,23/11/2021,16,0.0,233.24,1000.0
3013586185,23/11/2021,17,0.0,66.36,1000.0
3013586185,23/11/2021,18,2.8,0.28,1000.0
3013586185,23/11/2021,19,3.64,0.0,1000.0
3013586185,23/11/2021,20,3.36,0.0,1000.0
3013586185,23/11/2021,21,3.08,0.0,1000.0
3013586185,23/11/2021,22,3.36,0.0,1000.0
3013586185,23/11/2021,23,3.36,0.0,1000.0
3013586185,24/11/2021,0,3.08,0.0,1000.0
3013586185,24/11/2021,1,3.36,0.0,1000.0
3013586185,24/11/2021,2,3.36,0.0,1000.0
3013586185,24/11/2021,3,3.36,0.0,1000.0
3013586185,24/11/2021,4,3.36,0.0,1000.0
3013586185,24/11/2021,5,0.84,8.68,1000.0
3013586185,24/11/2021,6,0.0,393.96,1000.0
3013586185,24/11/2021,7,0.0,760.76,1000.0
3013586185,24/11/2021,8,0.0,911.4,1000.0
3013586185,24/11/2021,9,0.0,848.96,1000.0
3013586185,24/11/2021,10,0.0,987.28,1000.0
3013586185,24/11/2021,11,0.0,954.8,1000.0
3013586185,24/11/2021,12,0.0,976.64,1000.0
3013586185,24/11/2021,13,0.0,989.52,1000.0
3013586185,24/11/2021,14,0.0,973.84,1000.0
3013586185,24/11/2021,15,0.0,962.08,1000.0
3013586185,24/11/2021,16,0.0,648.2,1000.0
3013586185,24/11/2021,17,0.0,145.88,1000.0
3013586185,24/11/2021,18,2.8,0.56,1000.0
3013586185,24/11/2021,19,3.64,0.0,1000.0
3013586185,24/11/2021,20,3.36,0.0,1000.0
3013586185,24/11/2021,21,3.36,0.0,1000.0
3013586185,24/11/2021,22,3.36,0.0,1000.0
3013586185,24/11/2021,23,3.08,0.0,1000.0
3013586185,25/11/2021,0,3.36,0.0,1000.0
3013586185,25/11/2021,1,3.36,0.0,1000.0
3013586185,25/11/2021,2,3.36,0.0,1000.0
3013586185,25/11/2021,3,3.36,0.0,1000.0
3013586185,25/11/2021,4,3.36,0.0,1000.0
3013586185,25/11/2021,5,0.84,50.68,1000.0
3013586185,25/11/2021,6,0.0,493.36,1000.0
3013586185,25/11/2021,7,0.0,928.76,1000.0
3013586185,25/11/2021,8,0.0,995.4,1000.0
3013586185,25/11/2021,9,0.0,1001.0,1000.0
3013586185,25/11/2021,10,0.0,1000.16,1000.0
3013586185,25/11/2021,11,0.0,999.88,1000.0
3013586185,25/11/2021,12,0.0,999.32,1000.0
3013586185,25/11/2021,13,0.0,999.6,1000.0
3013586185,25/11/2021,14,0.0,997.08,1000.0
3013586185,25/11/2021,15,0.0,977.76,1000.0
3013586185,25/11/2021,16,0.0,661.36,1000.0
3013586185,25/11/2021,17,0.0,145.88,1000.0
3013586185,25/11/2021,18,2.8,1.12,1000.0
3013586185,25/11/2021,19,3.36,0.0,1000.0
3013586185,25/11/2021,20,3.36,0.0,1000.0
3013586185,25/11/2021,21,3.36,0.0,1000.0
3013586185,25/11/2021,22,3.08,0.0,1000.0
3013586185,25/11/2021,23,3.36,0.0,1000.0
3013586185,26/11/2021,0,3.36,0.0,1000.0
3013586185,26/11/2021,1,3.08,0.0,1000.0
3013586185,26/11/2021,2,3.36,0.0,1000.0
3013586185,26/11/2021,3,3.36,0.0,1000.0
3013586185,26/11/2021,4,3.36,0.0,1000.0
3013586185,26/11/2021,5,0.84,36.12,1000.0
3013586185,26/11/2021,6,0.0,386.68,1000.0
3013586185,26/11/2021,7,0.0,691.88,1000.0
3013586185,26/11/2021,8,0.0,808.08,1000.0
3013586185,26/11/2021,9,0.0,994.28,1000.0
3013586185,26/11/2021,10,0.0,938.28,1000.0
3013586185,26/11/2021,11,0.0,999.32,1000.0
3013586185,26/11/2021,12,0.0,999.32,1000.0
3013586185,26/11/2021,13,0.0,1001.0,1000.0
3013586185,26/11/2021,14,0.0,1000.16,1000.0
3013586185,26/11/2021,15,0.0,968.8,1000.0
3013586185,26/11/2021,16,0.0,638.68,1000.0
3013586185,26/11/2021,17,0.0,162.12,1000.0
3013586185,26/11/2021,18,2.8,0.56,1000.0
3013586185,26/11/2021,19,3.64,0.0,1000.0
3013586185,26/11/2021,20,3.08,0.0,1000.0
3013586185,26/11/2021,21,3.08,0.0,1000.0
3013586185,26/11/2021,22,3.36,0.0,1000.0
3013586185,26/11/2021,23,3.08,0.0,1000.0
3013586185,27/11/2021,0,3.36,0.0,1000.0
3013586185,27/11/2021,1,3.08,0.0,1000.0
3013586185,27/11/2021,2,3.08,0.0,1000.0
3013586185,27/11/2021,3,3.36,0.0,1000.0
3013586185,27/11/2021,4,3.08,0.0,1000.0
3013586185,27/11/2021,5,1.12,36.4,1000.0
3013586185,27/11/2021,6,0.0,286.72,1000.0
3013586185,27/11/2021,7,0.0,777.56,1000.0
3013586185,27/11/2021,8,0.0,769.72,1000.0
3013586185,27/11/2021,9,0.0,756.0,1000.0
3013586185,27/11/2021,10,0.0,921.2,1000.0
3013586185,27/11/2021,11,0.0,919.24,1000.0
3013586185,27/11/2021,12,0.0,252.56,1000.0
3013586185,27/11/2021,13,0.0,231.0,1000.0
3013586185,27/11/2021,14,0.0,299.32,1000.0
3013586185,27/11/2021,15,0.0,38.36,1000.0
3013586185,27/11/2021,16,0.0,7.56,1000.0
3013586185,27/11/2021,17,1.68,2.8,1000.0
3013586185,27/11/2021,18,3.36,0.0,1000.0
3013586185,27/11/2021,19,3.36,0.0,1000.0
3013586185,27/11/2021,20,3.36,0.0,1000.0
3013586185,27/11/2021,21,3.08,0.0,1000.0
3013586185,27/11/2021,22,3.36,0.0,1000.0
3013586185,27/11/2021,23,3.36,0.0,1000.0
3013586185,28/11/2021,0,3.36,0.0,1000.0
3013586185,28/11/2021,1,3.08,0.0,1000.0
3013586185,28/11/2021,2,3.36,0.0,1000.0
3013586185,28/11/2021,3,3.08,0.0,1000.0
3013586185,28/11/2021,4,3.36,0.0,1000.0
3013586185,28/11/2021,5,1.12,5.04,1000.0
3013586185,28/11/2021,6,0.0,369.6,1000.0
3013586185,28/11/2021,7,0.0,674.24,1000.0
3013586185,28/11/2021,8,0.0,530.6,1000.0
3013586185,28/11/2021,9,0.0,323.96,1000.0
3013586185,28/11/2021,10,0.0,274.68,1000.0
3013586185,28/11/2021,11,0.0,490.28,1000.0
3013586185,28/11/2021,12,0.0,860.44,1000.0
3013586185,28/11/2021,13,0.0,569.52,1000.0
3013586185,28/11/2021,14,0.0,320.32,1000.0
3013586185,28/11/2021,15,0.0,340.2,1000.0
3013586185,28/11/2021,16,0.0,136.08,1000.0
3013586185,28/11/2021,17,1.4,6.72,1000.0
3013586185,28/11/2021,18,3.36,0.0,1000.0
3013586185,28/11/2021,19,3.64,0.0,1000.0
3013586185,28/11/2021,20,3.36,0.0,1000.0
3013586185,28/11/2021,21,3.08,0.0,1000.0
3013586185,28/11/2021,22,3.36,0.0,1000.0
3013586185,28/11/2021,23,3.36,0.0,1000.0
3013586185,29/11/2021,0,3.36,0.0,1000.0
3013586185,29/11/2021,1,3.36,0.0,1000.0
3013586185,29/11/2021,2,3.08,0.0,1000.0
3013586185,29/11/2021,3,3.36,0.0,1000.0
3013586185,29/11/2021,4,3.36,0.0,1000.0
3013586185,29/11/2021,5,1.96,2.24,1000.0
3013586185,29/11/2021,6,0.0,136.92,1000.0
3013586185,29/11/2021,7,0.0,332.92,1000.0
3013586185,29/11/2021,8,0.0,595.56,1000.0
3013586185,29/11/2021,9,0.0,540.68,1000.0
3013586185,29/11/2021,10,0.0,770.56,1000.0
3013586185,29/11/2021,11,0.0,901.32,1000.0
3013586185,29/11/2021,12,0.0,759.92,1000.0
3013586185,29/11/2021,13,0.0,844.48,1000.0
3013586185,29/11/2021,14,0.0,869.96,1000.0
3013586185,29/11/2021,15,0.0,689.92,1000.0
3013586185,29/11/2021,16,0.0,470.68,1000.0
3013586185,29/11/2021,17,0.0,128.52,1000.0
3013586185,29/11/2021,18,1.68,0.84,1000.0
3013586185,29/11/2021,19,3.36,0.0,1000.0
3013586185,29/11/2021,20,3.36,0.0,1000.0
3013586185,29/11/2021,21,3.36,0.0,1000.0
3013586185,29/11/2021,22,3.36,0.0,1000.0
3013586185,29/11/2021,23,3.36,0.0,1000.0
3013586185,30/11/2021,0,3.08,0.0,1000.0
3013586185,30/11/2021,1,2.52,0.0,1000.0
3013586185,30/11/2021,2,2.8,0.0,1000.0
3013586185,30/11/2021,3,2.8,0.0,1000.0
3013586185,30/11/2021,4,2.8,0.0,1000.0
3013586185,30/11/2021,5,0.84,31.08,1000.0
3013586185,30/11/2021,6,0.0,427.84,1000.0
3013586185,30/11/2021,7,0.0,781.76,1000.0
3013586185,30/11/2021,8,0.0,796.88,1000.0
3013586185,30/11/2021,9,0.0,835.24,1000.0
3013586185,30/11/2021,10,0.0,955.92,1000.0
3013586185,30/11/2021,11,0.0,989.52,1000.0
3013586185,30/11/2021,12,0.0,937.44,1000.0
3013586185,30/11/2021,13,0.0,859.04,1000.0
3013586185,30/11/2021,14,0.0,839.72,1000.0
3013586185,30/11/2021,15,0.0,709.24,1000.0
3013586185,30/11/2021,16,0.0,640.08,1000.0
3013586185,30/11/2021,17,0.0,137.2,1000.0
3013586185,30/11/2021,18,2.52,0.28,1000.0
3013586185,30/11/2021,19,3.64,0.0,1000.0
3013586185,30/11/2021,20,3.36,0.0,1000.0
3013586185,30/11/2021,21,3.36,0.0,1000.0
3013586185,30/11/2021,22,3.36,0.0,1000.0
3013586185,30/11/2021,23,3.36,0.0,1000.0
3013586185,01/12/2021,0,3.36,0.0,1000.0
3013586185,01/12/2021,1,3.36,0.0,1000.0
3013586185,01/12/2021,2,3.36,0.0,1000.0
3013586185,01/12/2021,3,3.36,0.0,1000.0
3013586185,01/12/2021,4,3.08,0.0,1000.0
3013586185,01/12/2021,5,1.12,8.4,1000.0
3013586185,01/12/2021,6,0.0,107.8,1000.0
3013586185,01/12/2021,7,0.0,235.48,1000.0
3013586185,01/12/2021,8,0.0,378.84,1000.0
3013586185,01/12/2021,9,0.0,549.36,1000.0
3013586185,01/12/2021,10,0.0,651.28,1000.0
3013586185,01/12/2021,11,0.0,845.88,1000.0
3013586185,01/12/2021,12,0.0,913.08,1000.0
3013586185,01/12/2021,13,0.0,636.16,1000.0
3013586185,01/12/2021,14,0.0,335.44,1000.0
3013586185,01/12/2021,15,0.0,228.76,1000.0
3013586185,01/12/2021,16,0.0,480.2,1000.0
3013586185,01/12/2021,17,0.0,105.56,1000.0
3013586185,01/12/2021,18,3.08,0.28,1000.0
3013586185,01/12/2021,19,3.36,0.0,1000.0
3013586185,01/12/2021,20,3.36,0.0,1000.0
3013586185,01/12/2021,21,3.64,0.0,1000.0
3013586185,01/12/2021,22,3.36,0.0,1000.0
3013586185,01/12/2021,23,2.8,0.0,1000.0
3013586185,02/12/2021,0,2.75,0.0,1000.0
3013586185,02/12/2021,1,2.8,0.0,1000.0
3013586185,02/12/2021,2,2.52,0.0,1000.0
3013586185,02/12/2021,3,2.8,0.0,1000.0
3013586185,02/12/2021,4,2.8,0.0,1000.0
3013586185,02/12/2021,5,1.4,6.44,1000.0
3013586185,02/12/2021,6,0.0,125.72,1000.0
3013586185,02/12/2021,7,0.0,288.96,1000.0
3013586185,02/12/2021,8,0.0,718.76,1000.0
3013586185,02/12/2021,9,0.0,655.2,1000.0
3013586185,02/12/2021,10,0.0,625.8,1000.0
3013586185,02/12/2021,11,0.0,838.88,1000.0
3013586185,02/12/2021,12,0.0,799.4,1000.0
3013586185,02/12/2021,13,0.0,877.24,1000.0
3013586185,02/12/2021,14,0.0,835.8,1000.0
3013586185,02/12/2021,15,0.0,938.0,1000.0
3013586185,02/12/2021,16,0.0,664.44,1000.0
3013586185,02/12/2021,17,0.0,116.2,1000.0
3013586185,02/12/2021,18,2.52,0.84,1000.0
3013586185,02/12/2021,19,3.64,0.0,1000.0
3013586185,02/12/2021,20,3.36,0.0,1000.0
3013586185,02/12/2021,21,3.36,0.0,1000.0
