CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013694998,12/10/2021,20,3.36,0.0,1000.0
3013694998,12/10/2021,21,3.5,0.0,1000.0
3013694998,12/10/2021,22,3.36,0.0,1000.0
3013694998,12/10/2021,23,3.36,0.0,1000.0
3013694998,13/10/2021,0,3.36,0.0,1000.0
3013694998,13/10/2021,1,3.36,0.0,1000.0
3013694998,13/10/2021,2,3.5,0.0,1000.0
3013694998,13/10/2021,3,3.36,0.0,1000.0
3013694998,13/10/2021,4,3.36,0.0,1000.0
3013694998,13/10/2021,5,2.52,0.84,1000.0
3013694998,13/10/2021,6,0.0,39.06,1000.0
3013694998,13/10/2021,7,0.0,239.96,1000.0
3013694998,13/10/2021,8,0.0,506.94,1000.0
3013694998,13/10/2021,9,0.0,791.42,1000.0
3013694998,13/10/2021,10,0.0,676.76,1000.0
3013694998,13/10/2021,11,0.0,579.04,1000.0
3013694998,13/10/2021,12,0.0,514.36,1000.0
3013694998,13/10/2021,13,0.0,627.9,1000.0
3013694998,13/10/2021,14,0.0,826.28,1000.0
3013694998,13/10/2021,15,0.0,732.06,1000.0
3013694998,13/10/2021,16,0.0,746.76,1000.0
3013694998,13/10/2021,17,0.14,180.04,1000.0
3013694998,13/10/2021,18,3.22,0.0,1000.0
3013694998,13/10/2021,19,3.5,0.0,1000.0
3013694998,13/10/2021,20,3.22,0.0,1000.0
3013694998,13/10/2021,21,3.36,0.0,1000.0
3013694998,13/10/2021,22,3.36,0.0,1000.0
3013694998,13/10/2021,23,3.36,0.0,1000.0
3013694998,14/10/2021,0,3.36,0.0,1000.0
3013694998,14/10/2021,1,3.36,0.0,1000.0
3013694998,14/10/2021,2,3.36,0.0,1000.0
3013694998,14/10/2021,3,3.36,0.0,1000.0
3013694998,14/10/2021,4,3.36,0.0,1000.0
3013694998,14/10/2021,5,1.68,9.66,1000.0
3013694998,14/10/2021,6,0.0,249.62,1000.0
3013694998,14/10/2021,7,0.0,800.24,1000.0
3013694998,14/10/2021,8,0.0,893.34,1000.0
3013694998,14/10/2021,9,0.0,717.78,1000.0
3013694998,14/10/2021,10,0.0,813.68,1000.0
3013694998,14/10/2021,11,0.0,712.04,1000.0
3013694998,14/10/2021,12,0.0,904.68,1000.0
3013694998,14/10/2021,13,0.0,562.1,1000.0
3013694998,14/10/2021,14,0.0,315.0,1000.0
3013694998,14/10/2021,15,0.0,359.66,1000.0
3013694998,14/10/2021,16,0.0,81.06,1000.0
3013694998,14/10/2021,17,0.98,13.44,1000.0
3013694998,14/10/2021,18,3.36,0.0,1000.0
3013694998,14/10/2021,19,3.36,0.0,1000.0
3013694998,14/10/2021,20,3.36,0.0,1000.0
3013694998,14/10/2021,21,3.36,0.0,1000.0
3013694998,14/10/2021,22,3.36,0.0,1000.0
3013694998,14/10/2021,23,3.36,0.0,1000.0
3013694998,15/10/2021,0,3.36,0.0,1000.0
3013694998,15/10/2021,1,3.36,0.0,1000.0
3013694998,15/10/2021,2,3.36,0.0,1000.0
3013694998,15/10/2021,3,3.36,0.0,1000.0
3013694998,15/10/2021,4,3.36,0.0,1000.0
3013694998,15/10/2021,5,2.38,1.82,1000.0
3013694998,15/10/2021,6,0.0,84.0,1000.0
3013694998,15/10/2021,7,0.0,131.18,1000.0
3013694998,15/10/2021,8,0.0,435.26,1000.0
3013694998,15/10/2021,9,0.0,612.64,1000.0
3013694998,15/10/2021,10,0.0,548.94,1000.0
3013694998,15/10/2021,11,0.0,649.88,1000.0
3013694998,15/10/2021,12,0.0,684.18,1000.0
3013694998,15/10/2021,13,0.0,645.26,1000.0
3013694998,15/10/2021,14,0.0,391.58,1000.0
3013694998,15/10/2021,15,0.0,468.86,1000.0
3013694998,15/10/2021,16,0.0,535.08,1000.0
3013694998,15/10/2021,17,0.0,121.66,1000.0
3013694998,15/10/2021,18,3.36,0.0,1000.0
3013694998,15/10/2021,19,3.36,0.0,1000.0
3013694998,15/10/2021,20,3.36,0.0,1000.0
3013694998,15/10/2021,21,3.36,0.0,1000.0
3013694998,15/10/2021,22,3.36,0.0,1000.0
3013694998,15/10/2021,23,3.36,0.0,1000.0
3013694998,16/10/2021,0,3.36,0.0,1000.0
3013694998,16/10/2021,1,3.36,0.0,1000.0
3013694998,16/10/2021,2,3.36,0.0,1000.0
3013694998,16/10/2021,3,3.22,0.0,1000.0
3013694998,16/10/2021,4,3.36,0.0,1000.0
3013694998,16/10/2021,5,1.96,4.06,1000.0
3013694998,16/10/2021,6,0.0,44.8,1000.0
3013694998,16/10/2021,7,0.0,159.88,1000.0
3013694998,16/10/2021,8,0.0,210.56,1000.0
3013694998,16/10/2021,9,0.0,567.98,1000.0
3013694998,16/10/2021,10,0.0,812.0,1000.0
3013694998,16/10/2021,11,0.0,702.94,1000.0
3013694998,16/10/2021,12,0.0,575.68,1000.0
3013694998,16/10/2021,13,0.0,426.02,1000.0
3013694998,16/10/2021,14,0.0,922.46,1000.0
3013694998,16/10/2021,15,0.0,794.5,1000.0
3013694998,16/10/2021,16,0.0,400.12,1000.0
3013694998,16/10/2021,17,0.14,97.86,1000.0
3013694998,16/10/2021,18,3.36,0.0,1000.0
3013694998,16/10/2021,19,3.36,0.0,1000.0
3013694998,16/10/2021,20,3.36,0.0,1000.0
3013694998,16/10/2021,21,3.36,0.0,1000.0
3013694998,16/10/2021,22,3.36,0.0,1000.0
3013694998,16/10/2021,23,3.36,0.0,1000.0
3013694998,17/10/2021,0,3.36,0.0,1000.0
3013694998,17/10/2021,1,3.36,0.0,1000.0
3013694998,17/10/2021,2,3.36,0.0,1000.0
3013694998,17/10/2021,3,3.36,0.0,1000.0
3013694998,17/10/2021,4,3.36,0.0,1000.0
3013694998,17/10/2021,5,1.82,19.32,1000.0
3013694998,17/10/2021,6,0.0,155.4,1000.0
3013694998,17/10/2021,7,0.0,200.48,1000.0
3013694998,17/10/2021,8,0.0,381.78,1000.0
3013694998,17/10/2021,9,0.0,596.54,1000.0
3013694998,17/10/2021,10,0.0,701.12,1000.0
3013694998,17/10/2021,11,0.0,591.08,1000.0
3013694998,17/10/2021,12,0.0,800.8,1000.0
3013694998,17/10/2021,13,0.0,658.84,1000.0
3013694998,17/10/2021,14,0.0,694.68,1000.0
3013694998,17/10/2021,15,0.0,830.9,1000.0
3013694998,17/10/2021,16,0.0,447.02,1000.0
3013694998,17/10/2021,17,0.14,78.26,1000.0
3013694998,17/10/2021,18,3.36,0.0,1000.0
3013694998,17/10/2021,19,3.36,0.0,1000.0
3013694998,17/10/2021,20,3.22,0.0,1000.0
3013694998,17/10/2021,21,3.36,0.0,1000.0
3013694998,17/10/2021,22,3.36,0.0,1000.0
3013694998,17/10/2021,23,3.36,0.0,1000.0
3013694998,18/10/2021,0,3.36,0.0,1000.0
3013694998,18/10/2021,1,3.36,0.0,1000.0
3013694998,18/10/2021,2,3.36,0.0,1000.0
3013694998,18/10/2021,3,3.5,0.0,1000.0
3013694998,18/10/2021,4,3.22,0.0,1000.0
3013694998,18/10/2021,5,2.24,2.52,1000.0
3013694998,18/10/2021,6,0.0,62.16,1000.0
3013694998,18/10/2021,7,0.0,342.44,1000.0
3013694998,18/10/2021,8,0.0,972.02,1000.0
3013694998,18/10/2021,9,0.0,980.98,1000.0
3013694998,18/10/2021,10,0.0,731.22,1000.0
3013694998,18/10/2021,11,0.0,673.4,1000.0
3013694998,18/10/2021,12,0.0,627.76,1000.0
3013694998,18/10/2021,13,0.0,454.72,1000.0
3013694998,18/10/2021,14,0.0,505.4,1000.0
3013694998,18/10/2021,15,0.0,431.2,1000.0
3013694998,18/10/2021,16,0.0,97.44,1000.0
3013694998,18/10/2021,17,0.42,18.06,1000.0
3013694998,18/10/2021,18,3.22,0.0,1000.0
3013694998,18/10/2021,19,3.5,0.0,1000.0
3013694998,18/10/2021,20,3.22,0.0,1000.0
3013694998,18/10/2021,21,3.36,0.0,1000.0
3013694998,18/10/2021,22,3.36,0.0,1000.0
3013694998,18/10/2021,23,3.36,0.0,1000.0
3013694998,19/10/2021,0,3.36,0.0,1000.0
3013694998,19/10/2021,1,3.36,0.0,1000.0
3013694998,19/10/2021,2,3.36,0.0,1000.0
3013694998,19/10/2021,3,3.36,0.0,1000.0
3013694998,19/10/2021,4,3.36,0.0,1000.0
3013694998,19/10/2021,5,2.52,0.14,1000.0
3013694998,19/10/2021,6,0.0,15.68,1000.0
3013694998,19/10/2021,7,0.0,49.0,1000.0
3013694998,19/10/2021,8,0.0,168.28,1000.0
3013694998,19/10/2021,9,0.0,285.88,1000.0
3013694998,19/10/2021,10,0.0,325.78,1000.0
3013694998,19/10/2021,11,0.0,472.92,1000.0
3013694998,19/10/2021,12,0.0,579.04,1000.0
3013694998,19/10/2021,13,0.0,336.84,1000.0
3013694998,19/10/2021,14,0.0,252.84,1000.0
3013694998,19/10/2021,15,0.0,139.16,1000.0
3013694998,19/10/2021,16,0.0,30.38,1000.0
3013694998,19/10/2021,17,0.42,11.2,1000.0
3013694998,19/10/2021,18,3.36,0.0,1000.0
3013694998,19/10/2021,19,3.36,0.0,1000.0
3013694998,19/10/2021,20,3.36,0.0,1000.0
3013694998,19/10/2021,21,3.36,0.0,1000.0
3013694998,19/10/2021,22,3.22,0.0,1000.0
3013694998,19/10/2021,23,3.36,0.0,1000.0
3013694998,20/10/2021,0,3.36,0.0,1000.0
3013694998,20/10/2021,1,3.36,0.0,1000.0
3013694998,20/10/2021,2,3.36,0.0,1000.0
3013694998,20/10/2021,3,3.36,0.0,1000.0
3013694998,20/10/2021,4,3.36,0.0,1000.0
3013694998,20/10/2021,5,1.54,18.34,1000.0
3013694998,20/10/2021,6,0.0,103.04,1000.0
3013694998,20/10/2021,7,0.0,138.18,1000.0
3013694998,20/10/2021,8,0.0,464.1,1000.0
3013694998,20/10/2021,9,0.0,786.94,1000.0
3013694998,20/10/2021,10,0.0,625.24,1000.0
3013694998,20/10/2021,11,0.0,682.08,1000.0
3013694998,20/10/2021,12,0.0,776.02,1000.0
3013694998,20/10/2021,13,0.0,911.82,1000.0
3013694998,20/10/2021,14,0.0,729.4,1000.0
3013694998,20/10/2021,15,0.0,468.16,1000.0
3013694998,20/10/2021,16,0.0,341.74,1000.0
3013694998,20/10/2021,17,0.14,62.16,1000.0
3013694998,20/10/2021,18,3.36,0.0,1000.0
3013694998,20/10/2021,19,3.36,0.0,1000.0
3013694998,20/10/2021,20,3.36,0.0,1000.0
3013694998,20/10/2021,21,3.36,0.0,1000.0
3013694998,20/10/2021,22,3.36,0.0,1000.0
3013694998,20/10/2021,23,3.36,0.0,1000.0
3013694998,21/10/2021,0,3.36,0.0,1000.0
3013694998,21/10/2021,1,3.36,0.0,1000.0
3013694998,21/10/2021,2,3.36,0.0,1000.0
3013694998,21/10/2021,3,3.36,0.0,1000.0
3013694998,21/10/2021,4,3.36,0.0,1000.0
3013694998,21/10/2021,5,2.66,0.7,1000.0
3013694998,21/10/2021,6,0.0,66.92,1000.0
3013694998,21/10/2021,7,0.0,164.64,1000.0
3013694998,21/10/2021,8,0.0,236.46,1000.0
3013694998,21/10/2021,9,0.0,518.56,1000.0
3013694998,21/10/2021,10,0.0,949.62,1000.0
3013694998,21/10/2021,11,0.0,586.46,1000.0
3013694998,21/10/2021,12,0.0,819.14,1000.0
3013694998,21/10/2021,13,0.0,486.22,1000.0
3013694998,21/10/2021,14,0.0,258.44,1000.0
3013694998,21/10/2021,15,0.0,132.86,1000.0
3013694998,21/10/2021,16,0.0,85.96,1000.0
3013694998,21/10/2021,17,0.14,58.94,1000.0
3013694998,21/10/2021,18,3.36,0.0,1000.0
3013694998,21/10/2021,19,3.36,0.0,1000.0
3013694998,21/10/2021,20,3.5,0.0,1000.0
3013694998,21/10/2021,21,3.36,0.0,1000.0
3013694998,21/10/2021,22,3.36,0.0,1000.0
3013694998,21/10/2021,23,3.36,0.0,1000.0
3013694998,22/10/2021,0,3.36,0.0,1000.0
3013694998,22/10/2021,1,3.36,0.0,1000.0
3013694998,22/10/2021,2,3.36,0.0,1000.0
3013694998,22/10/2021,3,0.14,0.0,1000.0
3013694998,22/10/2021,4,0.0,0.0,1000.0
3013694998,22/10/2021,5,0.0,0.0,1000.0
3013694998,22/10/2021,6,0.0,0.0,1000.0
3013694998,22/10/2021,7,0.0,0.0,1000.0
3013694998,22/10/2021,8,0.0,0.0,1000.0
3013694998,22/10/2021,9,0.14,126.42,1000.0
3013694998,22/10/2021,10,0.0,386.54,1000.0
3013694998,22/10/2021,11,0.0,848.26,1000.0
3013694998,22/10/2021,12,0.0,962.64,1000.0
3013694998,22/10/2021,13,0.0,759.08,1000.0
3013694998,22/10/2021,14,0.0,695.1,1000.0
3013694998,22/10/2021,15,0.0,591.64,1000.0
3013694998,22/10/2021,16,0.0,300.72,1000.0
3013694998,22/10/2021,17,0.0,30.94,1000.0
3013694998,22/10/2021,18,3.36,0.0,1000.0
3013694998,22/10/2021,19,3.36,0.0,1000.0
3013694998,22/10/2021,20,3.36,0.0,1000.0
3013694998,22/10/2021,21,3.36,0.0,1000.0
3013694998,22/10/2021,22,3.36,0.0,1000.0
3013694998,22/10/2021,23,3.5,0.0,1000.0
3013694998,23/10/2021,0,3.22,0.0,1000.0
3013694998,23/10/2021,1,3.36,0.0,1000.0
3013694998,23/10/2021,2,3.36,0.0,1000.0
3013694998,23/10/2021,3,3.36,0.0,1000.0
3013694998,23/10/2021,4,3.36,0.0,1000.0
3013694998,23/10/2021,5,1.82,15.12,1000.0
3013694998,23/10/2021,6,0.0,178.78,1000.0
3013694998,23/10/2021,7,0.0,639.8,1000.0
3013694998,23/10/2021,8,0.0,900.06,1000.0
3013694998,23/10/2021,9,0.0,885.36,1000.0
3013694998,23/10/2021,10,0.0,696.36,1000.0
3013694998,23/10/2021,11,0.0,782.04,1000.0
3013694998,23/10/2021,12,0.0,900.76,1000.0
3013694998,23/10/2021,13,0.0,644.28,1000.0
3013694998,23/10/2021,14,0.0,613.76,1000.0
3013694998,23/10/2021,15,0.0,615.58,1000.0
3013694998,23/10/2021,16,0.0,665.56,1000.0
3013694998,23/10/2021,17,0.0,230.3,1000.0
3013694998,23/10/2021,18,2.94,0.0,1000.0
3013694998,23/10/2021,19,3.36,0.0,1000.0
3013694998,23/10/2021,20,3.36,0.0,1000.0
3013694998,23/10/2021,21,3.5,0.0,1000.0
3013694998,23/10/2021,22,3.36,0.0,1000.0
3013694998,23/10/2021,23,3.5,0.0,1000.0
3013694998,24/10/2021,0,3.08,0.0,1000.0
3013694998,24/10/2021,1,3.5,0.0,1000.0
3013694998,24/10/2021,2,3.36,0.0,1000.0
3013694998,24/10/2021,3,3.5,0.0,1000.0
3013694998,24/10/2021,4,3.36,0.0,1000.0
3013694998,24/10/2021,5,1.54,10.36,1000.0
3013694998,24/10/2021,6,0.0,199.78,1000.0
3013694998,24/10/2021,7,0.0,727.16,1000.0
3013694998,24/10/2021,8,0.0,882.42,1000.0
3013694998,24/10/2021,9,0.0,948.5,1000.0
3013694998,24/10/2021,10,0.0,934.92,1000.0
3013694998,24/10/2021,11,0.0,797.72,1000.0
3013694998,24/10/2021,12,0.0,645.4,1000.0
3013694998,24/10/2021,13,0.0,461.58,1000.0
3013694998,24/10/2021,14,0.0,301.56,1000.0
3013694998,24/10/2021,15,0.0,100.52,1000.0
3013694998,24/10/2021,16,0.0,82.88,1000.0
3013694998,24/10/2021,17,0.84,9.24,1000.0
3013694998,24/10/2021,18,3.36,0.0,1000.0
3013694998,24/10/2021,19,3.36,0.0,1000.0
3013694998,24/10/2021,20,3.36,0.0,1000.0
3013694998,24/10/2021,21,3.36,0.0,1000.0
3013694998,24/10/2021,22,3.36,0.0,1000.0
3013694998,24/10/2021,23,0.56,0.0,1000.0
3013694998,25/10/2021,0,0.28,0.0,1000.0
3013694998,25/10/2021,1,0.0,0.0,1000.0
3013694998,25/10/2021,2,0.0,0.0,1000.0
3013694998,25/10/2021,3,0.0,0.0,1000.0
3013694998,25/10/2021,4,0.0,0.0,1000.0
3013694998,25/10/2021,5,0.0,0.0,1000.0
3013694998,25/10/2021,6,0.0,0.0,1000.0
3013694998,25/10/2021,7,0.0,0.0,1000.0
3013694998,25/10/2021,8,0.0,0.0,1000.0
3013694998,25/10/2021,9,0.14,64.26,1000.0
3013694998,25/10/2021,10,0.0,790.72,1000.0
3013694998,25/10/2021,11,0.0,669.48,1000.0
3013694998,25/10/2021,12,0.0,739.48,1000.0
3013694998,25/10/2021,13,0.0,628.18,1000.0
3013694998,25/10/2021,14,0.0,651.28,1000.0
3013694998,25/10/2021,15,0.0,494.9,1000.0
3013694998,25/10/2021,16,0.0,565.74,1000.0
3013694998,25/10/2021,17,0.0,184.94,1000.0
3013694998,25/10/2021,18,3.36,0.0,1000.0
3013694998,25/10/2021,19,3.36,0.0,1000.0
3013694998,25/10/2021,20,3.36,0.0,1000.0
3013694998,25/10/2021,21,3.22,0.0,1000.0
3013694998,25/10/2021,22,3.36,0.0,1000.0
3013694998,25/10/2021,23,3.5,0.0,1000.0
3013694998,26/10/2021,0,3.36,0.0,1000.0
3013694998,26/10/2021,1,3.36,0.0,1000.0
3013694998,26/10/2021,2,3.36,0.0,1000.0
3013694998,26/10/2021,3,3.5,0.0,1000.0
3013694998,26/10/2021,4,3.36,0.0,1000.0
3013694998,26/10/2021,5,1.26,20.72,1000.0
3013694998,26/10/2021,6,0.0,344.68,1000.0
3013694998,26/10/2021,7,0.0,954.24,1000.0
3013694998,26/10/2021,8,0.0,969.92,1000.0
3013694998,26/10/2021,9,0.0,876.26,1000.0
3013694998,26/10/2021,10,0.0,774.48,1000.0
3013694998,26/10/2021,11,0.0,808.92,1000.0
3013694998,26/10/2021,12,0.0,768.88,1000.0
3013694998,26/10/2021,13,0.0,715.4,1000.0
3013694998,26/10/2021,14,0.0,806.68,1000.0
3013694998,26/10/2021,15,0.0,945.56,1000.0
3013694998,26/10/2021,16,0.0,834.54,1000.0
3013694998,26/10/2021,17,0.14,140.28,1000.0
3013694998,26/10/2021,18,3.36,0.0,1000.0
3013694998,26/10/2021,19,3.36,0.0,1000.0
3013694998,26/10/2021,20,3.36,0.0,1000.0
3013694998,26/10/2021,21,3.36,0.0,1000.0
3013694998,26/10/2021,22,3.36,0.0,1000.0
3013694998,26/10/2021,23,3.22,0.0,1000.0
3013694998,27/10/2021,0,3.36,0.0,1000.0
3013694998,27/10/2021,1,3.36,0.0,1000.0
3013694998,27/10/2021,2,3.36,0.0,1000.0
3013694998,27/10/2021,3,3.36,0.0,1000.0
3013694998,27/10/2021,4,3.36,0.0,1000.0
3013694998,27/10/2021,5,1.12,27.72,1000.0
3013694998,27/10/2021,6,0.0,361.62,1000.0
3013694998,27/10/2021,7,0.0,922.46,1000.0
3013694998,27/10/2021,8,0.0,997.08,1000.0
3013694998,27/10/2021,9,0.0,996.66,1000.0
3013694998,27/10/2021,10,0.0,996.24,1000.0
3013694998,27/10/2021,11,0.0,1000.3,1000.0
3013694998,27/10/2021,12,0.0,998.9,1000.0
3013694998,27/10/2021,13,0.0,992.74,1000.0
3013694998,27/10/2021,14,0.0,987.0,1000.0
3013694998,27/10/2021,15,0.0,982.52,1000.0
3013694998,27/10/2021,16,0.0,677.04,1000.0
3013694998,27/10/2021,17,0.0,206.92,1000.0
3013694998,27/10/2021,18,3.08,0.14,1000.0
3013694998,27/10/2021,19,3.5,0.0,1000.0
3013694998,27/10/2021,20,3.36,0.0,1000.0
3013694998,27/10/2021,21,3.36,0.0,1000.0
3013694998,27/10/2021,22,3.22,0.0,1000.0
3013694998,27/10/2021,23,3.5,0.0,1000.0
3013694998,28/10/2021,0,3.36,0.0,1000.0
3013694998,28/10/2021,1,3.36,0.0,1000.0
3013694998,28/10/2021,2,3.36,0.0,1000.0
3013694998,28/10/2021,3,3.36,0.0,1000.0
3013694998,28/10/2021,4,3.5,0.0,1000.0
3013694998,28/10/2021,5,1.26,24.22,1000.0
3013694998,28/10/2021,6,0.0,358.82,1000.0
3013694998,28/10/2021,7,0.0,970.9,1000.0
3013694998,28/10/2021,8,0.0,999.32,1000.0
3013694998,28/10/2021,9,0.0,995.68,1000.0
3013694998,28/10/2021,10,0.0,902.02,1000.0
3013694998,28/10/2021,11,0.0,823.06,1000.0
3013694998,28/10/2021,12,0.0,653.94,1000.0
3013694998,28/10/2021,13,0.0,637.7,1000.0
3013694998,28/10/2021,14,0.0,637.56,1000.0
3013694998,28/10/2021,15,0.0,628.04,1000.0
3013694998,28/10/2021,16,0.0,354.34,1000.0
3013694998,28/10/2021,17,0.0,235.9,1000.0
3013694998,28/10/2021,18,3.08,0.0,1000.0
3013694998,28/10/2021,19,3.36,0.0,1000.0
3013694998,28/10/2021,20,3.5,0.0,1000.0
3013694998,28/10/2021,21,3.22,0.0,1000.0
3013694998,28/10/2021,22,3.36,0.0,1000.0
3013694998,28/10/2021,23,3.36,0.0,1000.0
3013694998,29/10/2021,0,3.36,0.0,1000.0
3013694998,29/10/2021,1,3.5,0.0,1000.0
3013694998,29/10/2021,2,3.36,0.0,1000.0
3013694998,29/10/2021,3,3.36,0.0,1000.0
3013694998,29/10/2021,4,3.36,0.0,1000.0
3013694998,29/10/2021,5,1.4,24.64,1000.0
3013694998,29/10/2021,6,0.0,371.56,1000.0
3013694998,29/10/2021,7,0.0,969.92,1000.0
3013694998,29/10/2021,8,0.0,999.18,1000.0
3013694998,29/10/2021,9,0.0,1000.44,1000.0
3013694998,29/10/2021,10,0.0,999.04,1000.0
3013694998,29/10/2021,11,0.0,999.04,1000.0
3013694998,29/10/2021,12,0.0,999.04,1000.0
3013694998,29/10/2021,13,0.0,990.08,1000.0
3013694998,29/10/2021,14,0.0,507.22,1000.0
3013694998,29/10/2021,15,0.0,836.78,1000.0
3013694998,29/10/2021,16,0.0,803.32,1000.0
3013694998,29/10/2021,17,0.0,225.68,1000.0
3013694998,29/10/2021,18,2.94,0.0,1000.0
3013694998,29/10/2021,19,3.36,0.0,1000.0
3013694998,29/10/2021,20,3.36,0.0,1000.0
3013694998,29/10/2021,21,3.5,0.0,1000.0
3013694998,29/10/2021,22,3.36,0.0,1000.0
3013694998,29/10/2021,23,3.36,0.0,1000.0
3013694998,30/10/2021,0,3.36,0.0,1000.0
3013694998,30/10/2021,1,3.36,0.0,1000.0
3013694998,30/10/2021,2,3.36,0.0,1000.0
3013694998,30/10/2021,3,3.5,0.0,1000.0
3013694998,30/10/2021,4,3.36,0.0,1000.0
3013694998,30/10/2021,5,1.26,24.92,1000.0
3013694998,30/10/2021,6,0.0,373.1,1000.0
3013694998,30/10/2021,7,0.0,940.38,1000.0
3013694998,30/10/2021,8,0.0,999.74,1000.0
3013694998,30/10/2021,9,0.0,999.04,1000.0
3013694998,30/10/2021,10,0.0,982.38,1000.0
3013694998,30/10/2021,11,0.0,901.18,1000.0
3013694998,30/10/2021,12,0.0,605.08,1000.0
3013694998,30/10/2021,13,0.0,552.72,1000.0
3013694998,30/10/2021,14,0.0,697.62,1000.0
3013694998,30/10/2021,15,0.0,430.92,1000.0
3013694998,30/10/2021,16,0.0,693.98,1000.0
3013694998,30/10/2021,17,0.0,79.66,1000.0
3013694998,30/10/2021,18,3.22,0.0,1000.0
3013694998,30/10/2021,19,3.22,0.0,1000.0
3013694998,30/10/2021,20,3.36,0.0,1000.0
3013694998,30/10/2021,21,3.36,0.0,1000.0
3013694998,30/10/2021,22,3.36,0.0,1000.0
3013694998,30/10/2021,23,3.5,0.0,1000.0
3013694998,31/10/2021,0,3.36,0.0,1000.0
3013694998,31/10/2021,1,3.36,0.0,1000.0
3013694998,31/10/2021,2,3.36,0.0,1000.0
3013694998,31/10/2021,3,3.36,0.0,1000.0
3013694998,31/10/2021,4,3.5,0.0,1000.0
3013694998,31/10/2021,5,1.26,7.98,1000.0
3013694998,31/10/2021,6,0.0,189.84,1000.0
3013694998,31/10/2021,7,0.0,971.04,1000.0
3013694998,31/10/2021,8,0.0,864.64,1000.0
3013694998,31/10/2021,9,0.0,620.06,1000.0
3013694998,31/10/2021,10,0.0,525.84,1000.0
3013694998,31/10/2021,11,0.0,596.26,1000.0
3013694998,31/10/2021,12,0.0,738.78,1000.0
3013694998,31/10/2021,13,0.0,551.32,1000.0
3013694998,31/10/2021,14,0.0,525.14,1000.0
3013694998,31/10/2021,15,0.0,543.2,1000.0
3013694998,31/10/2021,16,0.0,101.92,1000.0
3013694998,31/10/2021,17,0.14,20.58,1000.0
3013694998,31/10/2021,18,3.36,0.0,1000.0
3013694998,31/10/2021,19,3.36,0.0,1000.0
3013694998,31/10/2021,20,3.22,0.0,1000.0
3013694998,31/10/2021,21,3.36,0.0,1000.0
3013694998,31/10/2021,22,3.36,0.0,1000.0
3013694998,31/10/2021,23,3.36,0.0,1000.0
3013694998,01/11/2021,0,3.5,0.0,1000.0
3013694998,01/11/2021,1,3.36,0.0,1000.0
3013694998,01/11/2021,2,3.36,0.0,1000.0
3013694998,01/11/2021,3,3.5,0.0,1000.0
3013694998,01/11/2021,4,3.36,0.0,1000.0
3013694998,01/11/2021,5,1.68,7.28,1000.0
3013694998,01/11/2021,6,0.0,44.24,1000.0
3013694998,01/11/2021,7,0.0,82.46,1000.0
3013694998,01/11/2021,8,0.0,177.38,1000.0
3013694998,01/11/2021,9,0.0,502.74,1000.0
3013694998,01/11/2021,10,0.0,781.76,1000.0
3013694998,01/11/2021,11,0.0,726.32,1000.0
3013694998,01/11/2021,12,0.0,719.18,1000.0
3013694998,01/11/2021,13,0.0,797.86,1000.0
3013694998,01/11/2021,14,0.0,471.1,1000.0
3013694998,01/11/2021,15,0.0,107.52,1000.0
3013694998,01/11/2021,16,0.0,76.72,1000.0
3013694998,01/11/2021,17,0.14,38.36,1000.0
3013694998,01/11/2021,18,3.22,0.0,1000.0
3013694998,01/11/2021,19,3.36,0.0,1000.0
3013694998,01/11/2021,20,3.36,0.0,1000.0
3013694998,01/11/2021,21,3.36,0.0,1000.0
3013694998,01/11/2021,22,3.36,0.0,1000.0
3013694998,01/11/2021,23,3.36,0.0,1000.0
3013694998,02/11/2021,0,3.36,0.0,1000.0
3013694998,02/11/2021,1,3.36,0.0,1000.0
3013694998,02/11/2021,2,3.36,0.0,1000.0
3013694998,02/11/2021,3,3.36,0.0,1000.0
3013694998,02/11/2021,4,3.36,0.0,1000.0
3013694998,02/11/2021,5,2.52,0.28,1000.0
3013694998,02/11/2021,6,0.0,29.54,1000.0
3013694998,02/11/2021,7,0.0,321.44,1000.0
3013694998,02/11/2021,8,0.0,840.7,1000.0
3013694998,02/11/2021,9,0.0,736.4,1000.0
3013694998,02/11/2021,10,0.0,543.9,1000.0
3013694998,02/11/2021,11,0.0,804.44,1000.0
3013694998,02/11/2021,12,0.0,824.6,1000.0
3013694998,02/11/2021,13,0.0,551.04,1000.0
3013694998,02/11/2021,14,0.0,672.0,1000.0
3013694998,02/11/2021,15,0.0,619.08,1000.0
3013694998,02/11/2021,16,0.0,140.14,1000.0
3013694998,02/11/2021,17,0.0,37.38,1000.0
3013694998,02/11/2021,18,3.36,0.0,1000.0
3013694998,02/11/2021,19,3.36,0.0,1000.0
3013694998,02/11/2021,20,3.36,0.0,1000.0
3013694998,02/11/2021,21,3.36,0.0,1000.0
3013694998,02/11/2021,22,3.36,0.0,1000.0
3013694998,02/11/2021,23,3.36,0.0,1000.0
3013694998,03/11/2021,0,3.36,0.0,1000.0
3013694998,03/11/2021,1,3.36,0.0,1000.0
3013694998,03/11/2021,2,3.36,0.0,1000.0
3013694998,03/11/2021,3,3.36,0.0,1000.0
3013694998,03/11/2021,4,3.36,0.0,1000.0
3013694998,03/11/2021,5,1.82,6.58,1000.0
3013694998,03/11/2021,6,0.0,79.52,1000.0
3013694998,03/11/2021,7,0.0,323.4,1000.0
