CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013977482,19/09/2021,1,2.66,0.0,1000.0
3013977482,19/09/2021,2,2.66,0.0,1000.0
3013977482,19/09/2021,3,2.66,0.0,1000.0
3013977482,19/09/2021,4,2.66,0.0,1000.0
3013977482,19/09/2021,5,2.8,0.0,1000.0
3013977482,19/09/2021,6,0.98,10.22,1000.0
3013977482,19/09/2021,7,0.0,187.32,1000.0
3013977482,19/09/2021,8,0.0,567.14,1000.0
3013977482,19/09/2021,9,0.0,891.24,1000.0
3013977482,19/09/2021,10,0.0,953.54,1000.0
3013977482,19/09/2021,11,0.0,958.72,1000.0
3013977482,19/09/2021,12,0.0,955.22,1000.0
3013977482,19/09/2021,13,0.0,959.7,1000.0
3013977482,19/09/2021,14,0.0,949.34,1000.0
3013977482,19/09/2021,15,0.0,898.66,1000.0
3013977482,19/09/2021,16,0.0,644.42,1000.0
3013977482,19/09/2021,17,0.0,252.42,1000.0
3013977482,19/09/2021,18,1.26,10.78,1000.0
3013977482,19/09/2021,19,2.66,0.0,1000.0
3013977482,19/09/2021,20,2.66,0.0,1000.0
3013977482,19/09/2021,21,2.52,0.0,1000.0
3013977482,19/09/2021,22,2.66,0.0,1000.0
3013977482,19/09/2021,23,2.66,0.0,1000.0
3013977482,20/09/2021,0,2.66,0.0,1000.0
3013977482,20/09/2021,1,2.66,0.0,1000.0
3013977482,20/09/2021,2,2.66,0.0,1000.0
3013977482,20/09/2021,3,2.66,0.0,1000.0
3013977482,20/09/2021,4,2.8,0.0,1000.0
3013977482,20/09/2021,5,2.52,0.0,1000.0
3013977482,20/09/2021,6,0.98,11.76,1000.0
3013977482,20/09/2021,7,0.0,165.76,1000.0
3013977482,20/09/2021,8,0.0,497.7,1000.0
3013977482,20/09/2021,9,0.0,818.58,1000.0
3013977482,20/09/2021,10,0.0,910.14,1000.0
3013977482,20/09/2021,11,0.0,933.52,1000.0
3013977482,20/09/2021,12,0.0,930.3,1000.0
3013977482,20/09/2021,13,0.0,933.1,1000.0
3013977482,20/09/2021,14,0.0,859.32,1000.0
3013977482,20/09/2021,15,0.0,701.12,1000.0
3013977482,20/09/2021,16,0.0,544.88,1000.0
3013977482,20/09/2021,17,0.0,147.84,1000.0
3013977482,20/09/2021,18,1.26,7.28,1000.0
3013977482,20/09/2021,19,2.52,0.0,1000.0
3013977482,20/09/2021,20,2.66,0.0,1000.0
3013977482,20/09/2021,21,2.66,0.0,1000.0
3013977482,20/09/2021,22,2.52,0.0,1000.0
3013977482,20/09/2021,23,2.66,0.0,1000.0
3013977482,21/09/2021,0,2.8,0.0,1000.0
3013977482,21/09/2021,1,2.52,0.0,1000.0
3013977482,21/09/2021,2,2.66,0.0,1000.0
3013977482,21/09/2021,3,2.66,0.0,1000.0
3013977482,21/09/2021,4,2.66,0.0,1000.0
3013977482,21/09/2021,5,2.52,0.0,1000.0
3013977482,21/09/2021,6,0.84,13.16,1000.0
3013977482,21/09/2021,7,0.0,188.02,1000.0
3013977482,21/09/2021,8,0.0,559.16,1000.0
3013977482,21/09/2021,9,0.0,872.34,1000.0
3013977482,21/09/2021,10,0.0,941.22,1000.0
3013977482,21/09/2021,11,0.0,947.24,1000.0
3013977482,21/09/2021,12,0.0,938.56,1000.0
3013977482,21/09/2021,13,0.0,935.9,1000.0
3013977482,21/09/2021,14,0.0,911.12,1000.0
3013977482,21/09/2021,15,0.0,853.3,1000.0
3013977482,21/09/2021,16,0.0,590.24,1000.0
3013977482,21/09/2021,17,0.0,121.38,1000.0
3013977482,21/09/2021,18,1.26,5.04,1000.0
3013977482,21/09/2021,19,2.52,0.0,1000.0
3013977482,21/09/2021,20,2.66,0.0,1000.0
3013977482,21/09/2021,21,2.66,0.0,1000.0
3013977482,21/09/2021,22,2.66,0.0,1000.0
3013977482,21/09/2021,23,2.52,0.0,1000.0
3013977482,22/09/2021,0,2.66,0.0,1000.0
3013977482,22/09/2021,1,2.66,0.0,1000.0
3013977482,22/09/2021,2,2.52,0.0,1000.0
3013977482,22/09/2021,3,2.8,0.0,1000.0
3013977482,22/09/2021,4,2.66,0.0,1000.0
3013977482,22/09/2021,5,2.8,0.0,1000.0
3013977482,22/09/2021,6,0.84,13.16,1000.0
3013977482,22/09/2021,7,0.0,168.7,1000.0
3013977482,22/09/2021,8,0.0,496.72,1000.0
3013977482,22/09/2021,9,0.0,789.6,1000.0
3013977482,22/09/2021,10,0.0,867.58,1000.0
3013977482,22/09/2021,11,0.0,919.8,1000.0
3013977482,22/09/2021,12,0.0,894.32,1000.0
3013977482,22/09/2021,13,0.0,590.66,1000.0
3013977482,22/09/2021,14,0.0,425.46,1000.0
3013977482,22/09/2021,15,0.0,573.58,1000.0
3013977482,22/09/2021,16,0.0,228.34,1000.0
3013977482,22/09/2021,17,0.0,102.06,1000.0
3013977482,22/09/2021,18,1.26,4.9,1000.0
3013977482,22/09/2021,19,2.66,0.0,1000.0
3013977482,22/09/2021,20,2.66,0.0,1000.0
3013977482,22/09/2021,21,2.66,0.0,1000.0
3013977482,22/09/2021,22,2.52,0.0,1000.0
3013977482,22/09/2021,23,2.8,0.0,1000.0
3013977482,23/09/2021,0,2.66,0.0,1000.0
3013977482,23/09/2021,1,2.66,0.0,1000.0
3013977482,23/09/2021,2,2.66,0.0,1000.0
3013977482,23/09/2021,3,2.66,0.0,1000.0
3013977482,23/09/2021,4,2.52,0.0,1000.0
3013977482,23/09/2021,5,2.8,0.0,1000.0
3013977482,23/09/2021,6,0.84,12.88,1000.0
3013977482,23/09/2021,7,0.0,159.74,1000.0
3013977482,23/09/2021,8,0.0,420.14,1000.0
3013977482,23/09/2021,9,0.0,625.94,1000.0
3013977482,23/09/2021,10,0.0,889.28,1000.0
3013977482,23/09/2021,11,0.0,927.78,1000.0
3013977482,23/09/2021,12,0.0,926.52,1000.0
3013977482,23/09/2021,13,0.0,748.72,1000.0
3013977482,23/09/2021,14,0.0,835.52,1000.0
3013977482,23/09/2021,15,0.0,750.96,1000.0
3013977482,23/09/2021,16,0.0,520.38,1000.0
3013977482,23/09/2021,17,0.0,193.9,1000.0
3013977482,23/09/2021,18,1.26,8.12,1000.0
3013977482,23/09/2021,19,2.8,0.0,1000.0
3013977482,23/09/2021,20,2.66,0.0,1000.0
3013977482,23/09/2021,21,2.66,0.0,1000.0
3013977482,23/09/2021,22,2.8,0.0,1000.0
3013977482,23/09/2021,23,2.66,0.0,1000.0
3013977482,24/09/2021,0,2.52,0.0,1000.0
3013977482,24/09/2021,1,2.66,0.0,1000.0
3013977482,24/09/2021,2,2.66,0.0,1000.0
3013977482,24/09/2021,3,2.52,0.0,1000.0
3013977482,24/09/2021,4,2.66,0.0,1000.0
3013977482,24/09/2021,5,2.66,0.0,1000.0
3013977482,24/09/2021,6,0.84,14.56,1000.0
3013977482,24/09/2021,7,0.0,189.0,1000.0
3013977482,24/09/2021,8,0.0,560.0,1000.0
3013977482,24/09/2021,9,0.0,875.84,1000.0
3013977482,24/09/2021,10,0.0,949.62,1000.0
3013977482,24/09/2021,11,0.0,957.32,1000.0
3013977482,24/09/2021,12,0.0,955.36,1000.0
3013977482,24/09/2021,13,0.0,954.94,1000.0
3013977482,24/09/2021,14,0.0,934.36,1000.0
3013977482,24/09/2021,15,0.0,828.52,1000.0
3013977482,24/09/2021,16,0.0,523.6,1000.0
3013977482,24/09/2021,17,0.0,203.14,1000.0
3013977482,24/09/2021,18,1.26,8.82,1000.0
3013977482,24/09/2021,19,2.66,0.0,1000.0
3013977482,24/09/2021,20,2.66,0.0,1000.0
3013977482,24/09/2021,21,2.66,0.0,1000.0
3013977482,24/09/2021,22,2.66,0.0,1000.0
3013977482,24/09/2021,23,2.66,0.0,1000.0
3013977482,25/09/2021,0,2.66,0.0,1000.0
3013977482,25/09/2021,1,2.66,0.0,1000.0
3013977482,25/09/2021,2,2.66,0.0,1000.0
3013977482,25/09/2021,3,2.66,0.0,1000.0
3013977482,25/09/2021,4,2.8,0.0,1000.0
3013977482,25/09/2021,5,2.52,0.0,1000.0
3013977482,25/09/2021,6,0.98,12.18,1000.0
3013977482,25/09/2021,7,0.0,177.8,1000.0
3013977482,25/09/2021,8,0.0,505.4,1000.0
3013977482,25/09/2021,9,0.0,643.44,1000.0
3013977482,25/09/2021,10,0.0,793.94,1000.0
3013977482,25/09/2021,11,0.0,832.86,1000.0
3013977482,25/09/2021,12,0.0,951.16,1000.0
3013977482,25/09/2021,13,0.0,780.08,1000.0
3013977482,25/09/2021,14,0.0,838.74,1000.0
3013977482,25/09/2021,15,0.0,621.18,1000.0
3013977482,25/09/2021,16,0.0,599.2,1000.0
3013977482,25/09/2021,17,0.0,189.84,1000.0
3013977482,25/09/2021,18,1.12,8.82,1000.0
3013977482,25/09/2021,19,2.66,0.0,1000.0
3013977482,25/09/2021,20,2.66,0.0,1000.0
3013977482,25/09/2021,21,2.66,0.0,1000.0
3013977482,25/09/2021,22,2.66,0.0,1000.0
3013977482,25/09/2021,23,2.66,0.0,1000.0
3013977482,26/09/2021,0,2.66,0.0,1000.0
3013977482,26/09/2021,1,2.66,0.0,1000.0
3013977482,26/09/2021,2,2.8,0.0,1000.0
3013977482,26/09/2021,3,2.52,0.0,1000.0
3013977482,26/09/2021,4,2.8,0.0,1000.0
3013977482,26/09/2021,5,2.66,0.0,1000.0
3013977482,26/09/2021,6,0.84,10.5,1000.0
3013977482,26/09/2021,7,0.0,112.84,1000.0
3013977482,26/09/2021,8,0.0,518.56,1000.0
3013977482,26/09/2021,9,0.0,828.66,1000.0
3013977482,26/09/2021,10,0.0,720.3,1000.0
3013977482,26/09/2021,11,0.0,925.12,1000.0
3013977482,26/09/2021,12,0.0,928.2,1000.0
3013977482,26/09/2021,13,0.0,883.68,1000.0
3013977482,26/09/2021,14,0.0,744.66,1000.0
3013977482,26/09/2021,15,0.0,893.2,1000.0
3013977482,26/09/2021,16,0.0,615.16,1000.0
3013977482,26/09/2021,17,0.0,206.64,1000.0
3013977482,26/09/2021,18,1.26,10.92,1000.0
3013977482,26/09/2021,19,2.66,0.0,1000.0
3013977482,26/09/2021,20,2.66,0.0,1000.0
3013977482,26/09/2021,21,2.8,0.0,1000.0
3013977482,26/09/2021,22,2.66,0.0,1000.0
3013977482,26/09/2021,23,2.52,0.0,1000.0
3013977482,27/09/2021,0,2.66,0.0,1000.0
3013977482,27/09/2021,1,2.66,0.0,1000.0
3013977482,27/09/2021,2,2.8,0.0,1000.0
3013977482,27/09/2021,3,2.52,0.0,1000.0
3013977482,27/09/2021,4,2.66,0.0,1000.0
3013977482,27/09/2021,5,2.66,0.0,1000.0
3013977482,27/09/2021,6,0.84,7.98,1000.0
3013977482,27/09/2021,7,0.0,82.32,1000.0
3013977482,27/09/2021,8,0.0,560.0,1000.0
3013977482,27/09/2021,9,0.0,906.36,1000.0
3013977482,27/09/2021,10,0.0,965.72,1000.0
3013977482,27/09/2021,11,0.0,957.6,1000.0
3013977482,27/09/2021,12,0.0,792.68,1000.0
3013977482,27/09/2021,13,0.0,564.48,1000.0
3013977482,27/09/2021,14,0.0,761.6,1000.0
3013977482,27/09/2021,15,0.0,865.62,1000.0
3013977482,27/09/2021,16,0.0,673.12,1000.0
3013977482,27/09/2021,17,0.0,244.72,1000.0
3013977482,27/09/2021,18,1.26,8.82,1000.0
3013977482,27/09/2021,19,2.66,0.0,1000.0
3013977482,27/09/2021,20,2.66,0.0,1000.0
3013977482,27/09/2021,21,2.66,0.0,1000.0
3013977482,27/09/2021,22,2.52,0.0,1000.0
3013977482,27/09/2021,23,2.66,0.0,1000.0
3013977482,28/09/2021,0,2.66,0.0,1000.0
3013977482,28/09/2021,1,2.66,0.0,1000.0
3013977482,28/09/2021,2,2.66,0.0,1000.0
3013977482,28/09/2021,3,2.66,0.0,1000.0
3013977482,28/09/2021,4,2.8,0.0,1000.0
3013977482,28/09/2021,5,2.52,0.0,1000.0
3013977482,28/09/2021,6,0.56,15.68,1000.0
3013977482,28/09/2021,7,0.0,219.38,1000.0
3013977482,28/09/2021,8,0.0,605.5,1000.0
3013977482,28/09/2021,9,0.0,915.32,1000.0
3013977482,28/09/2021,10,0.0,946.82,1000.0
3013977482,28/09/2021,11,0.0,876.4,1000.0
3013977482,28/09/2021,12,0.0,720.86,1000.0
3013977482,28/09/2021,13,0.0,852.18,1000.0
3013977482,28/09/2021,14,0.0,766.36,1000.0
3013977482,28/09/2021,15,0.0,454.02,1000.0
3013977482,28/09/2021,16,0.0,614.18,1000.0
3013977482,28/09/2021,17,0.0,65.38,1000.0
3013977482,28/09/2021,18,1.26,8.68,1000.0
3013977482,28/09/2021,19,2.66,0.0,1000.0
3013977482,28/09/2021,20,2.66,0.0,1000.0
3013977482,28/09/2021,21,2.66,0.0,1000.0
3013977482,28/09/2021,22,2.52,0.0,1000.0
3013977482,28/09/2021,23,2.66,0.0,1000.0
3013977482,29/09/2021,0,2.66,0.0,1000.0
3013977482,29/09/2021,1,2.66,0.0,1000.0
3013977482,29/09/2021,2,2.66,0.0,1000.0
3013977482,29/09/2021,3,2.66,0.0,1000.0
3013977482,29/09/2021,4,2.66,0.0,1000.0
3013977482,29/09/2021,5,2.66,0.0,1000.0
3013977482,29/09/2021,6,0.56,16.8,1000.0
3013977482,29/09/2021,7,0.0,229.18,1000.0
3013977482,29/09/2021,8,0.0,622.86,1000.0
3013977482,29/09/2021,9,0.0,924.98,1000.0
3013977482,29/09/2021,10,0.0,966.56,1000.0
3013977482,29/09/2021,11,0.0,965.58,1000.0
3013977482,29/09/2021,12,0.0,964.18,1000.0
3013977482,29/09/2021,13,0.0,913.5,1000.0
3013977482,29/09/2021,14,0.0,957.74,1000.0
3013977482,29/09/2021,15,0.0,664.3,1000.0
3013977482,29/09/2021,16,0.0,324.52,1000.0
3013977482,29/09/2021,17,0.0,93.8,1000.0
3013977482,29/09/2021,18,1.4,6.86,1000.0
3013977482,29/09/2021,19,2.66,0.0,1000.0
3013977482,29/09/2021,20,2.66,0.0,1000.0
3013977482,29/09/2021,21,2.52,0.0,1000.0
3013977482,29/09/2021,22,2.66,0.0,1000.0
3013977482,29/09/2021,23,2.52,0.0,1000.0
3013977482,30/09/2021,0,2.66,0.0,1000.0
3013977482,30/09/2021,1,2.66,0.0,1000.0
3013977482,30/09/2021,2,2.52,0.0,1000.0
3013977482,30/09/2021,3,2.66,0.0,1000.0
3013977482,30/09/2021,4,2.52,0.0,1000.0
3013977482,30/09/2021,5,2.8,0.0,1000.0
3013977482,30/09/2021,6,0.56,17.78,1000.0
3013977482,30/09/2021,7,0.0,138.04,1000.0
3013977482,30/09/2021,8,0.0,228.2,1000.0
3013977482,30/09/2021,9,0.0,397.6,1000.0
3013977482,30/09/2021,10,0.0,953.54,1000.0
3013977482,30/09/2021,11,0.0,905.94,1000.0
3013977482,30/09/2021,12,0.0,897.96,1000.0
3013977482,30/09/2021,13,0.0,499.8,1000.0
3013977482,30/09/2021,14,0.0,499.38,1000.0
3013977482,30/09/2021,15,0.0,751.1,1000.0
3013977482,30/09/2021,16,0.0,439.46,1000.0
3013977482,30/09/2021,17,0.0,170.52,1000.0
3013977482,30/09/2021,18,1.26,1.68,1000.0
3013977482,30/09/2021,19,2.66,0.0,1000.0
3013977482,30/09/2021,20,2.66,0.0,1000.0
3013977482,30/09/2021,21,2.66,0.0,1000.0
3013977482,30/09/2021,22,2.66,0.0,1000.0
3013977482,30/09/2021,23,2.66,0.0,1000.0
3013977482,01/10/2021,0,2.66,0.0,1000.0
3013977482,01/10/2021,1,2.52,0.0,1000.0
3013977482,01/10/2021,2,2.66,0.0,1000.0
3013977482,01/10/2021,3,2.66,0.0,1000.0
3013977482,01/10/2021,4,2.66,0.0,1000.0
3013977482,01/10/2021,5,2.66,0.0,1000.0
3013977482,01/10/2021,6,0.56,14.42,1000.0
3013977482,01/10/2021,7,0.0,221.62,1000.0
3013977482,01/10/2021,8,0.0,705.88,1000.0
3013977482,01/10/2021,9,0.0,955.92,1000.0
3013977482,01/10/2021,10,0.0,958.72,1000.0
3013977482,01/10/2021,11,0.0,958.44,1000.0
3013977482,01/10/2021,12,0.0,953.26,1000.0
3013977482,01/10/2021,13,0.0,952.7,1000.0
3013977482,01/10/2021,14,0.0,739.2,1000.0
3013977482,01/10/2021,15,0.0,841.54,1000.0
3013977482,01/10/2021,16,0.0,651.0,1000.0
3013977482,01/10/2021,17,0.0,247.52,1000.0
3013977482,01/10/2021,18,1.26,7.0,1000.0
3013977482,01/10/2021,19,2.52,0.0,1000.0
3013977482,01/10/2021,20,2.66,0.0,1000.0
3013977482,01/10/2021,21,2.66,0.0,1000.0
3013977482,01/10/2021,22,2.52,0.0,1000.0
3013977482,01/10/2021,23,2.66,0.0,1000.0
3013977482,02/10/2021,0,2.66,0.0,1000.0
3013977482,02/10/2021,1,2.66,0.0,1000.0
3013977482,02/10/2021,2,2.66,0.0,1000.0
3013977482,02/10/2021,3,2.66,0.0,1000.0
3013977482,02/10/2021,4,2.66,0.0,1000.0
3013977482,02/10/2021,5,2.52,0.0,1000.0
3013977482,02/10/2021,6,0.42,29.96,1000.0
3013977482,02/10/2021,7,0.0,200.62,1000.0
3013977482,02/10/2021,8,0.0,552.02,1000.0
3013977482,02/10/2021,9,0.0,834.4,1000.0
3013977482,02/10/2021,10,0.0,923.02,1000.0
3013977482,02/10/2021,11,0.0,941.36,1000.0
3013977482,02/10/2021,12,0.0,889.14,1000.0
3013977482,02/10/2021,13,0.0,867.58,1000.0
3013977482,02/10/2021,14,0.0,859.46,1000.0
3013977482,02/10/2021,15,0.0,905.1,1000.0
3013977482,02/10/2021,16,0.0,605.64,1000.0
3013977482,02/10/2021,17,0.0,203.56,1000.0
3013977482,02/10/2021,18,1.12,9.24,1000.0
3013977482,02/10/2021,19,2.66,0.0,1000.0
3013977482,02/10/2021,20,2.66,0.0,1000.0
3013977482,02/10/2021,21,2.66,0.0,1000.0
3013977482,02/10/2021,22,2.66,0.0,1000.0
3013977482,02/10/2021,23,2.66,0.0,1000.0
3013977482,03/10/2021,0,2.8,0.0,1000.0
3013977482,03/10/2021,1,2.66,0.0,1000.0
3013977482,03/10/2021,2,2.66,0.0,1000.0
3013977482,03/10/2021,3,2.66,0.0,1000.0
3013977482,03/10/2021,4,2.66,0.0,1000.0
3013977482,03/10/2021,5,2.8,0.0,1000.0
3013977482,03/10/2021,6,0.56,22.12,1000.0
3013977482,03/10/2021,7,0.0,233.66,1000.0
3013977482,03/10/2021,8,0.0,602.7,1000.0
3013977482,03/10/2021,9,0.0,883.82,1000.0
3013977482,03/10/2021,10,0.0,944.58,1000.0
3013977482,03/10/2021,11,0.0,954.94,1000.0
3013977482,03/10/2021,12,0.0,960.26,1000.0
3013977482,03/10/2021,13,0.0,922.18,1000.0
3013977482,03/10/2021,14,0.0,623.28,1000.0
3013977482,03/10/2021,15,0.0,604.1,1000.0
3013977482,03/10/2021,16,0.0,658.56,1000.0
3013977482,03/10/2021,17,0.0,179.62,1000.0
3013977482,03/10/2021,18,1.12,14.0,1000.0
3013977482,03/10/2021,19,2.66,0.0,1000.0
3013977482,03/10/2021,20,2.66,0.0,1000.0
3013977482,03/10/2021,21,2.8,0.0,1000.0
3013977482,03/10/2021,22,2.66,0.0,1000.0
3013977482,03/10/2021,23,2.66,0.0,1000.0
3013977482,04/10/2021,0,2.52,0.0,1000.0
3013977482,04/10/2021,1,2.66,0.0,1000.0
3013977482,04/10/2021,2,2.66,0.0,1000.0
3013977482,04/10/2021,3,2.8,0.0,1000.0
3013977482,04/10/2021,4,2.66,0.0,1000.0
3013977482,04/10/2021,5,2.52,0.0,1000.0
3013977482,04/10/2021,6,0.28,23.38,1000.0
3013977482,04/10/2021,7,0.0,248.22,1000.0
3013977482,04/10/2021,8,0.0,497.14,1000.0
3013977482,04/10/2021,9,0.0,736.4,1000.0
3013977482,04/10/2021,10,0.0,794.22,1000.0
3013977482,04/10/2021,11,0.0,969.5,1000.0
3013977482,04/10/2021,12,0.0,779.1,1000.0
3013977482,04/10/2021,13,0.0,810.04,1000.0
3013977482,04/10/2021,14,0.0,899.08,1000.0
3013977482,04/10/2021,15,0.0,908.32,1000.0
3013977482,04/10/2021,16,0.0,669.34,1000.0
3013977482,04/10/2021,17,0.0,278.6,1000.0
3013977482,04/10/2021,18,1.12,14.84,1000.0
3013977482,04/10/2021,19,2.66,0.0,1000.0
3013977482,04/10/2021,20,2.66,0.0,1000.0
3013977482,04/10/2021,21,2.66,0.0,1000.0
3013977482,04/10/2021,22,2.66,0.0,1000.0
3013977482,04/10/2021,23,2.66,0.0,1000.0
3013977482,05/10/2021,0,2.52,0.0,1000.0
3013977482,05/10/2021,1,2.66,0.0,1000.0
3013977482,05/10/2021,2,2.66,0.0,1000.0
3013977482,05/10/2021,3,2.8,0.0,1000.0
3013977482,05/10/2021,4,2.66,0.0,1000.0
3013977482,05/10/2021,5,2.52,0.0,1000.0
3013977482,05/10/2021,6,0.42,23.1,1000.0
3013977482,05/10/2021,7,0.0,227.92,1000.0
3013977482,05/10/2021,8,0.0,528.78,1000.0
3013977482,05/10/2021,9,0.0,757.26,1000.0
3013977482,05/10/2021,10,0.0,944.44,1000.0
3013977482,05/10/2021,11,0.0,952.28,1000.0
3013977482,05/10/2021,12,0.0,951.16,1000.0
3013977482,05/10/2021,13,0.0,948.92,1000.0
3013977482,05/10/2021,14,0.0,958.02,1000.0
3013977482,05/10/2021,15,0.0,473.34,1000.0
3013977482,05/10/2021,16,0.0,352.52,1000.0
3013977482,05/10/2021,17,0.0,107.66,1000.0
3013977482,05/10/2021,18,1.4,6.44,1000.0
3013977482,05/10/2021,19,2.66,0.0,1000.0
3013977482,05/10/2021,20,2.66,0.0,1000.0
3013977482,05/10/2021,21,2.66,0.0,1000.0
3013977482,05/10/2021,22,2.66,0.0,1000.0
3013977482,05/10/2021,23,2.66,0.0,1000.0
3013977482,06/10/2021,0,2.66,0.0,1000.0
3013977482,06/10/2021,1,2.66,0.0,1000.0
3013977482,06/10/2021,2,2.66,0.0,1000.0
3013977482,06/10/2021,3,2.66,0.0,1000.0
3013977482,06/10/2021,4,2.66,0.0,1000.0
3013977482,06/10/2021,5,2.66,0.0,1000.0
3013977482,06/10/2021,6,0.56,21.42,1000.0
3013977482,06/10/2021,7,0.0,123.76,1000.0
3013977482,06/10/2021,8,0.0,440.16,1000.0
3013977482,06/10/2021,9,0.0,841.54,1000.0
3013977482,06/10/2021,10,0.0,913.78,1000.0
3013977482,06/10/2021,11,0.0,917.7,1000.0
3013977482,06/10/2021,12,0.0,508.48,1000.0
3013977482,06/10/2021,13,0.0,141.54,1000.0
3013977482,06/10/2021,14,0.0,87.5,1000.0
3013977482,06/10/2021,15,0.0,53.76,1000.0
3013977482,06/10/2021,16,0.0,79.52,1000.0
3013977482,06/10/2021,17,0.0,59.64,1000.0
3013977482,06/10/2021,18,1.26,5.88,1000.0
3013977482,06/10/2021,19,2.66,0.0,1000.0
3013977482,06/10/2021,20,2.66,0.0,1000.0
3013977482,06/10/2021,21,2.66,0.0,1000.0
3013977482,06/10/2021,22,2.66,0.0,1000.0
3013977482,06/10/2021,23,2.66,0.0,1000.0
3013977482,07/10/2021,0,2.52,0.0,1000.0
3013977482,07/10/2021,1,2.66,0.0,1000.0
3013977482,07/10/2021,2,2.66,0.0,1000.0
3013977482,07/10/2021,3,2.66,0.0,1000.0
3013977482,07/10/2021,4,2.52,0.0,1000.0
3013977482,07/10/2021,5,2.8,0.0,1000.0
3013977482,07/10/2021,6,0.28,24.5,1000.0
3013977482,07/10/2021,7,0.0,148.12,1000.0
3013977482,07/10/2021,8,0.0,548.24,1000.0
3013977482,07/10/2021,9,0.0,876.12,1000.0
3013977482,07/10/2021,10,0.0,944.86,1000.0
3013977482,07/10/2021,11,0.0,851.76,1000.0
3013977482,07/10/2021,12,0.0,948.22,1000.0
3013977482,07/10/2021,13,0.0,954.8,1000.0
3013977482,07/10/2021,14,0.0,768.18,1000.0
3013977482,07/10/2021,15,0.0,861.42,1000.0
3013977482,07/10/2021,16,0.0,436.94,1000.0
3013977482,07/10/2021,17,0.0,184.24,1000.0
3013977482,07/10/2021,18,1.26,6.86,1000.0
3013977482,07/10/2021,19,2.52,0.0,1000.0
3013977482,07/10/2021,20,2.66,0.0,1000.0
3013977482,07/10/2021,21,2.66,0.0,1000.0
3013977482,07/10/2021,22,2.66,0.0,1000.0
3013977482,07/10/2021,23,2.66,0.0,1000.0
3013977482,08/10/2021,0,2.8,0.0,1000.0
3013977482,08/10/2021,1,2.52,0.0,1000.0
3013977482,08/10/2021,2,2.8,0.0,1000.0
3013977482,08/10/2021,3,2.66,0.0,1000.0
3013977482,08/10/2021,4,2.66,0.0,1000.0
3013977482,08/10/2021,5,2.66,0.0,1000.0
3013977482,08/10/2021,6,0.28,26.04,1000.0
3013977482,08/10/2021,7,0.0,242.34,1000.0
3013977482,08/10/2021,8,0.0,605.08,1000.0
3013977482,08/10/2021,9,0.0,883.26,1000.0
3013977482,08/10/2021,10,0.0,932.54,1000.0
3013977482,08/10/2021,11,0.0,961.52,1000.0
3013977482,08/10/2021,12,0.0,795.62,1000.0
3013977482,08/10/2021,13,0.0,784.14,1000.0
3013977482,08/10/2021,14,0.0,724.36,1000.0
3013977482,08/10/2021,15,0.0,100.94,1000.0
3013977482,08/10/2021,16,0.0,48.72,1000.0
3013977482,08/10/2021,17,0.14,5.18,1000.0
3013977482,08/10/2021,18,2.52,0.0,1000.0
3013977482,08/10/2021,19,2.66,0.0,1000.0
3013977482,08/10/2021,20,2.66,0.0,1000.0
3013977482,08/10/2021,21,2.66,0.0,1000.0
3013977482,08/10/2021,22,2.66,0.0,1000.0
3013977482,08/10/2021,23,2.66,0.0,1000.0
3013977482,09/10/2021,0,2.66,0.0,1000.0
3013977482,09/10/2021,1,2.66,0.0,1000.0
3013977482,09/10/2021,2,2.66,0.0,1000.0
3013977482,09/10/2021,3,2.66,0.0,1000.0
3013977482,09/10/2021,4,2.66,0.0,1000.0
3013977482,09/10/2021,5,2.66,0.0,1000.0
3013977482,09/10/2021,6,0.56,4.06,1000.0
3013977482,09/10/2021,7,0.0,29.68,1000.0
3013977482,09/10/2021,8,0.0,166.32,1000.0
3013977482,09/10/2021,9,0.0,652.4,1000.0
3013977482,09/10/2021,10,0.0,898.8,1000.0
3013977482,09/10/2021,11,0.0,838.04,1000.0
3013977482,09/10/2021,12,0.0,865.06,1000.0
3013977482,09/10/2021,13,0.0,913.22,1000.0
3013977482,09/10/2021,14,0.0,759.08,1000.0
3013977482,09/10/2021,15,0.0,840.14,1000.0
3013977482,09/10/2021,16,0.0,579.32,1000.0
3013977482,09/10/2021,17,0.0,135.38,1000.0
3013977482,09/10/2021,18,1.26,13.44,1000.0
3013977482,09/10/2021,19,2.52,0.0,1000.0
3013977482,09/10/2021,20,2.66,0.0,1000.0
3013977482,09/10/2021,21,2.66,0.0,1000.0
3013977482,09/10/2021,22,2.66,0.0,1000.0
3013977482,09/10/2021,23,2.8,0.0,1000.0
3013977482,10/10/2021,0,2.66,0.0,1000.0
3013977482,10/10/2021,1,2.66,0.0,1000.0
3013977482,10/10/2021,2,2.8,0.0,1000.0
3013977482,10/10/2021,3,2.8,0.0,1000.0
3013977482,10/10/2021,4,2.8,0.0,1000.0
3013977482,10/10/2021,5,2.52,0.0,1000.0
3013977482,10/10/2021,6,0.42,23.52,1000.0
3013977482,10/10/2021,7,0.0,42.28,1000.0
3013977482,10/10/2021,8,0.0,159.32,1000.0
3013977482,10/10/2021,9,0.0,367.36,1000.0
3013977482,10/10/2021,10,0.0,399.0,1000.0
3013977482,10/10/2021,11,0.0,429.38,1000.0
3013977482,10/10/2021,12,0.0,480.06,1000.0
