CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013554201,05/11/2021,20,6.72,0.0,2535.0
3013554201,05/11/2021,21,6.44,0.0,2535.0
3013554201,05/11/2021,22,6.44,0.0,2535.0
3013554201,05/11/2021,23,6.72,0.0,2535.0
3013554201,06/11/2021,0,6.44,0.0,2535.0
3013554201,06/11/2021,1,6.72,0.0,2535.0
3013554201,06/11/2021,2,6.44,0.0,2535.0
3013554201,06/11/2021,3,6.16,0.0,2535.0
3013554201,06/11/2021,4,6.44,0.0,2535.0
3013554201,06/11/2021,5,3.36,8.4,2535.0
3013554201,06/11/2021,6,0.0,204.12,2535.0
3013554201,06/11/2021,7,0.0,1242.64,2535.0
3013554201,06/11/2021,8,0.0,1543.36,2535.0
3013554201,06/11/2021,9,0.0,2071.16,2535.0
3013554201,06/11/2021,10,0.0,2077.04,2535.0
3013554201,06/11/2021,11,0.0,1986.88,2535.0
3013554201,06/11/2021,12,0.0,2205.84,2535.0
3013554201,06/11/2021,13,0.0,2188.48,2535.0
3013554201,06/11/2021,14,0.0,1725.92,2535.0
3013554201,06/11/2021,15,0.0,1398.88,2535.0
3013554201,06/11/2021,16,0.0,804.16,2535.0
3013554201,06/11/2021,17,0.0,105.0,2535.0
3013554201,06/11/2021,18,7.0,0.0,2535.0
3013554201,06/11/2021,19,6.44,0.0,2535.0
3013554201,06/11/2021,20,6.44,0.0,2535.0
3013554201,06/11/2021,21,6.44,0.0,2535.0
3013554201,06/11/2021,22,6.44,0.0,2535.0
3013554201,06/11/2021,23,6.44,0.0,2535.0
3013554201,07/11/2021,0,6.72,0.0,2535.0
3013554201,07/11/2021,1,6.44,0.0,2535.0
3013554201,07/11/2021,2,6.44,0.0,2535.0
3013554201,07/11/2021,3,6.44,0.0,2535.0
3013554201,07/11/2021,4,6.72,0.0,2535.0
3013554201,07/11/2021,5,0.84,54.32,2535.0
3013554201,07/11/2021,6,0.0,444.08,2535.0
3013554201,07/11/2021,7,0.0,1145.76,2535.0
3013554201,07/11/2021,8,0.0,1786.4,2535.0
3013554201,07/11/2021,9,0.0,2073.68,2535.0
3013554201,07/11/2021,10,0.0,1634.08,2535.0
3013554201,07/11/2021,11,0.0,2113.72,2535.0
3013554201,07/11/2021,12,0.0,2054.08,2535.0
3013554201,07/11/2021,13,0.0,1601.32,2535.0
3013554201,07/11/2021,14,0.0,1762.04,2535.0
3013554201,07/11/2021,15,0.0,1165.92,2535.0
3013554201,07/11/2021,16,0.0,711.2,2535.0
3013554201,07/11/2021,17,0.0,132.72,2535.0
3013554201,07/11/2021,18,6.72,0.0,2535.0
3013554201,07/11/2021,19,6.44,0.0,2535.0
3013554201,07/11/2021,20,6.72,0.0,2535.0
3013554201,07/11/2021,21,6.44,0.0,2535.0
3013554201,07/11/2021,22,6.44,0.0,2535.0
3013554201,07/11/2021,23,6.72,0.0,2535.0
3013554201,08/11/2021,0,6.72,0.0,2535.0
3013554201,08/11/2021,1,6.44,0.0,2535.0
3013554201,08/11/2021,2,6.72,0.0,2535.0
3013554201,08/11/2021,3,6.44,0.0,2535.0
3013554201,08/11/2021,4,6.72,0.0,2535.0
3013554201,08/11/2021,5,1.68,33.88,2535.0
3013554201,08/11/2021,6,0.0,203.56,2535.0
3013554201,08/11/2021,7,0.0,501.76,2535.0
3013554201,08/11/2021,8,0.0,537.6,2535.0
3013554201,08/11/2021,9,0.0,1597.68,2535.0
3013554201,08/11/2021,10,0.0,1935.64,2535.0
3013554201,08/11/2021,11,0.0,1925.84,2535.0
3013554201,08/11/2021,12,0.0,2183.16,2535.0
3013554201,08/11/2021,13,0.0,1905.12,2535.0
3013554201,08/11/2021,14,0.0,573.16,2535.0
3013554201,08/11/2021,15,0.0,63.84,2535.0
3013554201,08/11/2021,16,0.0,47.6,2535.0
3013554201,08/11/2021,17,0.56,40.6,2535.0
3013554201,08/11/2021,18,6.72,0.0,2535.0
3013554201,08/11/2021,19,6.44,0.0,2535.0
3013554201,08/11/2021,20,6.72,0.0,2535.0
3013554201,08/11/2021,21,6.72,0.0,2535.0
3013554201,08/11/2021,22,6.44,0.0,2535.0
3013554201,08/11/2021,23,6.44,0.0,2535.0
3013554201,09/11/2021,0,6.72,0.0,2535.0
3013554201,09/11/2021,1,6.72,0.0,2535.0
3013554201,09/11/2021,2,6.44,0.0,2535.0
3013554201,09/11/2021,3,6.72,0.0,2535.0
3013554201,09/11/2021,4,6.44,0.0,2535.0
3013554201,09/11/2021,5,2.52,20.44,2535.0
3013554201,09/11/2021,6,0.0,335.44,2535.0
3013554201,09/11/2021,7,0.0,712.6,2535.0
3013554201,09/11/2021,8,0.0,967.96,2535.0
3013554201,09/11/2021,9,0.0,1342.04,2535.0
3013554201,09/11/2021,10,0.0,2198.84,2535.0
3013554201,09/11/2021,11,0.0,2257.36,2535.0
3013554201,09/11/2021,12,0.0,2004.24,2535.0
3013554201,09/11/2021,13,0.0,1690.64,2535.0
3013554201,09/11/2021,14,0.0,686.56,2535.0
3013554201,09/11/2021,15,0.0,262.08,2535.0
3013554201,09/11/2021,16,0.0,312.2,2535.0
3013554201,09/11/2021,17,0.28,59.36,2535.0
3013554201,09/11/2021,18,6.44,0.0,2535.0
3013554201,09/11/2021,19,6.44,0.0,2535.0
3013554201,09/11/2021,20,6.44,0.0,2535.0
3013554201,09/11/2021,21,6.72,0.0,2535.0
3013554201,09/11/2021,22,6.44,0.0,2535.0
3013554201,09/11/2021,23,6.44,0.0,2535.0
3013554201,10/11/2021,0,6.44,0.0,2535.0
3013554201,10/11/2021,1,6.72,0.0,2535.0
3013554201,10/11/2021,2,6.72,0.0,2535.0
3013554201,10/11/2021,3,6.72,0.0,2535.0
3013554201,10/11/2021,4,6.72,0.0,2535.0
3013554201,10/11/2021,5,2.24,30.8,2535.0
3013554201,10/11/2021,6,0.0,250.6,2535.0
3013554201,10/11/2021,7,0.0,805.28,2535.0
3013554201,10/11/2021,8,0.0,1221.64,2535.0
3013554201,10/11/2021,9,0.0,1346.24,2535.0
3013554201,10/11/2021,10,0.0,1329.72,2535.0
3013554201,10/11/2021,11,0.0,1696.24,2535.0
3013554201,10/11/2021,12,0.0,958.44,2535.0
3013554201,10/11/2021,13,0.0,546.84,2535.0
3013554201,10/11/2021,14,0.0,831.6,2535.0
3013554201,10/11/2021,15,0.0,721.56,2535.0
3013554201,10/11/2021,16,0.0,365.96,2535.0
3013554201,10/11/2021,17,0.84,60.2,2535.0
3013554201,10/11/2021,18,6.44,0.0,2535.0
3013554201,10/11/2021,19,6.44,0.0,2535.0
3013554201,10/11/2021,20,6.72,0.0,2535.0
3013554201,10/11/2021,21,6.72,0.0,2535.0
3013554201,10/11/2021,22,6.44,0.0,2535.0
3013554201,10/11/2021,23,6.72,0.0,2535.0
3013554201,11/11/2021,0,6.44,0.0,2535.0
3013554201,11/11/2021,1,6.72,0.0,2535.0
3013554201,11/11/2021,2,6.72,0.0,2535.0
3013554201,11/11/2021,3,6.44,0.0,2535.0
3013554201,11/11/2021,4,6.72,0.0,2535.0
3013554201,11/11/2021,5,2.24,20.44,2535.0
3013554201,11/11/2021,6,0.0,358.4,2535.0
3013554201,11/11/2021,7,0.0,902.44,2535.0
3013554201,11/11/2021,8,0.0,1395.8,2535.0
3013554201,11/11/2021,9,0.0,2169.44,2535.0
3013554201,11/11/2021,10,0.0,2289.56,2535.0
3013554201,11/11/2021,11,0.0,2110.92,2535.0
3013554201,11/11/2021,12,0.0,2106.16,2535.0
3013554201,11/11/2021,13,0.0,523.32,2535.0
3013554201,11/11/2021,14,0.0,290.64,2535.0
3013554201,11/11/2021,15,0.0,577.64,2535.0
3013554201,11/11/2021,16,0.0,394.52,2535.0
3013554201,11/11/2021,17,0.28,43.68,2535.0
3013554201,11/11/2021,18,6.72,0.0,2535.0
3013554201,11/11/2021,19,6.44,0.0,2535.0
3013554201,11/11/2021,20,6.44,0.0,2535.0
3013554201,11/11/2021,21,6.44,0.0,2535.0
3013554201,11/11/2021,22,6.44,0.0,2535.0
3013554201,11/11/2021,23,6.72,0.0,2535.0
3013554201,12/11/2021,0,6.44,0.0,2535.0
3013554201,12/11/2021,1,6.72,0.0,2535.0
3013554201,12/11/2021,2,6.44,0.0,2535.0
3013554201,12/11/2021,3,6.72,0.0,2535.0
3013554201,12/11/2021,4,6.44,0.0,2535.0
3013554201,12/11/2021,5,1.4,45.36,2535.0
3013554201,12/11/2021,6,0.0,412.72,2535.0
3013554201,12/11/2021,7,0.0,1146.04,2535.0
3013554201,12/11/2021,8,0.0,1645.0,2535.0
3013554201,12/11/2021,9,0.0,1988.56,2535.0
3013554201,12/11/2021,10,0.0,1368.08,2535.0
3013554201,12/11/2021,11,0.0,386.96,2535.0
3013554201,12/11/2021,12,0.0,1370.88,2535.0
3013554201,12/11/2021,13,0.0,1017.52,2535.0
3013554201,12/11/2021,14,0.0,1162.28,2535.0
3013554201,12/11/2021,15,0.0,958.72,2535.0
3013554201,12/11/2021,16,0.0,273.0,2535.0
3013554201,12/11/2021,17,1.4,96.88,2535.0
3013554201,12/11/2021,18,6.44,0.0,2535.0
3013554201,12/11/2021,19,6.44,0.0,2535.0
3013554201,12/11/2021,20,6.44,0.0,2535.0
3013554201,12/11/2021,21,6.44,0.0,2535.0
3013554201,12/11/2021,22,6.72,0.0,2535.0
3013554201,12/11/2021,23,6.44,0.0,2535.0
3013554201,13/11/2021,0,6.72,0.0,2535.0
3013554201,13/11/2021,1,6.44,0.0,2535.0
3013554201,13/11/2021,2,6.72,0.0,2535.0
3013554201,13/11/2021,3,6.72,0.0,2535.0
3013554201,13/11/2021,4,6.72,0.0,2535.0
3013554201,13/11/2021,5,2.24,22.68,2535.0
3013554201,13/11/2021,6,0.0,125.44,2535.0
3013554201,13/11/2021,7,0.0,198.24,2535.0
3013554201,13/11/2021,8,0.0,203.28,2535.0
3013554201,13/11/2021,9,0.0,710.92,2535.0
3013554201,13/11/2021,10,0.0,1590.68,2535.0
3013554201,13/11/2021,11,0.0,1711.08,2535.0
3013554201,13/11/2021,12,0.0,1460.48,2535.0
3013554201,13/11/2021,13,0.0,920.08,2535.0
3013554201,13/11/2021,14,0.0,721.28,2535.0
3013554201,13/11/2021,15,0.0,765.8,2535.0
3013554201,13/11/2021,16,0.0,477.96,2535.0
3013554201,13/11/2021,17,0.0,112.0,2535.0
3013554201,13/11/2021,18,6.44,0.0,2535.0
3013554201,13/11/2021,19,6.72,0.0,2535.0
3013554201,13/11/2021,20,6.72,0.0,2535.0
3013554201,13/11/2021,21,6.72,0.0,2535.0
3013554201,13/11/2021,22,6.72,0.0,2535.0
3013554201,13/11/2021,23,6.72,0.0,2535.0
3013554201,14/11/2021,0,6.72,0.0,2535.0
3013554201,14/11/2021,1,6.72,0.0,2535.0
3013554201,14/11/2021,2,6.72,0.0,2535.0
3013554201,14/11/2021,3,6.72,0.0,2535.0
3013554201,14/11/2021,4,7.0,0.0,2535.0
3013554201,14/11/2021,5,2.52,6.44,2535.0
3013554201,14/11/2021,6,0.0,103.04,2535.0
3013554201,14/11/2021,7,0.0,373.52,2535.0
3013554201,14/11/2021,8,0.0,462.84,2535.0
3013554201,14/11/2021,9,0.0,441.0,2535.0
3013554201,14/11/2021,10,0.0,583.8,2535.0
3013554201,14/11/2021,11,0.0,560.0,2535.0
3013554201,14/11/2021,12,0.0,366.52,2535.0
3013554201,14/11/2021,13,0.0,764.4,2535.0
3013554201,14/11/2021,14,0.0,522.48,2535.0
3013554201,14/11/2021,15,0.0,185.92,2535.0
3013554201,14/11/2021,16,0.0,85.4,2535.0
3013554201,14/11/2021,17,0.0,47.6,2535.0
3013554201,14/11/2021,18,6.72,0.0,2535.0
3013554201,14/11/2021,19,6.72,0.0,2535.0
3013554201,14/11/2021,20,6.72,0.0,2535.0
3013554201,14/11/2021,21,6.72,0.0,2535.0
3013554201,14/11/2021,22,7.0,0.0,2535.0
3013554201,14/11/2021,23,6.72,0.0,2535.0
3013554201,15/11/2021,0,7.0,0.0,2535.0
3013554201,15/11/2021,1,7.0,0.0,2535.0
3013554201,15/11/2021,2,6.72,0.0,2535.0
3013554201,15/11/2021,3,6.72,0.0,2535.0
3013554201,15/11/2021,4,6.72,0.0,2535.0
3013554201,15/11/2021,5,1.12,71.96,2535.0
3013554201,15/11/2021,6,0.0,297.36,2535.0
3013554201,15/11/2021,7,0.0,942.2,2535.0
3013554201,15/11/2021,8,0.0,1044.12,2535.0
3013554201,15/11/2021,9,0.0,2150.96,2535.0
3013554201,15/11/2021,10,0.0,1684.48,2535.0
3013554201,15/11/2021,11,0.0,2009.0,2535.0
3013554201,15/11/2021,12,0.0,1558.76,2535.0
3013554201,15/11/2021,13,0.0,978.6,2535.0
3013554201,15/11/2021,14,0.0,1042.72,2535.0
3013554201,15/11/2021,15,0.0,624.12,2535.0
3013554201,15/11/2021,16,0.0,427.56,2535.0
3013554201,15/11/2021,17,0.0,122.64,2535.0
3013554201,15/11/2021,18,6.16,0.0,2535.0
3013554201,15/11/2021,19,6.72,0.0,2535.0
3013554201,15/11/2021,20,6.72,0.0,2535.0
3013554201,15/11/2021,21,6.72,0.0,2535.0
3013554201,15/11/2021,22,6.72,0.0,2535.0
3013554201,15/11/2021,23,6.72,0.0,2535.0
3013554201,16/11/2021,0,6.72,0.0,2535.0
3013554201,16/11/2021,1,6.72,0.0,2535.0
3013554201,16/11/2021,2,7.0,0.0,2535.0
3013554201,16/11/2021,3,6.72,0.0,2535.0
3013554201,16/11/2021,4,7.0,0.0,2535.0
3013554201,16/11/2021,5,1.4,54.88,2535.0
3013554201,16/11/2021,6,0.0,579.32,2535.0
3013554201,16/11/2021,7,0.0,1253.28,2535.0
3013554201,16/11/2021,8,0.0,1782.76,2535.0
3013554201,16/11/2021,9,0.0,2299.08,2535.0
3013554201,16/11/2021,10,0.0,2433.76,2535.0
3013554201,16/11/2021,11,0.0,2252.04,2535.0
3013554201,16/11/2021,12,0.0,1505.56,2535.0
3013554201,16/11/2021,13,0.0,1453.2,2535.0
3013554201,16/11/2021,14,0.0,1203.44,2535.0
3013554201,16/11/2021,15,0.0,808.08,2535.0
3013554201,16/11/2021,16,0.0,380.24,2535.0
3013554201,16/11/2021,17,0.0,71.12,2535.0
3013554201,16/11/2021,18,5.88,0.0,2535.0
3013554201,16/11/2021,19,6.72,0.0,2535.0
3013554201,16/11/2021,20,6.44,0.0,2535.0
3013554201,16/11/2021,21,6.72,0.0,2535.0
3013554201,16/11/2021,22,6.72,0.0,2535.0
3013554201,16/11/2021,23,6.44,0.0,2535.0
3013554201,17/11/2021,0,6.44,0.0,2535.0
3013554201,17/11/2021,1,6.72,0.0,2535.0
3013554201,17/11/2021,2,6.72,0.0,2535.0
3013554201,17/11/2021,3,6.72,0.0,2535.0
3013554201,17/11/2021,4,6.72,0.0,2535.0
3013554201,17/11/2021,5,1.68,36.68,2535.0
3013554201,17/11/2021,6,0.0,328.72,2535.0
3013554201,17/11/2021,7,0.0,1052.52,2535.0
3013554201,17/11/2021,8,0.0,1795.08,2535.0
3013554201,17/11/2021,9,0.0,2037.28,2535.0
3013554201,17/11/2021,10,0.0,1921.08,2535.0
3013554201,17/11/2021,11,0.0,2259.6,2535.0
3013554201,17/11/2021,12,0.0,1646.4,2535.0
3013554201,17/11/2021,13,0.0,1780.8,2535.0
3013554201,17/11/2021,14,0.0,1266.44,2535.0
3013554201,17/11/2021,15,0.0,883.96,2535.0
3013554201,17/11/2021,16,0.0,532.28,2535.0
3013554201,17/11/2021,17,0.0,89.88,2535.0
3013554201,17/11/2021,18,5.88,0.28,2535.0
3013554201,17/11/2021,19,6.44,0.0,2535.0
3013554201,17/11/2021,20,6.72,0.0,2535.0
3013554201,17/11/2021,21,6.44,0.0,2535.0
3013554201,17/11/2021,22,6.44,0.0,2535.0
3013554201,17/11/2021,23,6.44,0.0,2535.0
3013554201,18/11/2021,0,6.72,0.0,2535.0
3013554201,18/11/2021,1,6.72,0.0,2535.0
3013554201,18/11/2021,2,6.72,0.0,2535.0
3013554201,18/11/2021,3,6.44,0.0,2535.0
3013554201,18/11/2021,4,6.72,0.0,2535.0
3013554201,18/11/2021,5,0.84,46.48,2535.0
3013554201,18/11/2021,6,0.0,433.44,2535.0
3013554201,18/11/2021,7,0.0,1037.4,2535.0
3013554201,18/11/2021,8,0.0,1827.84,2535.0
3013554201,18/11/2021,9,0.0,2275.28,2535.0
3013554201,18/11/2021,10,0.0,2489.48,2535.0
3013554201,18/11/2021,11,0.0,2365.44,2535.0
3013554201,18/11/2021,12,0.0,2159.92,2535.0
3013554201,18/11/2021,13,0.0,2377.48,2535.0
3013554201,18/11/2021,14,0.0,1768.76,2535.0
3013554201,18/11/2021,15,0.0,1048.88,2535.0
3013554201,18/11/2021,16,0.0,404.32,2535.0
3013554201,18/11/2021,17,0.0,43.4,2535.0
3013554201,18/11/2021,18,5.88,0.0,2535.0
3013554201,18/11/2021,19,6.44,0.0,2535.0
3013554201,18/11/2021,20,6.72,0.0,2535.0
3013554201,18/11/2021,21,6.44,0.0,2535.0
3013554201,18/11/2021,22,6.44,0.0,2535.0
3013554201,18/11/2021,23,6.44,0.0,2535.0
3013554201,19/11/2021,0,6.44,0.0,2535.0
3013554201,19/11/2021,1,6.72,0.0,2535.0
3013554201,19/11/2021,2,6.72,0.0,2535.0
3013554201,19/11/2021,3,6.44,0.0,2535.0
3013554201,19/11/2021,4,6.72,0.0,2535.0
3013554201,19/11/2021,5,0.84,19.88,2535.0
3013554201,19/11/2021,6,0.0,238.0,2535.0
3013554201,19/11/2021,7,0.0,722.96,2535.0
3013554201,19/11/2021,8,0.0,1026.48,2535.0
3013554201,19/11/2021,9,0.0,1211.28,2535.0
3013554201,19/11/2021,10,0.0,1835.68,2535.0
3013554201,19/11/2021,11,0.0,2341.92,2535.0
3013554201,19/11/2021,12,0.0,2012.36,2535.0
3013554201,19/11/2021,13,0.0,1786.4,2535.0
3013554201,19/11/2021,14,0.0,1040.2,2535.0
3013554201,19/11/2021,15,0.0,826.84,2535.0
3013554201,19/11/2021,16,0.0,374.64,2535.0
3013554201,19/11/2021,17,0.0,99.12,2535.0
3013554201,19/11/2021,18,5.6,0.56,2535.0
3013554201,19/11/2021,19,6.44,0.0,2535.0
3013554201,19/11/2021,20,6.44,0.0,2535.0
3013554201,19/11/2021,21,6.44,0.0,2535.0
3013554201,19/11/2021,22,6.44,0.0,2535.0
3013554201,19/11/2021,23,6.44,0.0,2535.0
3013554201,20/11/2021,0,6.72,0.0,2535.0
3013554201,20/11/2021,1,6.44,0.0,2535.0
3013554201,20/11/2021,2,6.72,0.0,2535.0
3013554201,20/11/2021,3,6.44,0.0,2535.0
3013554201,20/11/2021,4,6.44,0.0,2535.0
3013554201,20/11/2021,5,1.12,47.6,2535.0
3013554201,20/11/2021,6,0.0,262.64,2535.0
3013554201,20/11/2021,7,0.0,645.96,2535.0
3013554201,20/11/2021,8,0.0,1146.88,2535.0
3013554201,20/11/2021,9,0.0,1194.2,2535.0
3013554201,20/11/2021,10,0.0,1582.28,2535.0
3013554201,20/11/2021,11,0.0,1227.24,2535.0
3013554201,20/11/2021,12,0.0,1064.56,2535.0
3013554201,20/11/2021,13,0.0,903.0,2535.0
3013554201,20/11/2021,14,0.0,935.2,2535.0
3013554201,20/11/2021,15,0.0,655.48,2535.0
3013554201,20/11/2021,16,0.0,256.76,2535.0
3013554201,20/11/2021,17,0.0,79.52,2535.0
3013554201,20/11/2021,18,6.16,0.56,2535.0
3013554201,20/11/2021,19,6.44,0.0,2535.0
3013554201,20/11/2021,20,6.72,0.0,2535.0
3013554201,20/11/2021,21,6.44,0.0,2535.0
3013554201,20/11/2021,22,6.72,0.0,2535.0
3013554201,20/11/2021,23,6.44,0.0,2535.0
3013554201,21/11/2021,0,6.72,0.0,2535.0
3013554201,21/11/2021,1,6.72,0.0,2535.0
3013554201,21/11/2021,2,6.72,0.0,2535.0
3013554201,21/11/2021,3,6.72,0.0,2535.0
3013554201,21/11/2021,4,6.72,0.0,2535.0
3013554201,21/11/2021,5,2.52,26.04,2535.0
3013554201,21/11/2021,6,0.0,294.84,2535.0
3013554201,21/11/2021,7,0.0,781.76,2535.0
3013554201,21/11/2021,8,0.0,1194.48,2535.0
3013554201,21/11/2021,9,0.0,1694.56,2535.0
3013554201,21/11/2021,10,0.0,1650.04,2535.0
3013554201,21/11/2021,11,0.0,1355.76,2535.0
3013554201,21/11/2021,12,0.0,840.28,2535.0
3013554201,21/11/2021,13,0.0,1269.24,2535.0
3013554201,21/11/2021,14,0.0,1118.6,2535.0
3013554201,21/11/2021,15,0.0,1389.08,2535.0
3013554201,21/11/2021,16,0.0,394.24,2535.0
3013554201,21/11/2021,17,0.0,111.16,2535.0
3013554201,21/11/2021,18,5.88,0.0,2535.0
3013554201,21/11/2021,19,6.44,0.0,2535.0
3013554201,21/11/2021,20,6.72,0.0,2535.0
3013554201,21/11/2021,21,6.44,0.0,2535.0
3013554201,21/11/2021,22,6.72,0.0,2535.0
3013554201,21/11/2021,23,6.72,0.0,2535.0
3013554201,22/11/2021,0,6.72,0.0,2535.0
3013554201,22/11/2021,1,6.44,0.0,2535.0
3013554201,22/11/2021,2,6.72,0.0,2535.0
3013554201,22/11/2021,3,6.72,0.0,2535.0
3013554201,22/11/2021,4,6.44,0.0,2535.0
3013554201,22/11/2021,5,1.68,60.2,2535.0
3013554201,22/11/2021,6,0.0,420.0,2535.0
3013554201,22/11/2021,7,0.0,875.56,2535.0
3013554201,22/11/2021,8,0.0,1153.88,2535.0
3013554201,22/11/2021,9,0.0,1580.04,2535.0
3013554201,22/11/2021,10,0.0,1067.08,2535.0
3013554201,22/11/2021,11,0.0,973.28,2535.0
3013554201,22/11/2021,12,0.0,2140.88,2535.0
3013554201,22/11/2021,13,0.0,31.92,2535.0
3013554201,22/11/2021,14,0.0,0.0,2535.0
3013554201,22/11/2021,15,0.0,48.44,2535.0
3013554201,22/11/2021,16,0.0,283.08,2535.0
3013554201,22/11/2021,17,0.0,40.04,2535.0
3013554201,22/11/2021,18,6.44,0.0,2535.0
3013554201,22/11/2021,19,6.44,0.0,2535.0
3013554201,22/11/2021,20,6.72,0.0,2535.0
3013554201,22/11/2021,21,6.72,0.0,2535.0
3013554201,22/11/2021,22,6.72,0.0,2535.0
3013554201,22/11/2021,23,6.72,0.0,2535.0
3013554201,23/11/2021,0,6.16,0.0,2535.0
3013554201,23/11/2021,1,7.0,0.0,2535.0
3013554201,23/11/2021,2,6.72,0.0,2535.0
3013554201,23/11/2021,3,6.72,0.0,2535.0
3013554201,23/11/2021,4,6.72,0.0,2535.0
3013554201,23/11/2021,5,0.28,53.48,2535.0
3013554201,23/11/2021,6,0.0,416.92,2535.0
3013554201,23/11/2021,7,0.0,1138.48,2535.0
3013554201,23/11/2021,8,0.0,1283.8,2535.0
3013554201,23/11/2021,9,0.0,2285.36,2535.0
3013554201,23/11/2021,10,0.0,2263.52,2535.0
3013554201,23/11/2021,11,0.0,1583.12,2535.0
3013554201,23/11/2021,12,0.0,1693.44,2535.0
3013554201,23/11/2021,13,0.0,1726.76,2535.0
3013554201,23/11/2021,14,0.0,1811.88,2535.0
3013554201,23/11/2021,15,0.0,1237.6,2535.0
3013554201,23/11/2021,16,0.0,619.64,2535.0
3013554201,23/11/2021,17,0.0,171.92,2535.0
3013554201,23/11/2021,18,5.32,1.12,2535.0
3013554201,23/11/2021,19,6.44,0.0,2535.0
3013554201,23/11/2021,20,6.44,0.0,2535.0
3013554201,23/11/2021,21,6.16,0.0,2535.0
3013554201,23/11/2021,22,6.44,0.0,2535.0
3013554201,23/11/2021,23,6.72,0.0,2535.0
3013554201,24/11/2021,0,6.44,0.0,2535.0
3013554201,24/11/2021,1,6.44,0.0,2535.0
3013554201,24/11/2021,2,6.44,0.0,2535.0
3013554201,24/11/2021,3,6.72,0.0,2535.0
3013554201,24/11/2021,4,6.44,0.0,2535.0
3013554201,24/11/2021,5,0.84,35.56,2535.0
3013554201,24/11/2021,6,0.0,379.96,2535.0
3013554201,24/11/2021,7,0.0,1144.64,2535.0
3013554201,24/11/2021,8,0.0,1782.48,2535.0
3013554201,24/11/2021,9,0.0,2228.8,2535.0
3013554201,24/11/2021,10,0.0,2368.52,2535.0
3013554201,24/11/2021,11,0.0,2301.04,2535.0
3013554201,24/11/2021,12,0.0,2475.76,2535.0
3013554201,24/11/2021,13,0.0,2371.04,2535.0
3013554201,24/11/2021,14,0.0,1979.04,2535.0
3013554201,24/11/2021,15,0.0,1191.68,2535.0
3013554201,24/11/2021,16,0.0,556.92,2535.0
3013554201,24/11/2021,17,0.0,111.72,2535.0
3013554201,24/11/2021,18,5.32,0.84,2535.0
3013554201,24/11/2021,19,6.44,0.0,2535.0
3013554201,24/11/2021,20,6.44,0.0,2535.0
3013554201,24/11/2021,21,6.44,0.0,2535.0
3013554201,24/11/2021,22,6.44,0.0,2535.0
3013554201,24/11/2021,23,6.44,0.0,2535.0
3013554201,25/11/2021,0,6.44,0.0,2535.0
3013554201,25/11/2021,1,6.44,0.0,2535.0
3013554201,25/11/2021,2,6.72,0.0,2535.0
3013554201,25/11/2021,3,6.44,0.0,2535.0
3013554201,25/11/2021,4,6.44,0.0,2535.0
3013554201,25/11/2021,5,0.84,41.16,2535.0
3013554201,25/11/2021,6,0.0,390.32,2535.0
3013554201,25/11/2021,7,0.0,1135.12,2535.0
3013554201,25/11/2021,8,0.0,1827.84,2535.0
3013554201,25/11/2021,9,0.0,2344.44,2535.0
3013554201,25/11/2021,10,0.0,2502.08,2535.0
3013554201,25/11/2021,11,0.0,2503.2,2535.0
3013554201,25/11/2021,12,0.0,2494.8,2535.0
3013554201,25/11/2021,13,0.0,2400.44,2535.0
3013554201,25/11/2021,14,0.0,2006.2,2535.0
3013554201,25/11/2021,15,0.0,1426.88,2535.0
3013554201,25/11/2021,16,0.0,685.72,2535.0
3013554201,25/11/2021,17,0.0,115.92,2535.0
3013554201,25/11/2021,18,5.04,1.4,2535.0
3013554201,25/11/2021,19,6.16,0.0,2535.0
3013554201,25/11/2021,20,6.44,0.0,2535.0
3013554201,25/11/2021,21,6.44,0.0,2535.0
3013554201,25/11/2021,22,6.44,0.0,2535.0
3013554201,25/11/2021,23,6.44,0.0,2535.0
3013554201,26/11/2021,0,6.44,0.0,2535.0
3013554201,26/11/2021,1,6.72,0.0,2535.0
3013554201,26/11/2021,2,6.44,0.0,2535.0
3013554201,26/11/2021,3,6.72,0.0,2535.0
3013554201,26/11/2021,4,6.44,0.0,2535.0
3013554201,26/11/2021,5,0.84,40.04,2535.0
3013554201,26/11/2021,6,0.0,477.68,2535.0
3013554201,26/11/2021,7,0.0,990.64,2535.0
3013554201,26/11/2021,8,0.0,1377.6,2535.0
3013554201,26/11/2021,9,0.0,1961.96,2535.0
3013554201,26/11/2021,10,0.0,2289.84,2535.0
3013554201,26/11/2021,11,0.0,2499.84,2535.0
3013554201,26/11/2021,12,0.0,2491.16,2535.0
3013554201,26/11/2021,13,0.0,2327.36,2535.0
3013554201,26/11/2021,14,0.0,1950.76,2535.0
3013554201,26/11/2021,15,0.0,1379.56,2535.0
3013554201,26/11/2021,16,0.0,661.08,2535.0
3013554201,26/11/2021,17,0.0,123.76,2535.0
3013554201,26/11/2021,18,5.32,0.84,2535.0
3013554201,26/11/2021,19,6.44,0.0,2535.0
3013554201,26/11/2021,20,6.16,0.0,2535.0
3013554201,26/11/2021,21,6.44,0.0,2535.0
3013554201,26/11/2021,22,6.44,0.0,2535.0
3013554201,26/11/2021,23,6.44,0.0,2535.0
3013554201,27/11/2021,0,6.44,0.0,2535.0
3013554201,27/11/2021,1,6.44,0.0,2535.0
3013554201,27/11/2021,2,6.72,0.0,2535.0
