CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013888600,19/09/2021,22,3.78,0.0,1000.0
3013888600,19/09/2021,23,3.92,0.0,1000.0
3013888600,20/09/2021,0,4.06,0.0,1000.0
3013888600,20/09/2021,1,3.92,0.0,1000.0
3013888600,20/09/2021,2,4.06,0.0,1000.0
3013888600,20/09/2021,3,3.92,0.0,1000.0
3013888600,20/09/2021,4,3.92,0.0,1000.0
3013888600,20/09/2021,5,4.06,0.0,1000.0
3013888600,20/09/2021,6,0.28,60.2,1000.0
3013888600,20/09/2021,7,0.0,330.68,1000.0
3013888600,20/09/2021,8,0.0,637.14,1000.0
3013888600,20/09/2021,9,0.0,889.14,1000.0
3013888600,20/09/2021,10,0.0,993.86,1000.0
3013888600,20/09/2021,11,0.0,994.7,1000.0
3013888600,20/09/2021,12,0.0,994.84,1000.0
3013888600,20/09/2021,13,0.0,995.4,1000.0
3013888600,20/09/2021,14,0.0,904.12,1000.0
3013888600,20/09/2021,15,0.0,672.56,1000.0
3013888600,20/09/2021,16,0.0,330.4,1000.0
3013888600,20/09/2021,17,0.0,53.62,1000.0
3013888600,20/09/2021,18,3.5,0.0,1000.0
3013888600,20/09/2021,19,3.78,0.0,1000.0
3013888600,20/09/2021,20,3.78,0.0,1000.0
3013888600,20/09/2021,21,3.78,0.0,1000.0
3013888600,20/09/2021,22,3.92,0.0,1000.0
3013888600,20/09/2021,23,3.92,0.0,1000.0
3013888600,21/09/2021,0,3.92,0.0,1000.0
3013888600,21/09/2021,1,3.92,0.0,1000.0
3013888600,21/09/2021,2,4.06,0.0,1000.0
3013888600,21/09/2021,3,3.92,0.0,1000.0
3013888600,21/09/2021,4,4.06,0.0,1000.0
3013888600,21/09/2021,5,3.92,0.0,1000.0
3013888600,21/09/2021,6,0.28,62.3,1000.0
3013888600,21/09/2021,7,0.0,309.26,1000.0
3013888600,21/09/2021,8,0.0,613.62,1000.0
3013888600,21/09/2021,9,0.0,869.54,1000.0
3013888600,21/09/2021,10,0.0,993.16,1000.0
3013888600,21/09/2021,11,0.0,996.8,1000.0
3013888600,21/09/2021,12,0.0,996.94,1000.0
3013888600,21/09/2021,13,0.0,993.44,1000.0
3013888600,21/09/2021,14,0.0,874.58,1000.0
3013888600,21/09/2021,15,0.0,650.3,1000.0
3013888600,21/09/2021,16,0.0,365.54,1000.0
3013888600,21/09/2021,17,0.0,97.72,1000.0
3013888600,21/09/2021,18,3.36,0.14,1000.0
3013888600,21/09/2021,19,3.92,0.0,1000.0
3013888600,21/09/2021,20,3.78,0.0,1000.0
3013888600,21/09/2021,21,3.78,0.0,1000.0
3013888600,21/09/2021,22,3.78,0.0,1000.0
3013888600,21/09/2021,23,4.06,0.0,1000.0
3013888600,22/09/2021,0,4.2,0.0,1000.0
3013888600,22/09/2021,1,3.92,0.0,1000.0
3013888600,22/09/2021,2,4.06,0.0,1000.0
3013888600,22/09/2021,3,3.92,0.0,1000.0
3013888600,22/09/2021,4,4.06,0.0,1000.0
3013888600,22/09/2021,5,4.06,0.0,1000.0
3013888600,22/09/2021,6,0.14,56.98,1000.0
3013888600,22/09/2021,7,0.0,307.3,1000.0
3013888600,22/09/2021,8,0.0,610.96,1000.0
3013888600,22/09/2021,9,0.0,847.84,1000.0
3013888600,22/09/2021,10,0.0,928.62,1000.0
3013888600,22/09/2021,11,0.0,993.02,1000.0
3013888600,22/09/2021,12,0.0,996.38,1000.0
3013888600,22/09/2021,13,0.0,987.98,1000.0
3013888600,22/09/2021,14,0.0,847.84,1000.0
3013888600,22/09/2021,15,0.0,620.48,1000.0
3013888600,22/09/2021,16,0.0,283.78,1000.0
3013888600,22/09/2021,17,0.0,52.64,1000.0
3013888600,22/09/2021,18,3.64,0.0,1000.0
3013888600,22/09/2021,19,3.78,0.0,1000.0
3013888600,22/09/2021,20,3.78,0.0,1000.0
3013888600,22/09/2021,21,3.78,0.0,1000.0
3013888600,22/09/2021,22,3.78,0.0,1000.0
3013888600,22/09/2021,23,3.78,0.0,1000.0
3013888600,23/09/2021,0,3.92,0.0,1000.0
3013888600,23/09/2021,1,3.92,0.0,1000.0
3013888600,23/09/2021,2,4.06,0.0,1000.0
3013888600,23/09/2021,3,4.06,0.0,1000.0
3013888600,23/09/2021,4,4.06,0.0,1000.0
3013888600,23/09/2021,5,3.92,0.0,1000.0
3013888600,23/09/2021,6,0.28,47.18,1000.0
3013888600,23/09/2021,7,0.0,279.3,1000.0
3013888600,23/09/2021,8,0.0,599.06,1000.0
3013888600,23/09/2021,9,0.0,852.6,1000.0
3013888600,23/09/2021,10,0.0,763.98,1000.0
3013888600,23/09/2021,11,0.0,942.34,1000.0
3013888600,23/09/2021,12,0.0,889.14,1000.0
3013888600,23/09/2021,13,0.0,978.32,1000.0
3013888600,23/09/2021,14,0.0,756.28,1000.0
3013888600,23/09/2021,15,0.0,575.4,1000.0
3013888600,23/09/2021,16,0.0,294.42,1000.0
3013888600,23/09/2021,17,0.0,60.34,1000.0
3013888600,23/09/2021,18,3.22,0.0,1000.0
3013888600,23/09/2021,19,3.78,0.0,1000.0
3013888600,23/09/2021,20,3.78,0.0,1000.0
3013888600,23/09/2021,21,3.78,0.0,1000.0
3013888600,23/09/2021,22,4.06,0.0,1000.0
3013888600,23/09/2021,23,3.92,0.0,1000.0
3013888600,24/09/2021,0,3.92,0.0,1000.0
3013888600,24/09/2021,1,3.92,0.0,1000.0
3013888600,24/09/2021,2,4.06,0.0,1000.0
3013888600,24/09/2021,3,4.06,0.0,1000.0
3013888600,24/09/2021,4,3.92,0.0,1000.0
3013888600,24/09/2021,5,3.92,0.0,1000.0
3013888600,24/09/2021,6,0.14,67.06,1000.0
3013888600,24/09/2021,7,0.0,339.08,1000.0
3013888600,24/09/2021,8,0.0,664.3,1000.0
3013888600,24/09/2021,9,0.0,911.26,1000.0
3013888600,24/09/2021,10,0.0,995.96,1000.0
3013888600,24/09/2021,11,0.0,986.72,1000.0
3013888600,24/09/2021,12,0.0,995.4,1000.0
3013888600,24/09/2021,13,0.0,982.94,1000.0
3013888600,24/09/2021,14,0.0,884.38,1000.0
3013888600,24/09/2021,15,0.0,627.34,1000.0
3013888600,24/09/2021,16,0.0,264.32,1000.0
3013888600,24/09/2021,17,0.0,63.98,1000.0
3013888600,24/09/2021,18,3.5,0.0,1000.0
3013888600,24/09/2021,19,3.92,0.0,1000.0
3013888600,24/09/2021,20,3.78,0.0,1000.0
3013888600,24/09/2021,21,4.06,0.0,1000.0
3013888600,24/09/2021,22,4.06,0.0,1000.0
3013888600,24/09/2021,23,4.06,0.0,1000.0
3013888600,25/09/2021,0,4.06,0.0,1000.0
3013888600,25/09/2021,1,4.06,0.0,1000.0
3013888600,25/09/2021,2,4.06,0.0,1000.0
3013888600,25/09/2021,3,3.92,0.0,1000.0
3013888600,25/09/2021,4,4.06,0.0,1000.0
3013888600,25/09/2021,5,3.92,0.0,1000.0
3013888600,25/09/2021,6,0.28,44.94,1000.0
3013888600,25/09/2021,7,0.0,355.74,1000.0
3013888600,25/09/2021,8,0.0,630.14,1000.0
3013888600,25/09/2021,9,0.0,634.9,1000.0
3013888600,25/09/2021,10,0.0,949.62,1000.0
3013888600,25/09/2021,11,0.0,748.3,1000.0
3013888600,25/09/2021,12,0.0,652.96,1000.0
3013888600,25/09/2021,13,0.0,606.34,1000.0
3013888600,25/09/2021,14,0.0,751.24,1000.0
3013888600,25/09/2021,15,0.0,398.3,1000.0
3013888600,25/09/2021,16,0.0,352.38,1000.0
3013888600,25/09/2021,17,0.0,76.16,1000.0
3013888600,25/09/2021,18,3.08,0.7,1000.0
3013888600,25/09/2021,19,3.78,0.0,1000.0
3013888600,25/09/2021,20,4.06,0.0,1000.0
3013888600,25/09/2021,21,3.78,0.0,1000.0
3013888600,25/09/2021,22,3.92,0.0,1000.0
3013888600,25/09/2021,23,3.92,0.0,1000.0
3013888600,26/09/2021,0,3.92,0.0,1000.0
3013888600,26/09/2021,1,3.92,0.0,1000.0
3013888600,26/09/2021,2,4.06,0.0,1000.0
3013888600,26/09/2021,3,3.78,0.0,1000.0
3013888600,26/09/2021,4,3.92,0.0,1000.0
3013888600,26/09/2021,5,4.06,0.0,1000.0
3013888600,26/09/2021,6,0.14,95.62,1000.0
3013888600,26/09/2021,7,0.0,336.0,1000.0
3013888600,26/09/2021,8,0.0,505.4,1000.0
3013888600,26/09/2021,9,0.0,700.84,1000.0
3013888600,26/09/2021,10,0.0,939.54,1000.0
3013888600,26/09/2021,11,0.0,972.44,1000.0
3013888600,26/09/2021,12,0.0,994.14,1000.0
3013888600,26/09/2021,13,0.0,995.4,1000.0
3013888600,26/09/2021,14,0.0,887.32,1000.0
3013888600,26/09/2021,15,0.0,659.68,1000.0
3013888600,26/09/2021,16,0.0,318.92,1000.0
3013888600,26/09/2021,17,0.0,72.24,1000.0
3013888600,26/09/2021,18,3.22,0.0,1000.0
3013888600,26/09/2021,19,3.92,0.0,1000.0
3013888600,26/09/2021,20,3.92,0.0,1000.0
3013888600,26/09/2021,21,3.92,0.0,1000.0
3013888600,26/09/2021,22,4.06,0.0,1000.0
3013888600,26/09/2021,23,3.92,0.0,1000.0
3013888600,27/09/2021,0,3.92,0.0,1000.0
3013888600,27/09/2021,1,4.06,0.0,1000.0
3013888600,27/09/2021,2,4.06,0.0,1000.0
3013888600,27/09/2021,3,3.92,0.0,1000.0
3013888600,27/09/2021,4,3.92,0.0,1000.0
3013888600,27/09/2021,5,3.92,0.0,1000.0
3013888600,27/09/2021,6,0.0,76.86,1000.0
3013888600,27/09/2021,7,0.0,353.08,1000.0
3013888600,27/09/2021,8,0.0,672.56,1000.0
3013888600,27/09/2021,9,0.0,924.98,1000.0
3013888600,27/09/2021,10,0.0,995.82,1000.0
3013888600,27/09/2021,11,0.0,994.98,1000.0
3013888600,27/09/2021,12,0.0,994.56,1000.0
3013888600,27/09/2021,13,0.0,996.1,1000.0
3013888600,27/09/2021,14,0.0,916.02,1000.0
3013888600,27/09/2021,15,0.0,665.84,1000.0
3013888600,27/09/2021,16,0.0,339.92,1000.0
3013888600,27/09/2021,17,0.0,67.2,1000.0
3013888600,27/09/2021,18,3.36,0.14,1000.0
3013888600,27/09/2021,19,3.92,0.0,1000.0
3013888600,27/09/2021,20,3.78,0.0,1000.0
3013888600,27/09/2021,21,3.92,0.0,1000.0
3013888600,27/09/2021,22,3.92,0.0,1000.0
3013888600,27/09/2021,23,3.92,0.0,1000.0
3013888600,28/09/2021,0,3.92,0.0,1000.0
3013888600,28/09/2021,1,3.92,0.0,1000.0
3013888600,28/09/2021,2,3.92,0.0,1000.0
3013888600,28/09/2021,3,3.92,0.0,1000.0
3013888600,28/09/2021,4,3.92,0.0,1000.0
3013888600,28/09/2021,5,3.78,0.0,1000.0
3013888600,28/09/2021,6,0.0,79.38,1000.0
3013888600,28/09/2021,7,0.0,371.14,1000.0
3013888600,28/09/2021,8,0.0,698.04,1000.0
3013888600,28/09/2021,9,0.0,936.74,1000.0
3013888600,28/09/2021,10,0.0,995.4,1000.0
3013888600,28/09/2021,11,0.0,994.84,1000.0
3013888600,28/09/2021,12,0.0,994.56,1000.0
3013888600,28/09/2021,13,0.0,898.1,1000.0
3013888600,28/09/2021,14,0.0,758.24,1000.0
3013888600,28/09/2021,15,0.0,609.28,1000.0
3013888600,28/09/2021,16,0.0,357.0,1000.0
3013888600,28/09/2021,17,0.0,48.02,1000.0
3013888600,28/09/2021,18,3.36,0.14,1000.0
3013888600,28/09/2021,19,3.78,0.0,1000.0
3013888600,28/09/2021,20,3.92,0.0,1000.0
3013888600,28/09/2021,21,3.78,0.0,1000.0
3013888600,28/09/2021,22,3.92,0.0,1000.0
3013888600,28/09/2021,23,3.92,0.0,1000.0
3013888600,29/09/2021,0,3.92,0.0,1000.0
3013888600,29/09/2021,1,3.92,0.0,1000.0
3013888600,29/09/2021,2,4.06,0.0,1000.0
3013888600,29/09/2021,3,4.06,0.0,1000.0
3013888600,29/09/2021,4,3.92,0.0,1000.0
3013888600,29/09/2021,5,3.78,0.14,1000.0
3013888600,29/09/2021,6,0.0,84.7,1000.0
3013888600,29/09/2021,7,0.0,376.88,1000.0
3013888600,29/09/2021,8,0.0,701.54,1000.0
3013888600,29/09/2021,9,0.0,940.66,1000.0
3013888600,29/09/2021,10,0.0,983.92,1000.0
3013888600,29/09/2021,11,0.0,994.7,1000.0
3013888600,29/09/2021,12,0.0,981.4,1000.0
3013888600,29/09/2021,13,0.0,950.04,1000.0
3013888600,29/09/2021,14,0.0,789.46,1000.0
3013888600,29/09/2021,15,0.0,670.46,1000.0
3013888600,29/09/2021,16,0.0,469.84,1000.0
3013888600,29/09/2021,17,0.0,91.14,1000.0
3013888600,29/09/2021,18,3.22,0.14,1000.0
3013888600,29/09/2021,19,3.92,0.0,1000.0
3013888600,29/09/2021,20,3.78,0.0,1000.0
3013888600,29/09/2021,21,3.78,0.0,1000.0
3013888600,29/09/2021,22,4.06,0.0,1000.0
3013888600,29/09/2021,23,3.92,0.0,1000.0
3013888600,30/09/2021,0,3.92,0.0,1000.0
3013888600,30/09/2021,1,4.06,0.0,1000.0
3013888600,30/09/2021,2,3.92,0.0,1000.0
3013888600,30/09/2021,3,4.06,0.0,1000.0
3013888600,30/09/2021,4,4.06,0.0,1000.0
3013888600,30/09/2021,5,3.78,0.0,1000.0
3013888600,30/09/2021,6,0.28,50.82,1000.0
3013888600,30/09/2021,7,0.0,288.12,1000.0
3013888600,30/09/2021,8,0.0,714.56,1000.0
3013888600,30/09/2021,9,0.0,935.2,1000.0
3013888600,30/09/2021,10,0.0,951.02,1000.0
3013888600,30/09/2021,11,0.0,985.32,1000.0
3013888600,30/09/2021,12,0.0,994.56,1000.0
3013888600,30/09/2021,13,0.0,889.14,1000.0
3013888600,30/09/2021,14,0.0,512.96,1000.0
3013888600,30/09/2021,15,0.0,471.24,1000.0
3013888600,30/09/2021,16,0.0,278.46,1000.0
3013888600,30/09/2021,17,0.0,65.94,1000.0
3013888600,30/09/2021,18,3.22,0.14,1000.0
3013888600,30/09/2021,19,3.78,0.0,1000.0
3013888600,30/09/2021,20,3.78,0.0,1000.0
3013888600,30/09/2021,21,3.78,0.0,1000.0
3013888600,30/09/2021,22,4.06,0.0,1000.0
3013888600,30/09/2021,23,4.06,0.0,1000.0
3013888600,01/10/2021,0,3.92,0.0,1000.0
3013888600,01/10/2021,1,3.92,0.0,1000.0
3013888600,01/10/2021,2,4.06,0.0,1000.0
3013888600,01/10/2021,3,4.06,0.0,1000.0
3013888600,01/10/2021,4,4.06,0.0,1000.0
3013888600,01/10/2021,5,3.78,0.0,1000.0
3013888600,01/10/2021,6,0.0,84.42,1000.0
3013888600,01/10/2021,7,0.0,202.02,1000.0
3013888600,01/10/2021,8,0.0,627.06,1000.0
3013888600,01/10/2021,9,0.0,929.04,1000.0
3013888600,01/10/2021,10,0.0,995.4,1000.0
3013888600,01/10/2021,11,0.0,994.0,1000.0
3013888600,01/10/2021,12,0.0,841.26,1000.0
3013888600,01/10/2021,13,0.0,802.62,1000.0
3013888600,01/10/2021,14,0.0,820.54,1000.0
3013888600,01/10/2021,15,0.0,595.28,1000.0
3013888600,01/10/2021,16,0.0,218.68,1000.0
3013888600,01/10/2021,17,0.0,42.7,1000.0
3013888600,01/10/2021,18,3.36,0.28,1000.0
3013888600,01/10/2021,19,4.06,0.0,1000.0
3013888600,01/10/2021,20,3.78,0.0,1000.0
3013888600,01/10/2021,21,3.78,0.0,1000.0
3013888600,01/10/2021,22,3.92,0.0,1000.0
3013888600,01/10/2021,23,4.06,0.0,1000.0
3013888600,02/10/2021,0,3.92,0.0,1000.0
3013888600,02/10/2021,1,3.92,0.0,1000.0
3013888600,02/10/2021,2,3.92,0.0,1000.0
3013888600,02/10/2021,3,4.06,0.0,1000.0
3013888600,02/10/2021,4,3.92,0.0,1000.0
3013888600,02/10/2021,5,3.92,0.0,1000.0
3013888600,02/10/2021,6,0.0,67.76,1000.0
3013888600,02/10/2021,7,0.0,368.2,1000.0
3013888600,02/10/2021,8,0.0,653.8,1000.0
3013888600,02/10/2021,9,0.0,857.22,1000.0
3013888600,02/10/2021,10,0.0,871.64,1000.0
3013888600,02/10/2021,11,0.0,717.78,1000.0
3013888600,02/10/2021,12,0.0,401.1,1000.0
3013888600,02/10/2021,13,0.0,472.92,1000.0
3013888600,02/10/2021,14,0.0,744.52,1000.0
3013888600,02/10/2021,15,0.0,474.04,1000.0
3013888600,02/10/2021,16,0.0,136.08,1000.0
3013888600,02/10/2021,17,0.0,42.7,1000.0
3013888600,02/10/2021,18,3.08,0.0,1000.0
3013888600,02/10/2021,19,3.92,0.0,1000.0
3013888600,02/10/2021,20,3.92,0.0,1000.0
3013888600,02/10/2021,21,3.92,0.0,1000.0
3013888600,02/10/2021,22,3.92,0.0,1000.0
3013888600,02/10/2021,23,3.78,0.0,1000.0
3013888600,03/10/2021,0,3.78,0.0,1000.0
3013888600,03/10/2021,1,3.92,0.0,1000.0
3013888600,03/10/2021,2,3.92,0.0,1000.0
3013888600,03/10/2021,3,3.92,0.0,1000.0
3013888600,03/10/2021,4,3.92,0.0,1000.0
3013888600,03/10/2021,5,3.78,0.14,1000.0
3013888600,03/10/2021,6,0.0,126.0,1000.0
3013888600,03/10/2021,7,0.0,336.0,1000.0
3013888600,03/10/2021,8,0.0,311.22,1000.0
3013888600,03/10/2021,9,0.0,861.7,1000.0
3013888600,03/10/2021,10,0.0,995.12,1000.0
3013888600,03/10/2021,11,0.0,994.98,1000.0
3013888600,03/10/2021,12,0.0,989.52,1000.0
3013888600,03/10/2021,13,0.0,956.34,1000.0
3013888600,03/10/2021,14,0.0,847.14,1000.0
3013888600,03/10/2021,15,0.0,548.94,1000.0
3013888600,03/10/2021,16,0.0,338.1,1000.0
3013888600,03/10/2021,17,0.0,77.42,1000.0
3013888600,03/10/2021,18,3.36,0.0,1000.0
3013888600,03/10/2021,19,3.78,0.0,1000.0
3013888600,03/10/2021,20,3.78,0.0,1000.0
3013888600,03/10/2021,21,3.78,0.0,1000.0
3013888600,03/10/2021,22,3.78,0.0,1000.0
3013888600,03/10/2021,23,3.78,0.0,1000.0
3013888600,04/10/2021,0,4.06,0.0,1000.0
3013888600,04/10/2021,1,4.06,0.0,1000.0
3013888600,04/10/2021,2,3.92,0.0,1000.0
3013888600,04/10/2021,3,3.92,0.0,1000.0
3013888600,04/10/2021,4,3.92,0.0,1000.0
3013888600,04/10/2021,5,3.5,0.14,1000.0
3013888600,04/10/2021,6,0.0,81.06,1000.0
3013888600,04/10/2021,7,0.0,343.56,1000.0
3013888600,04/10/2021,8,0.0,626.36,1000.0
3013888600,04/10/2021,9,0.0,900.2,1000.0
3013888600,04/10/2021,10,0.0,995.12,1000.0
3013888600,04/10/2021,11,0.0,994.28,1000.0
3013888600,04/10/2021,12,0.0,993.44,1000.0
3013888600,04/10/2021,13,0.0,996.24,1000.0
3013888600,04/10/2021,14,0.0,900.76,1000.0
3013888600,04/10/2021,15,0.0,644.42,1000.0
3013888600,04/10/2021,16,0.0,307.72,1000.0
3013888600,04/10/2021,17,0.0,72.38,1000.0
3013888600,04/10/2021,18,3.36,0.14,1000.0
3013888600,04/10/2021,19,3.92,0.0,1000.0
3013888600,04/10/2021,20,3.78,0.0,1000.0
3013888600,04/10/2021,21,3.78,0.0,1000.0
3013888600,04/10/2021,22,3.78,0.0,1000.0
3013888600,04/10/2021,23,3.92,0.0,1000.0
3013888600,05/10/2021,0,3.78,0.0,1000.0
3013888600,05/10/2021,1,3.92,0.0,1000.0
3013888600,05/10/2021,2,3.92,0.0,1000.0
3013888600,05/10/2021,3,4.06,0.0,1000.0
3013888600,05/10/2021,4,3.92,0.0,1000.0
3013888600,05/10/2021,5,3.5,0.56,1000.0
3013888600,05/10/2021,6,0.0,91.0,1000.0
3013888600,05/10/2021,7,0.0,376.32,1000.0
3013888600,05/10/2021,8,0.0,696.64,1000.0
3013888600,05/10/2021,9,0.0,940.52,1000.0
3013888600,05/10/2021,10,0.0,995.54,1000.0
3013888600,05/10/2021,11,0.0,994.98,1000.0
3013888600,05/10/2021,12,0.0,971.6,1000.0
3013888600,05/10/2021,13,0.0,892.92,1000.0
3013888600,05/10/2021,14,0.0,728.56,1000.0
3013888600,05/10/2021,15,0.0,612.5,1000.0
3013888600,05/10/2021,16,0.0,321.86,1000.0
3013888600,05/10/2021,17,0.0,64.54,1000.0
3013888600,05/10/2021,18,3.5,0.0,1000.0
3013888600,05/10/2021,19,3.92,0.0,1000.0
3013888600,05/10/2021,20,3.78,0.0,1000.0
3013888600,05/10/2021,21,3.78,0.0,1000.0
3013888600,05/10/2021,22,3.78,0.0,1000.0
3013888600,05/10/2021,23,3.92,0.0,1000.0
3013888600,06/10/2021,0,4.06,0.0,1000.0
3013888600,06/10/2021,1,3.92,0.0,1000.0
3013888600,06/10/2021,2,3.92,0.0,1000.0
3013888600,06/10/2021,3,3.92,0.0,1000.0
3013888600,06/10/2021,4,3.92,0.0,1000.0
3013888600,06/10/2021,5,3.5,0.42,1000.0
3013888600,06/10/2021,6,0.0,82.18,1000.0
3013888600,06/10/2021,7,0.0,334.88,1000.0
3013888600,06/10/2021,8,0.0,620.34,1000.0
3013888600,06/10/2021,9,0.0,881.3,1000.0
3013888600,06/10/2021,10,0.0,908.18,1000.0
3013888600,06/10/2021,11,0.0,969.78,1000.0
3013888600,06/10/2021,12,0.0,993.72,1000.0
3013888600,06/10/2021,13,0.0,989.8,1000.0
3013888600,06/10/2021,14,0.0,807.94,1000.0
3013888600,06/10/2021,15,0.0,610.4,1000.0
3013888600,06/10/2021,16,0.0,307.3,1000.0
3013888600,06/10/2021,17,0.0,67.06,1000.0
3013888600,06/10/2021,18,3.36,0.14,1000.0
3013888600,06/10/2021,19,3.78,0.0,1000.0
3013888600,06/10/2021,20,3.78,0.0,1000.0
3013888600,06/10/2021,21,3.92,0.0,1000.0
3013888600,06/10/2021,22,3.78,0.0,1000.0
3013888600,06/10/2021,23,4.06,0.0,1000.0
3013888600,07/10/2021,0,4.06,0.0,1000.0
3013888600,07/10/2021,1,4.06,0.0,1000.0
3013888600,07/10/2021,2,3.92,0.0,1000.0
3013888600,07/10/2021,3,4.06,0.0,1000.0
3013888600,07/10/2021,4,4.06,0.0,1000.0
3013888600,07/10/2021,5,3.36,1.82,1000.0
3013888600,07/10/2021,6,0.0,66.22,1000.0
3013888600,07/10/2021,7,0.0,235.76,1000.0
3013888600,07/10/2021,8,0.0,365.26,1000.0
3013888600,07/10/2021,9,0.0,273.98,1000.0
3013888600,07/10/2021,10,0.0,530.18,1000.0
3013888600,07/10/2021,11,0.0,974.96,1000.0
3013888600,07/10/2021,12,0.0,948.22,1000.0
3013888600,07/10/2021,13,0.0,687.54,1000.0
3013888600,07/10/2021,14,0.0,662.76,1000.0
3013888600,07/10/2021,15,0.0,557.9,1000.0
3013888600,07/10/2021,16,0.0,301.42,1000.0
3013888600,07/10/2021,17,0.0,70.42,1000.0
3013888600,07/10/2021,18,3.22,0.14,1000.0
3013888600,07/10/2021,19,3.78,0.0,1000.0
3013888600,07/10/2021,20,3.78,0.0,1000.0
3013888600,07/10/2021,21,3.78,0.0,1000.0
3013888600,07/10/2021,22,3.78,0.0,1000.0
3013888600,07/10/2021,23,3.92,0.0,1000.0
3013888600,08/10/2021,0,3.78,0.0,1000.0
3013888600,08/10/2021,1,4.06,0.0,1000.0
3013888600,08/10/2021,2,4.06,0.0,1000.0
3013888600,08/10/2021,3,3.92,0.0,1000.0
3013888600,08/10/2021,4,4.06,0.0,1000.0
3013888600,08/10/2021,5,3.5,1.54,1000.0
3013888600,08/10/2021,6,0.0,64.12,1000.0
3013888600,08/10/2021,7,0.0,131.46,1000.0
3013888600,08/10/2021,8,0.0,212.94,1000.0
3013888600,08/10/2021,9,0.0,603.96,1000.0
3013888600,08/10/2021,10,0.0,883.12,1000.0
3013888600,08/10/2021,11,0.0,724.08,1000.0
3013888600,08/10/2021,12,0.0,779.8,1000.0
3013888600,08/10/2021,13,0.0,825.58,1000.0
3013888600,08/10/2021,14,0.0,553.7,1000.0
3013888600,08/10/2021,15,0.0,253.82,1000.0
3013888600,08/10/2021,16,0.0,72.94,1000.0
3013888600,08/10/2021,17,0.84,6.02,1000.0
3013888600,08/10/2021,18,3.92,0.0,1000.0
3013888600,08/10/2021,19,3.92,0.0,1000.0
3013888600,08/10/2021,20,3.92,0.0,1000.0
3013888600,08/10/2021,21,3.92,0.0,1000.0
3013888600,08/10/2021,22,3.78,0.0,1000.0
3013888600,08/10/2021,23,4.06,0.0,1000.0
3013888600,09/10/2021,0,3.92,0.0,1000.0
3013888600,09/10/2021,1,4.06,0.0,1000.0
3013888600,09/10/2021,2,4.06,0.0,1000.0
3013888600,09/10/2021,3,3.78,0.0,1000.0
3013888600,09/10/2021,4,3.92,0.0,1000.0
3013888600,09/10/2021,5,3.78,0.0,1000.0
3013888600,09/10/2021,6,0.0,70.7,1000.0
3013888600,09/10/2021,7,0.0,327.74,1000.0
3013888600,09/10/2021,8,0.0,536.2,1000.0
3013888600,09/10/2021,9,0.0,526.4,1000.0
3013888600,09/10/2021,10,0.0,861.98,1000.0
3013888600,09/10/2021,11,0.0,988.12,1000.0
3013888600,09/10/2021,12,0.0,980.98,1000.0
3013888600,09/10/2021,13,0.0,771.96,1000.0
3013888600,09/10/2021,14,0.0,801.78,1000.0
3013888600,09/10/2021,15,0.0,594.3,1000.0
3013888600,09/10/2021,16,0.0,338.8,1000.0
3013888600,09/10/2021,17,0.0,64.54,1000.0
3013888600,09/10/2021,18,3.64,0.0,1000.0
3013888600,09/10/2021,19,3.78,0.0,1000.0
3013888600,09/10/2021,20,3.78,0.0,1000.0
3013888600,09/10/2021,21,3.92,0.0,1000.0
3013888600,09/10/2021,22,3.92,0.0,1000.0
3013888600,09/10/2021,23,3.92,0.0,1000.0
3013888600,10/10/2021,0,3.92,0.0,1000.0
3013888600,10/10/2021,1,4.06,0.0,1000.0
3013888600,10/10/2021,2,3.92,0.0,1000.0
3013888600,10/10/2021,3,3.92,0.0,1000.0
3013888600,10/10/2021,4,3.92,0.0,1000.0
3013888600,10/10/2021,5,3.22,0.7,1000.0
3013888600,10/10/2021,6,0.0,26.6,1000.0
3013888600,10/10/2021,7,0.0,48.44,1000.0
3013888600,10/10/2021,8,0.0,135.8,1000.0
3013888600,10/10/2021,9,0.0,332.92,1000.0
3013888600,10/10/2021,10,0.0,433.3,1000.0
3013888600,10/10/2021,11,0.0,481.32,1000.0
3013888600,10/10/2021,12,0.0,616.7,1000.0
3013888600,10/10/2021,13,0.0,328.44,1000.0
3013888600,10/10/2021,14,0.0,239.68,1000.0
3013888600,10/10/2021,15,0.0,200.9,1000.0
3013888600,10/10/2021,16,0.0,161.56,1000.0
3013888600,10/10/2021,17,0.28,18.06,1000.0
3013888600,10/10/2021,18,3.78,0.0,1000.0
3013888600,10/10/2021,19,4.06,0.0,1000.0
3013888600,10/10/2021,20,3.92,0.0,1000.0
3013888600,10/10/2021,21,3.92,0.0,1000.0
3013888600,10/10/2021,22,4.06,0.0,1000.0
3013888600,10/10/2021,23,4.2,0.0,1000.0
3013888600,11/10/2021,0,4.06,0.0,1000.0
3013888600,11/10/2021,1,4.06,0.0,1000.0
3013888600,11/10/2021,2,4.06,0.0,1000.0
3013888600,11/10/2021,3,3.92,0.0,1000.0
3013888600,11/10/2021,4,3.92,0.0,1000.0
3013888600,11/10/2021,5,3.92,0.0,1000.0
3013888600,11/10/2021,6,4.06,0.0,1000.0
3013888600,11/10/2021,7,0.84,58.52,1000.0
3013888600,11/10/2021,8,0.0,276.36,1000.0
3013888600,11/10/2021,9,0.0,283.78,1000.0
