CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013754821,19/09/2021,21,7.14,0.0,1915.0
3013754821,19/09/2021,22,6.72,0.0,1915.0
3013754821,19/09/2021,23,6.72,0.0,1915.0
3013754821,20/09/2021,0,7.14,0.0,1915.0
3013754821,20/09/2021,1,6.72,0.0,1915.0
3013754821,20/09/2021,2,7.14,0.0,1915.0
3013754821,20/09/2021,3,6.72,0.0,1915.0
3013754821,20/09/2021,4,6.72,0.0,1915.0
3013754821,20/09/2021,5,6.72,0.0,1915.0
3013754821,20/09/2021,6,2.1,11.76,1915.0
3013754821,20/09/2021,7,0.0,182.7,1915.0
3013754821,20/09/2021,8,0.0,432.6,1915.0
3013754821,20/09/2021,9,0.0,732.48,1915.0
3013754821,20/09/2021,10,0.0,909.3,1915.0
3013754821,20/09/2021,11,0.0,990.78,1915.0
3013754821,20/09/2021,12,0.0,1021.44,1915.0
3013754821,20/09/2021,13,0.0,746.76,1915.0
3013754821,20/09/2021,14,0.0,755.16,1915.0
3013754821,20/09/2021,15,0.0,505.68,1915.0
3013754821,20/09/2021,16,0.0,326.76,1915.0
3013754821,20/09/2021,17,0.0,90.3,1915.0
3013754821,20/09/2021,18,5.46,0.42,1915.0
3013754821,20/09/2021,19,6.3,0.0,1915.0
3013754821,20/09/2021,20,6.72,0.0,1915.0
3013754821,20/09/2021,21,6.3,0.0,1915.0
3013754821,20/09/2021,22,6.72,0.0,1915.0
3013754821,20/09/2021,23,6.3,0.0,1915.0
3013754821,21/09/2021,0,6.72,0.0,1915.0
3013754821,21/09/2021,1,6.72,0.0,1915.0
3013754821,21/09/2021,2,6.72,0.0,1915.0
3013754821,21/09/2021,3,6.72,0.0,1915.0
3013754821,21/09/2021,4,7.14,0.0,1915.0
3013754821,21/09/2021,5,6.3,0.0,1915.0
3013754821,21/09/2021,6,2.52,9.66,1915.0
3013754821,21/09/2021,7,0.0,191.1,1915.0
3013754821,21/09/2021,8,0.0,365.82,1915.0
3013754821,21/09/2021,9,0.0,706.02,1915.0
3013754821,21/09/2021,10,0.0,876.54,1915.0
3013754821,21/09/2021,11,0.0,947.52,1915.0
3013754821,21/09/2021,12,0.0,859.74,1915.0
3013754821,21/09/2021,13,0.0,498.54,1915.0
3013754821,21/09/2021,14,0.0,503.58,1915.0
3013754821,21/09/2021,15,0.0,450.24,1915.0
3013754821,21/09/2021,16,0.0,241.92,1915.0
3013754821,21/09/2021,17,0.0,84.0,1915.0
3013754821,21/09/2021,18,5.04,0.84,1915.0
3013754821,21/09/2021,19,6.72,0.0,1915.0
3013754821,21/09/2021,20,6.3,0.0,1915.0
3013754821,21/09/2021,21,6.3,0.0,1915.0
3013754821,21/09/2021,22,6.3,0.0,1915.0
3013754821,21/09/2021,23,6.72,0.0,1915.0
3013754821,22/09/2021,0,6.3,0.0,1915.0
3013754821,22/09/2021,1,6.72,0.0,1915.0
3013754821,22/09/2021,2,6.72,0.0,1915.0
3013754821,22/09/2021,3,6.72,0.0,1915.0
3013754821,22/09/2021,4,6.3,0.0,1915.0
3013754821,22/09/2021,5,6.3,0.0,1915.0
3013754821,22/09/2021,6,2.52,10.92,1915.0
3013754821,22/09/2021,7,0.0,183.96,1915.0
3013754821,22/09/2021,8,0.0,473.34,1915.0
3013754821,22/09/2021,9,0.0,727.86,1915.0
3013754821,22/09/2021,10,0.0,903.84,1915.0
3013754821,22/09/2021,11,0.0,1004.22,1915.0
3013754821,22/09/2021,12,0.0,1007.58,1915.0
3013754821,22/09/2021,13,0.0,944.16,1915.0
3013754821,22/09/2021,14,0.0,827.82,1915.0
3013754821,22/09/2021,15,0.0,604.38,1915.0
3013754821,22/09/2021,16,0.0,336.0,1915.0
3013754821,22/09/2021,17,0.0,78.54,1915.0
3013754821,22/09/2021,18,5.04,0.84,1915.0
3013754821,22/09/2021,19,6.3,0.0,1915.0
3013754821,22/09/2021,20,6.72,0.0,1915.0
3013754821,22/09/2021,21,6.3,0.0,1915.0
3013754821,22/09/2021,22,6.72,0.0,1915.0
3013754821,22/09/2021,23,6.72,0.0,1915.0
3013754821,23/09/2021,0,6.72,0.0,1915.0
3013754821,23/09/2021,1,6.72,0.0,1915.0
3013754821,23/09/2021,2,6.72,0.0,1915.0
3013754821,23/09/2021,3,6.72,0.0,1915.0
3013754821,23/09/2021,4,6.72,0.0,1915.0
3013754821,23/09/2021,5,6.3,0.0,1915.0
3013754821,23/09/2021,6,1.68,21.84,1915.0
3013754821,23/09/2021,7,0.0,208.74,1915.0
3013754821,23/09/2021,8,0.0,496.02,1915.0
3013754821,23/09/2021,9,0.0,747.6,1915.0
3013754821,23/09/2021,10,0.0,917.7,1915.0
3013754821,23/09/2021,11,0.0,984.06,1915.0
3013754821,23/09/2021,12,0.0,983.64,1915.0
3013754821,23/09/2021,13,0.0,942.48,1915.0
3013754821,23/09/2021,14,0.0,814.8,1915.0
3013754821,23/09/2021,15,0.0,611.52,1915.0
3013754821,23/09/2021,16,0.0,344.82,1915.0
3013754821,23/09/2021,17,0.0,81.06,1915.0
3013754821,23/09/2021,18,5.04,1.26,1915.0
3013754821,23/09/2021,19,6.72,0.0,1915.0
3013754821,23/09/2021,20,6.72,0.0,1915.0
3013754821,23/09/2021,21,6.3,0.0,1915.0
3013754821,23/09/2021,22,6.72,0.0,1915.0
3013754821,23/09/2021,23,6.72,0.0,1915.0
3013754821,24/09/2021,0,6.72,0.0,1915.0
3013754821,24/09/2021,1,6.72,0.0,1915.0
3013754821,24/09/2021,2,6.72,0.0,1915.0
3013754821,24/09/2021,3,6.72,0.0,1915.0
3013754821,24/09/2021,4,6.72,0.0,1915.0
3013754821,24/09/2021,5,6.72,0.0,1915.0
3013754821,24/09/2021,6,1.68,24.36,1915.0
3013754821,24/09/2021,7,0.0,228.06,1915.0
3013754821,24/09/2021,8,0.0,453.18,1915.0
3013754821,24/09/2021,9,0.0,749.28,1915.0
3013754821,24/09/2021,10,0.0,922.32,1915.0
3013754821,24/09/2021,11,0.0,1001.7,1915.0
3013754821,24/09/2021,12,0.0,989.94,1915.0
3013754821,24/09/2021,13,0.0,952.14,1915.0
3013754821,24/09/2021,14,0.0,560.7,1915.0
3013754821,24/09/2021,15,0.0,560.7,1915.0
3013754821,24/09/2021,16,0.0,288.54,1915.0
3013754821,24/09/2021,17,0.0,53.34,1915.0
3013754821,24/09/2021,18,5.46,0.0,1915.0
3013754821,24/09/2021,19,6.72,0.0,1915.0
3013754821,24/09/2021,20,6.3,0.0,1915.0
3013754821,24/09/2021,21,6.72,0.0,1915.0
3013754821,24/09/2021,22,7.14,0.0,1915.0
3013754821,24/09/2021,23,6.72,0.0,1915.0
3013754821,25/09/2021,0,6.72,0.0,1915.0
3013754821,25/09/2021,1,6.72,0.0,1915.0
3013754821,25/09/2021,2,6.72,0.0,1915.0
3013754821,25/09/2021,3,6.72,0.0,1915.0
3013754821,25/09/2021,4,7.14,0.0,1915.0
3013754821,25/09/2021,5,6.72,0.0,1915.0
3013754821,25/09/2021,6,2.1,24.78,1915.0
3013754821,25/09/2021,7,0.0,181.02,1915.0
3013754821,25/09/2021,8,0.0,439.74,1915.0
3013754821,25/09/2021,9,0.0,565.32,1915.0
3013754821,25/09/2021,10,0.0,794.22,1915.0
3013754821,25/09/2021,11,0.0,895.86,1915.0
3013754821,25/09/2021,12,0.0,853.44,1915.0
3013754821,25/09/2021,13,0.0,850.5,1915.0
3013754821,25/09/2021,14,0.0,631.68,1915.0
3013754821,25/09/2021,15,0.0,469.98,1915.0
3013754821,25/09/2021,16,0.0,292.32,1915.0
3013754821,25/09/2021,17,0.0,100.8,1915.0
3013754821,25/09/2021,18,4.2,2.52,1915.0
3013754821,25/09/2021,19,6.72,0.0,1915.0
3013754821,25/09/2021,20,6.72,0.0,1915.0
3013754821,25/09/2021,21,6.72,0.0,1915.0
3013754821,25/09/2021,22,6.72,0.0,1915.0
3013754821,25/09/2021,23,7.14,0.0,1915.0
3013754821,26/09/2021,0,7.14,0.0,1915.0
3013754821,26/09/2021,1,6.72,0.0,1915.0
3013754821,26/09/2021,2,6.72,0.0,1915.0
3013754821,26/09/2021,3,6.72,0.0,1915.0
3013754821,26/09/2021,4,6.72,0.0,1915.0
3013754821,26/09/2021,5,6.72,0.0,1915.0
3013754821,26/09/2021,6,2.1,12.18,1915.0
3013754821,26/09/2021,7,0.0,73.5,1915.0
3013754821,26/09/2021,8,0.0,189.84,1915.0
3013754821,26/09/2021,9,0.0,669.48,1915.0
3013754821,26/09/2021,10,0.0,892.08,1915.0
3013754821,26/09/2021,11,0.0,853.02,1915.0
3013754821,26/09/2021,12,0.0,1058.82,1915.0
3013754821,26/09/2021,13,0.0,940.8,1915.0
3013754821,26/09/2021,14,0.0,666.12,1915.0
3013754821,26/09/2021,15,0.0,678.72,1915.0
3013754821,26/09/2021,16,0.0,303.24,1915.0
3013754821,26/09/2021,17,0.0,115.5,1915.0
3013754821,26/09/2021,18,5.88,0.42,1915.0
3013754821,26/09/2021,19,6.72,0.0,1915.0
3013754821,26/09/2021,20,7.14,0.0,1915.0
3013754821,26/09/2021,21,6.72,0.0,1915.0
3013754821,26/09/2021,22,6.3,0.0,1915.0
3013754821,26/09/2021,23,6.72,0.0,1915.0
3013754821,27/09/2021,0,6.3,0.0,1915.0
3013754821,27/09/2021,1,6.72,0.0,1915.0
3013754821,27/09/2021,2,6.72,0.0,1915.0
3013754821,27/09/2021,3,6.72,0.0,1915.0
3013754821,27/09/2021,4,6.72,0.0,1915.0
3013754821,27/09/2021,5,6.3,0.0,1915.0
3013754821,27/09/2021,6,1.26,31.08,1915.0
3013754821,27/09/2021,7,0.0,278.46,1915.0
3013754821,27/09/2021,8,0.0,474.6,1915.0
3013754821,27/09/2021,9,0.0,797.58,1915.0
3013754821,27/09/2021,10,0.0,993.72,1915.0
3013754821,27/09/2021,11,0.0,1051.26,1915.0
3013754821,27/09/2021,12,0.0,1021.02,1915.0
3013754821,27/09/2021,13,0.0,947.52,1915.0
3013754821,27/09/2021,14,0.0,588.42,1915.0
3013754821,27/09/2021,15,0.0,446.04,1915.0
3013754821,27/09/2021,16,0.0,228.06,1915.0
3013754821,27/09/2021,17,0.0,97.86,1915.0
3013754821,27/09/2021,18,5.04,1.26,1915.0
3013754821,27/09/2021,19,6.72,0.0,1915.0
3013754821,27/09/2021,20,6.3,0.0,1915.0
3013754821,27/09/2021,21,6.72,0.0,1915.0
3013754821,27/09/2021,22,6.72,0.0,1915.0
3013754821,27/09/2021,23,6.72,0.0,1915.0
3013754821,28/09/2021,0,6.72,0.0,1915.0
3013754821,28/09/2021,1,6.72,0.0,1915.0
3013754821,28/09/2021,2,7.14,0.0,1915.0
3013754821,28/09/2021,3,6.3,0.0,1915.0
3013754821,28/09/2021,4,6.72,0.0,1915.0
3013754821,28/09/2021,5,6.3,0.0,1915.0
3013754821,28/09/2021,6,1.26,35.7,1915.0
3013754821,28/09/2021,7,0.0,274.68,1915.0
3013754821,28/09/2021,8,0.0,590.94,1915.0
3013754821,28/09/2021,9,0.0,848.4,1915.0
3013754821,28/09/2021,10,0.0,1009.26,1915.0
3013754821,28/09/2021,11,0.0,1084.86,1915.0
3013754821,28/09/2021,12,0.0,1000.86,1915.0
3013754821,28/09/2021,13,0.0,945.0,1915.0
3013754821,28/09/2021,14,0.0,674.94,1915.0
3013754821,28/09/2021,15,0.0,245.28,1915.0
3013754821,28/09/2021,16,0.0,136.92,1915.0
3013754821,28/09/2021,17,0.0,64.26,1915.0
3013754821,28/09/2021,18,5.46,1.26,1915.0
3013754821,28/09/2021,19,6.72,0.0,1915.0
3013754821,28/09/2021,20,6.3,0.0,1915.0
3013754821,28/09/2021,21,6.72,0.0,1915.0
3013754821,28/09/2021,22,6.72,0.0,1915.0
3013754821,28/09/2021,23,6.72,0.0,1915.0
3013754821,29/09/2021,0,6.72,0.0,1915.0
3013754821,29/09/2021,1,6.72,0.0,1915.0
3013754821,29/09/2021,2,6.72,0.0,1915.0
3013754821,29/09/2021,3,6.72,0.0,1915.0
3013754821,29/09/2021,4,6.72,0.0,1915.0
3013754821,29/09/2021,5,6.3,0.0,1915.0
3013754821,29/09/2021,6,1.26,33.6,1915.0
3013754821,29/09/2021,7,0.0,264.18,1915.0
3013754821,29/09/2021,8,0.0,587.16,1915.0
3013754821,29/09/2021,9,0.0,820.26,1915.0
3013754821,29/09/2021,10,0.0,991.62,1915.0
3013754821,29/09/2021,11,0.0,1048.32,1915.0
3013754821,29/09/2021,12,0.0,753.48,1915.0
3013754821,29/09/2021,13,0.0,593.88,1915.0
3013754821,29/09/2021,14,0.0,181.44,1915.0
3013754821,29/09/2021,15,0.0,255.78,1915.0
3013754821,29/09/2021,16,0.0,178.92,1915.0
3013754821,29/09/2021,17,0.0,82.32,1915.0
3013754821,29/09/2021,18,4.62,2.94,1915.0
3013754821,29/09/2021,19,6.72,0.0,1915.0
3013754821,29/09/2021,20,6.72,0.0,1915.0
3013754821,29/09/2021,21,6.3,0.0,1915.0
3013754821,29/09/2021,22,6.72,0.0,1915.0
3013754821,29/09/2021,23,6.72,0.0,1915.0
3013754821,30/09/2021,0,6.72,0.0,1915.0
3013754821,30/09/2021,1,6.72,0.0,1915.0
3013754821,30/09/2021,2,6.72,0.0,1915.0
3013754821,30/09/2021,3,6.72,0.0,1915.0
3013754821,30/09/2021,4,6.72,0.0,1915.0
3013754821,30/09/2021,5,6.72,0.0,1915.0
3013754821,30/09/2021,6,0.84,35.7,1915.0
3013754821,30/09/2021,7,0.0,254.52,1915.0
3013754821,30/09/2021,8,0.0,530.88,1915.0
3013754821,30/09/2021,9,0.0,785.4,1915.0
3013754821,30/09/2021,10,0.0,903.84,1915.0
3013754821,30/09/2021,11,0.0,841.68,1915.0
3013754821,30/09/2021,12,0.0,672.42,1915.0
3013754821,30/09/2021,13,0.0,735.0,1915.0
3013754821,30/09/2021,14,0.42,127.68,1915.0
3013754821,30/09/2021,15,0.42,23.52,1915.0
3013754821,30/09/2021,16,0.0,210.0,1915.0
3013754821,30/09/2021,17,0.0,96.6,1915.0
3013754821,30/09/2021,18,4.62,1.68,1915.0
3013754821,30/09/2021,19,6.72,0.0,1915.0
3013754821,30/09/2021,20,6.3,0.0,1915.0
3013754821,30/09/2021,21,6.3,0.0,1915.0
3013754821,30/09/2021,22,6.72,0.0,1915.0
3013754821,30/09/2021,23,6.72,0.0,1915.0
3013754821,01/10/2021,0,6.72,0.0,1915.0
3013754821,01/10/2021,1,6.72,0.0,1915.0
3013754821,01/10/2021,2,7.14,0.0,1915.0
3013754821,01/10/2021,3,6.72,0.0,1915.0
3013754821,01/10/2021,4,6.72,0.0,1915.0
3013754821,01/10/2021,5,6.3,0.0,1915.0
3013754821,01/10/2021,6,1.26,40.74,1915.0
3013754821,01/10/2021,7,0.0,169.68,1915.0
3013754821,01/10/2021,8,0.0,555.24,1915.0
3013754821,01/10/2021,9,0.0,776.16,1915.0
3013754821,01/10/2021,10,0.0,1026.06,1915.0
3013754821,01/10/2021,11,0.0,1059.66,1915.0
3013754821,01/10/2021,12,0.0,1079.82,1915.0
3013754821,01/10/2021,13,0.0,942.48,1915.0
3013754821,01/10/2021,14,0.0,272.58,1915.0
3013754821,01/10/2021,15,0.0,102.9,1915.0
3013754821,01/10/2021,16,0.0,30.66,1915.0
3013754821,01/10/2021,17,0.42,12.6,1915.0
3013754821,01/10/2021,18,6.72,0.0,1915.0
3013754821,01/10/2021,19,6.72,0.0,1915.0
3013754821,01/10/2021,20,6.72,0.0,1915.0
3013754821,01/10/2021,21,6.72,0.0,1915.0
3013754821,01/10/2021,22,7.14,0.0,1915.0
3013754821,01/10/2021,23,6.72,0.0,1915.0
3013754821,02/10/2021,0,6.72,0.0,1915.0
3013754821,02/10/2021,1,6.72,0.0,1915.0
3013754821,02/10/2021,2,7.14,0.0,1915.0
3013754821,02/10/2021,3,6.72,0.0,1915.0
3013754821,02/10/2021,4,6.3,0.0,1915.0
3013754821,02/10/2021,5,6.72,0.0,1915.0
3013754821,02/10/2021,6,1.68,42.42,1915.0
3013754821,02/10/2021,7,0.0,336.84,1915.0
3013754821,02/10/2021,8,0.0,680.4,1915.0
3013754821,02/10/2021,9,0.0,851.76,1915.0
3013754821,02/10/2021,10,0.0,1312.92,1915.0
3013754821,02/10/2021,11,0.0,1342.32,1915.0
3013754821,02/10/2021,12,0.0,1313.34,1915.0
3013754821,02/10/2021,13,0.0,1218.84,1915.0
3013754821,02/10/2021,14,0.0,1131.48,1915.0
3013754821,02/10/2021,15,0.0,835.38,1915.0
3013754821,02/10/2021,16,0.0,492.66,1915.0
3013754821,02/10/2021,17,0.0,84.84,1915.0
3013754821,02/10/2021,18,5.46,0.0,1915.0
3013754821,02/10/2021,19,6.72,0.0,1915.0
3013754821,02/10/2021,20,6.72,0.0,1915.0
3013754821,02/10/2021,21,6.72,0.0,1915.0
3013754821,02/10/2021,22,6.72,0.0,1915.0
3013754821,02/10/2021,23,7.14,0.0,1915.0
3013754821,03/10/2021,0,6.72,0.0,1915.0
3013754821,03/10/2021,1,7.14,0.0,1915.0
3013754821,03/10/2021,2,6.72,0.0,1915.0
3013754821,03/10/2021,3,6.72,0.0,1915.0
3013754821,03/10/2021,4,7.14,0.0,1915.0
3013754821,03/10/2021,5,6.72,0.0,1915.0
3013754821,03/10/2021,6,1.26,44.94,1915.0
3013754821,03/10/2021,7,0.0,120.96,1915.0
3013754821,03/10/2021,8,0.0,629.58,1915.0
3013754821,03/10/2021,9,0.0,1123.08,1915.0
3013754821,03/10/2021,10,0.0,1303.68,1915.0
3013754821,03/10/2021,11,0.0,1334.76,1915.0
3013754821,03/10/2021,12,0.0,1354.08,1915.0
3013754821,03/10/2021,13,0.0,1012.62,1915.0
3013754821,03/10/2021,14,0.0,951.3,1915.0
3013754821,03/10/2021,15,0.0,900.06,1915.0
3013754821,03/10/2021,16,0.0,509.04,1915.0
3013754821,03/10/2021,17,0.0,194.04,1915.0
3013754821,03/10/2021,18,5.04,2.94,1915.0
3013754821,03/10/2021,19,6.72,0.0,1915.0
3013754821,03/10/2021,20,7.14,0.0,1915.0
3013754821,03/10/2021,21,6.72,0.0,1915.0
3013754821,03/10/2021,22,7.14,0.0,1915.0
3013754821,03/10/2021,23,6.72,0.0,1915.0
3013754821,04/10/2021,0,6.72,0.0,1915.0
3013754821,04/10/2021,1,7.14,0.0,1915.0
3013754821,04/10/2021,2,6.72,0.0,1915.0
3013754821,04/10/2021,3,6.72,0.0,1915.0
3013754821,04/10/2021,4,6.72,0.0,1915.0
3013754821,04/10/2021,5,6.72,0.0,1915.0
3013754821,04/10/2021,6,0.42,60.06,1915.0
3013754821,04/10/2021,7,0.0,354.9,1915.0
3013754821,04/10/2021,8,0.0,765.24,1915.0
3013754821,04/10/2021,9,0.0,1071.84,1915.0
3013754821,04/10/2021,10,0.0,1257.48,1915.0
3013754821,04/10/2021,11,0.0,1244.46,1915.0
3013754821,04/10/2021,12,0.0,1016.4,1915.0
3013754821,04/10/2021,13,0.0,361.2,1915.0
3013754821,04/10/2021,14,0.0,468.72,1915.0
3013754821,04/10/2021,15,0.0,132.3,1915.0
3013754821,04/10/2021,16,0.0,32.34,1915.0
3013754821,04/10/2021,17,0.0,55.02,1915.0
3013754821,04/10/2021,18,4.62,3.36,1915.0
3013754821,04/10/2021,19,6.72,0.0,1915.0
3013754821,04/10/2021,20,6.3,0.0,1915.0
3013754821,04/10/2021,21,6.3,0.0,1915.0
3013754821,04/10/2021,22,6.72,0.0,1915.0
3013754821,04/10/2021,23,6.72,0.0,1915.0
3013754821,05/10/2021,0,6.72,0.0,1915.0
3013754821,05/10/2021,1,6.72,0.0,1915.0
3013754821,05/10/2021,2,6.72,0.0,1915.0
3013754821,05/10/2021,3,6.72,0.0,1915.0
3013754821,05/10/2021,4,6.72,0.0,1915.0
3013754821,05/10/2021,5,6.3,0.0,1915.0
3013754821,05/10/2021,6,1.26,63.42,1915.0
3013754821,05/10/2021,7,0.0,431.76,1915.0
3013754821,05/10/2021,8,0.0,881.16,1915.0
3013754821,05/10/2021,9,0.0,1167.18,1915.0
3013754821,05/10/2021,10,0.0,1423.38,1915.0
3013754821,05/10/2021,11,0.0,1450.68,1915.0
3013754821,05/10/2021,12,0.0,1515.36,1915.0
3013754821,05/10/2021,13,0.0,1454.46,1915.0
3013754821,05/10/2021,14,0.0,1093.68,1915.0
3013754821,05/10/2021,15,0.0,519.96,1915.0
3013754821,05/10/2021,16,0.0,368.34,1915.0
3013754821,05/10/2021,17,0.0,178.5,1915.0
3013754821,05/10/2021,18,4.2,5.04,1915.0
3013754821,05/10/2021,19,6.72,0.0,1915.0
3013754821,05/10/2021,20,6.3,0.0,1915.0
3013754821,05/10/2021,21,6.3,0.0,1915.0
3013754821,05/10/2021,22,6.72,0.0,1915.0
3013754821,05/10/2021,23,6.72,0.0,1915.0
3013754821,06/10/2021,0,6.72,0.0,1915.0
3013754821,06/10/2021,1,6.72,0.0,1915.0
3013754821,06/10/2021,2,6.72,0.0,1915.0
3013754821,06/10/2021,3,6.72,0.0,1915.0
3013754821,06/10/2021,4,6.72,0.0,1915.0
3013754821,06/10/2021,5,6.3,0.0,1915.0
3013754821,06/10/2021,6,0.84,40.32,1915.0
3013754821,06/10/2021,7,0.0,326.76,1915.0
3013754821,06/10/2021,8,0.0,916.44,1915.0
3013754821,06/10/2021,9,0.0,917.7,1915.0
3013754821,06/10/2021,10,0.0,1192.8,1915.0
3013754821,06/10/2021,11,0.0,1546.02,1915.0
3013754821,06/10/2021,12,0.0,1637.58,1915.0
3013754821,06/10/2021,13,0.0,1338.54,1915.0
3013754821,06/10/2021,14,0.0,858.9,1915.0
3013754821,06/10/2021,15,0.0,496.86,1915.0
3013754821,06/10/2021,16,0.0,532.56,1915.0
3013754821,06/10/2021,17,0.0,148.26,1915.0
3013754821,06/10/2021,18,4.62,2.52,1915.0
3013754821,06/10/2021,19,6.3,0.0,1915.0
3013754821,06/10/2021,20,6.72,0.0,1915.0
3013754821,06/10/2021,21,6.3,0.0,1915.0
3013754821,06/10/2021,22,6.72,0.0,1915.0
3013754821,06/10/2021,23,6.72,0.0,1915.0
3013754821,07/10/2021,0,6.72,0.0,1915.0
3013754821,07/10/2021,1,6.72,0.0,1915.0
3013754821,07/10/2021,2,6.72,0.0,1915.0
3013754821,07/10/2021,3,6.72,0.0,1915.0
3013754821,07/10/2021,4,6.72,0.0,1915.0
3013754821,07/10/2021,5,6.72,0.0,1915.0
3013754821,07/10/2021,6,2.1,7.14,1915.0
3013754821,07/10/2021,7,0.0,43.68,1915.0
3013754821,07/10/2021,8,0.0,50.82,1915.0
3013754821,07/10/2021,9,0.0,204.12,1915.0
3013754821,07/10/2021,10,0.0,446.46,1915.0
3013754821,07/10/2021,11,0.0,657.72,1915.0
3013754821,07/10/2021,12,0.0,572.04,1915.0
3013754821,07/10/2021,13,0.0,506.52,1915.0
3013754821,07/10/2021,14,0.0,368.76,1915.0
3013754821,07/10/2021,15,0.0,315.84,1915.0
3013754821,07/10/2021,16,0.0,147.0,1915.0
3013754821,07/10/2021,17,0.0,20.58,1915.0
3013754821,07/10/2021,18,4.62,2.94,1915.0
3013754821,07/10/2021,19,6.72,0.0,1915.0
3013754821,07/10/2021,20,6.3,0.0,1915.0
3013754821,07/10/2021,21,6.72,0.0,1915.0
3013754821,07/10/2021,22,6.72,0.0,1915.0
3013754821,07/10/2021,23,6.72,0.0,1915.0
3013754821,08/10/2021,0,6.3,0.0,1915.0
3013754821,08/10/2021,1,7.14,0.0,1915.0
3013754821,08/10/2021,2,6.72,0.0,1915.0
3013754821,08/10/2021,3,7.14,0.0,1915.0
3013754821,08/10/2021,4,6.72,0.0,1915.0
3013754821,08/10/2021,5,6.72,0.0,1915.0
3013754821,08/10/2021,6,0.42,56.28,1915.0
3013754821,08/10/2021,7,0.0,202.02,1915.0
3013754821,08/10/2021,8,0.0,562.38,1915.0
3013754821,08/10/2021,9,0.0,1307.46,1915.0
3013754821,08/10/2021,10,0.0,1256.22,1915.0
3013754821,08/10/2021,11,0.0,1335.6,1915.0
3013754821,08/10/2021,12,0.0,1197.42,1915.0
3013754821,08/10/2021,13,0.0,726.6,1915.0
3013754821,08/10/2021,14,0.0,811.86,1915.0
3013754821,08/10/2021,15,0.0,400.26,1915.0
3013754821,08/10/2021,16,0.0,120.12,1915.0
3013754821,08/10/2021,17,0.0,102.06,1915.0
3013754821,08/10/2021,18,3.36,3.78,1915.0
3013754821,08/10/2021,19,5.88,0.0,1915.0
3013754821,08/10/2021,20,5.88,0.0,1915.0
3013754821,08/10/2021,21,5.88,0.0,1915.0
3013754821,08/10/2021,22,6.3,0.0,1915.0
3013754821,08/10/2021,23,6.3,0.0,1915.0
3013754821,09/10/2021,0,6.3,0.0,1915.0
3013754821,09/10/2021,1,5.88,0.0,1915.0
3013754821,09/10/2021,2,6.3,0.0,1915.0
3013754821,09/10/2021,3,6.3,0.0,1915.0
3013754821,09/10/2021,4,6.3,0.0,1915.0
3013754821,09/10/2021,5,5.46,0.0,1915.0
3013754821,09/10/2021,6,0.42,81.48,1915.0
3013754821,09/10/2021,7,0.0,485.52,1915.0
3013754821,09/10/2021,8,0.0,1008.42,1915.0
3013754821,09/10/2021,9,0.0,1441.44,1915.0
3013754821,09/10/2021,10,0.0,1682.52,1915.0
3013754821,09/10/2021,11,0.0,1679.58,1915.0
3013754821,09/10/2021,12,0.0,1069.74,1915.0
3013754821,09/10/2021,13,0.0,666.54,1915.0
3013754821,09/10/2021,14,0.0,381.36,1915.0
3013754821,09/10/2021,15,0.0,1081.08,1915.0
3013754821,09/10/2021,16,0.0,520.38,1915.0
3013754821,09/10/2021,17,1.68,44.52,1915.0
3013754821,09/10/2021,18,6.3,0.0,1915.0
3013754821,09/10/2021,19,6.3,0.0,1915.0
3013754821,09/10/2021,20,6.3,0.0,1915.0
3013754821,09/10/2021,21,6.72,0.0,1915.0
3013754821,09/10/2021,22,6.3,0.0,1915.0
3013754821,09/10/2021,23,6.72,0.0,1915.0
3013754821,10/10/2021,0,6.72,0.0,1915.0
3013754821,10/10/2021,1,6.72,0.0,1915.0
3013754821,10/10/2021,2,6.3,0.0,1915.0
3013754821,10/10/2021,3,6.72,0.0,1915.0
3013754821,10/10/2021,4,6.72,0.0,1915.0
3013754821,10/10/2021,5,6.3,0.0,1915.0
3013754821,10/10/2021,6,2.1,19.32,1915.0
3013754821,10/10/2021,7,0.0,75.6,1915.0
3013754821,10/10/2021,8,0.0,123.06,1915.0
3013754821,10/10/2021,9,0.0,189.0,1915.0
3013754821,10/10/2021,10,0.0,306.6,1915.0
3013754821,10/10/2021,11,0.0,510.3,1915.0
3013754821,10/10/2021,12,0.0,989.94,1915.0
3013754821,10/10/2021,13,0.0,443.1,1915.0
3013754821,10/10/2021,14,0.0,212.1,1915.0
3013754821,10/10/2021,15,0.0,139.86,1915.0
3013754821,10/10/2021,16,0.0,131.04,1915.0
3013754821,10/10/2021,17,0.0,50.4,1915.0
3013754821,10/10/2021,18,5.88,0.0,1915.0
3013754821,10/10/2021,19,6.72,0.0,1915.0
3013754821,10/10/2021,20,6.3,0.0,1915.0
3013754821,10/10/2021,21,6.72,0.0,1915.0
3013754821,10/10/2021,22,6.72,0.0,1915.0
3013754821,10/10/2021,23,6.72,0.0,1915.0
3013754821,11/10/2021,0,6.72,0.0,1915.0
3013754821,11/10/2021,1,6.72,0.0,1915.0
3013754821,11/10/2021,2,7.14,0.0,1915.0
3013754821,11/10/2021,3,6.72,0.0,1915.0
3013754821,11/10/2021,4,6.72,0.0,1915.0
3013754821,11/10/2021,5,6.3,0.0,1915.0
3013754821,11/10/2021,6,0.0,71.4,1915.0
